ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
11752,2022-07-20,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/vAUS7yYa0X","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11753,2022-07-20,StevenAchord,"Some style frames from a #cyberpunk short film idea I'm working on. Created with #midjourney 
#MidjourneyAI #aiart #AiArtwork #aiartcommunity #conceptart https://t.co/7pnKuRjbjp","['cyberpunk', 'midjourney', 'MidjourneyAI', 'aiart', 'AiArtwork', 'aiartcommunity', 'conceptart']",en,Twitter Web App,0,Midjourney,Neutral
11754,2022-07-20,elsableda,More from the Ottoman era inspired sci-fi stories with AI. II. #midjourney #Dune #AI https://t.co/cU5T6sFsF7,"['midjourney', 'Dune', 'AI']",en,Twitter Web App,0,Midjourney,Neutral
11755,2022-07-20,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/mb3dRRmm8o","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11756,2022-07-20,BeckAdvances,"The corn of joy and sorrow

Lyric from 'I Wish' from #kingmissile

Created with #midjourney 
#aiart https://t.co/YzbVMej02w","['kingmissile', 'midjourney', 'aiart']",en,Hookle App,0,Midjourney,Neutral
11757,2022-07-20,davegray,"A #midjourney experiment: art from the floating world. 

I’m doing #dailyart https://t.co/cAUxt9pOFO","['midjourney', 'dailyart']",en,Twitter for iPad,0,Midjourney,Neutral
11758,2022-07-20,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/8dXjdrr7I4","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11759,2022-07-20,Beta_Funk,"Does anyone think one unintended consequence of A.I. art is that maybe 300 years from now ... painting and drawing will be a lost art...then, when the solar flare of 2321 A.D. hits, there will be no more means to create art? #aiart #midjourney #discodiffusion","['aiart', 'midjourney', 'discodiffusion']",en,Twitter Web App,0,Midjourney,Negative
11760,2022-07-20,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/TfTtH0FXhS","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11761,2022-07-20,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/hFdlCmIVIr","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11762,2022-07-20,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/myVRq9szKg","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11763,2022-07-20,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/skXME3OxpZ","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11764,2022-07-20,drmangor,the man from innsmouth #innsmouth #hplovecraft #oldones #lovecraft #horrorart #horrorpainting #aiartists #aiart #generativeart #mangorart #midjourney https://t.co/pgUuTJDA3t,"['innsmouth', 'hplovecraft', 'oldones', 'lovecraft', 'horrorart', 'horrorpainting', 'aiartists', 'aiart', 'generativeart', 'mangorart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
11765,2022-07-20,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/9IX6y8qfg8","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11766,2022-07-20,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/tvSeN7HvwT","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
11767,2022-07-20,KynthicMedia,"More #midjourney + #Blender3D tests today. Working on some pre-build ideas on how to make a 3D space immersive from desktop, an app &amp; VR (using @spatialxr).

Details soonish, lots of my current freelance work is hush hush ✌️😘 https://t.co/kxllt5h1iw","['midjourney', 'Blender3D']",en,Twitter Web App,0,Midjourney,Positive
11768,2022-07-20,davegray,"@larrywright #midjourney learns how to paint from scanning images of artists all over the web. Ghibli was definitely one of the inputs, but this is #AI generated. Fascinated with where this is going","['midjourney', 'AI']",en,Twitter for iPad,0,Midjourney,Positive
11769,2022-07-19,spiritform,Vlog #024 - How to use images with Midjourney from @revdancatt https://t.co/HSogCnnYQy #midjourney #aiart #aiartcommunity,"['midjourney', 'aiart', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
11770,2022-07-19,lyttamaker,"I'm gonna share some of my favorite object-head creations from #Midjourney so far. ""Boombox"" heads: https://t.co/u71bSx2ehi",['Midjourney'],en,Twitter Web App,0,Midjourney,Positive
11771,2022-07-19,stalman,"I asked #MidJourney to create a portrait of a “young Steve Jobs” but I think it looks more like Ashton Kutcher. 

Do these AI’s have a way to differentiate actors from the real life people they’re portraying? https://t.co/ympoUfFzPO",['MidJourney'],en,Twitter for Mac,0,Midjourney,Neutral
11772,2022-07-19,lyttamaker,"Plus the same queries, ""render of a child floating in the clouds,"" ""a cashier holding too many broken eggs,"" ""a child holding a mouse in fairyland,"" and ""octane render of a swimmer underwater,"" from the test version of the AI #midjourney https://t.co/TM6Db4u3HM",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
11773,2022-07-19,sal_v_door,"""An avocado shaped nebula"" by Hubble telescope (jk it's from #Midjourney) https://t.co/BBi1kh6Ppd",['Midjourney'],en,Twitter for Android,0,Midjourney,Neutral
11774,2022-07-19,Robert_Matheson,"Freshly Lacquered Wood, my first token to feature spoken word. I recite the first 7 lines from an unfinished #poem and use the same words for a #midjourney prompt. 26 editions, first three are 0.5 tez. #nftdrop #tezos #poetry #spokenword
https://t.co/dSXp5KdjsZ","['poem', 'midjourney', 'nftdrop', 'tezos', 'poetry', 'spokenword']",en,Twitter Web App,0,Midjourney,Neutral
11775,2022-07-19,cubosh,"""ancient tree that grows violet crystals""
#midjourney

[taking a break now from spamming you with my towering thread of AI art] https://t.co/DpyV4m9gEv",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
11776,2022-07-19,HexedPressman,"📣 Grab yourself a free 👾monster, a ""horde-eater,"" inspired by #Midjourney! It's a creature from the plane of earth that eats loot! Follow the link to my forum which has links to the places you can grab it from: https://t.co/aYx6QkPsoH
#OSR #DnD #TTRPG https://t.co/RN7wUfZPXr","['Midjourney', 'OSR', 'DnD', 'TTRPG']",en,SocialBee.io v2,0,Midjourney,Neutral
11777,2022-07-19,HoHoHo420Santa,Santa only been into #midjourney for a couple weeks but has been collecting from its first artist (opinion but also have evidence) @thecosmographia since December. He’s seen it grow by 300k users in a little over a week! Lfg for 600k total later today! This sleigh ride epic af https://t.co/PNliDCnuQu,['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
11778,2022-07-19,ServekGeartooth,"Tried a couple of my older prompts to see how Midjourney handled them.

#midjourney #AiArtwork 
Program: Midjourney
Prompt 1: Dementors from harry potter working at Popeyes
Prompt 2: The Grim Reaper in a McDonalds holding a clipboard. https://t.co/c0C47VvY62","['midjourney', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Neutral
11779,2022-07-19,annaxmalina,"two variations of #midjourney outputs from a selfportrait image input; 
right without any further text input, left only the added request for a grainy medium format photo. i feel similar to when i started out with digital photography and all the options of editing were too much https://t.co/dzHLwbg5Z2",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
11780,2022-07-19,mynameistru3,"#HER03Z floor 1.77 #tez 

100% #1of1 #midjourney #fineart #portraits from original #digitalpainting s

🔥50% Sold through, 🔥👀
🔥who’s yer HER03Z? 😹

#NOTAPFP #tezos  #pfpNFT #objktcom #CleanNFT 

https://t.co/Ey2avNsHpg

PORTRAITZ (7) Now On Secondary for 450 #tezos https://t.co/4QBY5cbXGN","['HER03Z', 'tez', '1of1', 'midjourney', 'fineart', 'portraits', 'digitalpainting', 'NOTAPFP', 'tezos', 'pfpNFT', 'objktcom', 'CleanNFT', 'tezos']",en,Twitter for iPhone,0,Midjourney,Neutral
11781,2022-07-19,Drew_Geraci,"Take a break from the real world and get inspired with AI! https://t.co/xDhyJuGaQ6
#midjourney #AiArtwork","['midjourney', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Positive
11782,2022-07-19,LisaODT,"Gm from more #midjourney images!
I’m having fun with making flowers idk just keeping it simple 🌸 https://t.co/2U3zqMOvMs",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
11783,2022-07-19,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/c0pvcxodys","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
11784,2022-07-19,ohr_nft,"New Ai poetry project #ai #aipoet #aipoetry #midjourney Text is Ai generated, Images are Ai generated from Ai text on @midjourney","['ai', 'aipoet', 'aipoetry', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
11785,2022-07-19,enafrydi,"New experiments with #architecture #greekrural #greekcity #postwar 

Made with tools from 
#midjourney #MidjourneyAI 

#3dart #AiArtwork #AI #generativeart #digitalart #DeepLearning #MachineLearning #conceptart #aiartcommunity https://t.co/VjpoNPSeEG","['architecture', 'greekrural', 'greekcity', 'postwar', 'midjourney', 'MidjourneyAI', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'DeepLearning', 'MachineLearning', 'conceptart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
11786,2022-07-19,enafrydi,"New experiments with #architecture #greekrural #greekcity #postwar 

Made with tools from 
#midjourney #MidjourneyAI 

#3dart #AiArtwork #AI #generativeart #digitalart #DeepLearning #MachineLearning #conceptart #aiartcommunity https://t.co/mFOJ2eR8By","['architecture', 'greekrural', 'greekcity', 'postwar', 'midjourney', 'MidjourneyAI', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'DeepLearning', 'MachineLearning', 'conceptart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
11787,2022-07-19,enafrydi,"New experiments with #architecture #greekrural #greekcity #postwar 

Made with tools from 
#midjourney #MidjourneyAI 

#3dart #AiArtwork #AI #generativeart #digitalart #DeepLearning #MachineLearning #conceptart #aiartcommunity https://t.co/8sQSnvhn37","['architecture', 'greekrural', 'greekcity', 'postwar', 'midjourney', 'MidjourneyAI', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'DeepLearning', 'MachineLearning', 'conceptart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
11788,2022-07-19,enafrydi,"New experiments with #architecture #greekrural #greekcity #postwar 

Made with tools from 
#midjourney #MidjourneyAI 

#3dart #AiArtwork #AI #generativeart #digitalart #DeepLearning #MachineLearning #conceptart #aiartcommunity https://t.co/PWf4Psi2qq","['architecture', 'greekrural', 'greekcity', 'postwar', 'midjourney', 'MidjourneyAI', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'DeepLearning', 'MachineLearning', 'conceptart', 'aiartcommunity']",en,Twitter for Android,0,Midjourney,Neutral
11789,2022-07-19,banksrich1,"Today's most popular #IoT Story @domguinard: 'This is what happens when you ask #midjourney to design you a mountain hut away from it all - I like the fact that it did think about adding a garden shed - how civilized of… https://t.co/xK61I8hwlx, see more https://t.co/MqLqABbvmL","['IoT', 'midjourney']",en,The Tweeted Times,0,Midjourney,Positive
11790,2022-07-19,TooplesArt,"""Napoleon from Animal Farm""

Generated with @OpenAI DALL-E 2

#dalle2 #dalle #openai #dallemini #AI #ArtificialIntelligence #midjourney #art #technology #tooplesart #AIart #Imagen #parti https://t.co/DQLZshYoET","['dalle2', 'dalle', 'openai', 'dallemini', 'AI', 'ArtificialIntelligence', 'midjourney', 'art', 'technology', 'tooplesart', 'AIart', 'Imagen', 'parti']",en,Twitter Web App,0,Midjourney,Neutral
11791,2022-07-19,seltsamai,"created for seltsamai with tools from the Midjourney private beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #… https://t.co/nOgbgbo80n","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI']",en,IFTTT,0,Midjourney,Neutral
11792,2022-07-19,domguinard,This is what happens when you ask #midjourney to design you a mountain hut away from it all - I like the fact that it did think about adding a garden shed - how civilized of it! #ai https://t.co/qPRpLc7yam,"['midjourney', 'ai']",en,Twitter Web App,0,Midjourney,Positive
11793,2022-07-19,thedigiguru,"Hiding from the heat

#golem
 
#aiart #generativeart #prompt #digitalart

Made using #Midjourney https://t.co/RcaJtj4HgQ","['golem', 'aiart', 'generativeart', 'prompt', 'digitalart', 'Midjourney']",en,Buffer,0,Midjourney,Neutral
