ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
1155,2023-01-26,ubuntu101za,"Yours is the only app of ALL #android apps that crashes itself when anything else from playstore is installing in the background, you should add this to your features list @discord 🤣 your bug list is useless as you never fix anything #discord #midjourney","['android', 'discord', 'midjourney']",en,Twitter for Android,69,Midjourney,Negative
1156,2023-01-26,ohthreeone,#midjourney #midjourneyart how does one download the high resolution artwork from #midjourney...,"['midjourney', 'midjourneyart', 'midjourney']",en,Twitter Web App,65,Midjourney,Neutral
1157,2023-01-26,ohthreeone,#midjourney #midjourneyart how download the high resolution artwork from Midjourney.... https://t.co/TciRacLSJD,"['midjourney', 'midjourneyart']",en,Twitter Web App,26,Midjourney,Neutral
1158,2023-01-26,ohthreeone,How can I download the high resolution artwork from #Midjourney?,['Midjourney'],en,Twitter Web App,17,Midjourney,Neutral
1159,2023-01-26,Kashak69226365,"Daily genart from me.
#kashak #art #AIArtworks #midjourney #midjourneyAi #darkart #Abstract https://t.co/ZVN0YaMrZB","['kashak', 'art', 'AIArtworks', 'midjourney', 'midjourneyAi', 'darkart', 'Abstract']",en,Twitter for Android,79,Midjourney,Neutral
1160,2023-01-26,ohthreeone,#midjourney #midjourneyart how download the high resolution artwork from Midjourney.... https://t.co/45Pj9M9AbI,"['midjourney', 'midjourneyart']",en,Twitter Web App,137,Midjourney,Neutral
1161,2023-01-26,alj88890242,"As the sun began to set on Pluto, the hiker paused to take in the breathtaking view from the summit. The foreground was sharp and in focus, while the valley below was hazy and blurred, creating a sense of depth and scale #midjourney https://t.co/NRqKjoB1Be",['midjourney'],en,Twitter Web App,433,Midjourney,Positive
1162,2023-01-26,youssefblax1,#tesla ❤️ #midjourney #artificalintelligence #artists I creat amazing picture from AI by #midjourney some Dream moments in future ❤️✨🪐 https://t.co/HNEqRA4pbV,"['tesla', 'midjourney', 'artificalintelligence', 'artists', 'midjourney']",en,Twitter for Android,23,Midjourney,Positive
1163,2023-01-26,youssefblax1,#midjourney #artificalintelligence #artists I creat amazing picture from AI by #midjourney and I see my dreams in reality ❤️✨🪐✨ https://t.co/uM0se5mr85,"['midjourney', 'artificalintelligence', 'artists', 'midjourney']",en,Twitter for Android,16,Midjourney,Positive
1164,2023-01-26,youssefblax1,#midjourney #artificalintelligence #artists I creat amazing picture from AI by #midjourneyV4 https://t.co/spFu1OiHfL,"['midjourney', 'artificalintelligence', 'artists', 'midjourneyV4']",en,Twitter for Android,16,Midjourney,Positive
1165,2023-01-26,youssefblax1,#midjourney #artificalintelligence #artists I creat amazing picture from AI by #midjourneyAi https://t.co/RIPreFPJyl,"['midjourney', 'artificalintelligence', 'artists', 'midjourneyAi']",en,Twitter for Android,45,Midjourney,Positive
1166,2023-01-26,k_koshelenko,"The #Midjourney neural network has designed a @DopomogaE averaged benefactor portrait that looks optimistically and strong. 

What country are you from?  Have you also joined the legion of benefactors of the humanitarian Ukrainian platform? https://t.co/tCpjhEaspq",['Midjourney'],en,Twitter for iPhone,437,Midjourney,Positive
1167,2023-01-26,ArtCreatorrr,"Art from shoes 👟 #midjourney #midjourneyAi #midjourneyV4 #ChatGPT #dalle2 
#NFT #NFTGiveaway #NFTs #Shoes  #ai #edit https://t.co/wrUc6ckNh1","['midjourney', 'midjourneyAi', 'midjourneyV4', 'ChatGPT', 'dalle2', 'NFT', 'NFTGiveaway', 'NFTs', 'Shoes', 'ai', 'edit']",en,Twitter for iPhone,45,Midjourney,Neutral
1168,2023-01-26,anekdotestudio,"@thisisfreddi No doubt #StableDiffusion2 and @midjourney will yield different results. Intricate prompting key to success in Stable Diffusuion, whereas #midjourney will create pretty stunning renders from #buzzword type prompting.

However the style of #midjourney quickly becomes generic.","['StableDiffusion2', 'midjourney', 'buzzword', 'midjourney']",en,Twitter Web App,30,Midjourney,Positive
1169,2023-01-26,d_demne,"We're all dressed like old people from the future.
#aiart #art
#AIPhotography #artwork #midjourneyaiart #midjourneycommunity #midjourneygallery
#artstyle #NeuralNetworks
#artworld #newpost
#artwork #NeuroArt 
#artphoto #photoart #artoftheday
#midjourney
#artoftheday https://t.co/13hoW2VxMQ","['aiart', 'art', 'AIPhotography', 'artwork', 'midjourneyaiart', 'midjourneycommunity', 'midjourneygallery', 'artstyle', 'NeuralNetworks', 'artworld', 'newpost', 'artwork', 'NeuroArt', 'artphoto', 'photoart', 'artoftheday', 'midjourney', 'artoftheday']",en,Twitter for Android,45,Midjourney,Neutral
1170,2023-01-26,GanWeaving,"Damn, I forgot how different the outputs from #midjourney and #stablediffusion are!","['midjourney', 'stablediffusion']",en,Twitter Web App,4661,Midjourney,Negative
1171,2023-01-26,JoaoSan89,Oe Kintaro from the Golden Boy anime #kintarooe #goldenboyanime #goldenboy #90sanimestyle #90sanime #midjourney #study #anime #manga https://t.co/LhWEKO0cua,"['kintarooe', 'goldenboyanime', 'goldenboy', '90sanimestyle', '90sanime', 'midjourney', 'study', 'anime', 'manga']",en,Twitter for Android,338,Midjourney,Neutral
1172,2023-01-26,GanWeaving,"Same prompt: #midjourney vs #stablediffusion 

I like those from MJ but those from SD have a roughness to it that's also very cool, much cooler actually ... Maybe I need to also use SD more again 🤔

#aiart #aiartist #aiartcommunity https://t.co/LkpaBbD2Qj","['midjourney', 'stablediffusion', 'aiart', 'aiartist', 'aiartcommunity']",en,Twitter Web App,2519,Midjourney,Positive
1173,2023-01-26,AICreations_72,"Interesting different result from almost same prompt:
1:  people walking down a street, abstactation
2: abstractation of people walking down a street
#midjourney #art #ai https://t.co/X3HGxPnFzm","['midjourney', 'art', 'ai']",en,Twitter Web App,47,Midjourney,Neutral
1174,2023-01-26,mmark92469,"This alluring assemblage draws inspiration from my previous human-android collection and the artistic genius of Apollonia Saintclair

#midjourney #aiart #ai #unedited #future #human #android

If you like it, follow me at: https://t.co/EsixT2VNf6 https://t.co/L0AWjyNlWk","['midjourney', 'aiart', 'ai', 'unedited', 'future', 'human', 'android']",en,Buffer,108,Midjourney,Positive
1176,2023-01-26,francip,"Here's a quick explanation of image prompt colorization. Just like with geometry, we use a very basic color image to affect the final result from #midjourney 

Here's an example: ""&lt;img&gt; summer field, kids running with a kite, book illustration"" 

#aidesign #aiart https://t.co/nE1cxX7c5f","['midjourney', 'aidesign', 'aiart']",en,Twitter Web App,51,Midjourney,Neutral
1177,2023-01-26,minxdragon,And the final ones. The cities! This was harder because AI knows cities aren’t #solarpunk or #cottagecore. The most solarpunk Japanese style city I could think of was Sanfransokyo from Big Hero 6! But I am happy with these. #aiArt #midjourney https://t.co/3F71EnxtaF,"['solarpunk', 'cottagecore', 'aiArt', 'midjourney']",en,Mastodon-Twitter Crossposter,152,Midjourney,Positive
1179,2023-01-26,SpagooAI,Have you ever felt anything from AI art? I have a few times. This is the first prompt I wrote that hit me. #midjourney https://t.co/k3bH7HXpuq,['midjourney'],en,Twitter Web App,104,Midjourney,Neutral
1180,2023-01-26,Gross_sculptor,"From Camera Lucida to Morphic AI
https://t.co/c063zHuMNm
#art #AIart #MachineLearning #deeplearning #MLsoGood #artificialintelligence #datascience #iiot #devops #data #code #python #bigdata #MLart #midjourney #dalle2 #stablediffusion #DataScientist #Analytics #AI #VR #iot #Digi…","['art', 'AIart', 'MachineLearning', 'deeplearning', 'MLsoGood', 'artificialintelligence', 'datascience', 'iiot', 'devops', 'data', 'code', 'python', 'bigdata', 'MLart', 'midjourney', 'dalle2', 'stablediffusion', 'DataScientist', 'Analytics', 'AI', 'VR', 'iot', 'Digi']",en,IFTTT,90,Midjourney,Neutral
1181,2023-01-26,jessald,Every space princess needs to stop by the beach from time to time. #midjourney https://t.co/NeP8SWXyiG,['midjourney'],en,Twitter Web App,256,Midjourney,Neutral
1182,2023-01-26,mmark92469,"This alluring assemblage draws inspiration from my previous human-android collection and the artistic genius of Apollonia Saintclair

#midjourney #aiart #ai #unedited #future #human #android

If you like it, follow me at: https://t.co/EsixT2VNf6 https://t.co/vJJeh8DgPE","['midjourney', 'aiart', 'ai', 'unedited', 'future', 'human', 'android']",en,Buffer,97,Midjourney,Positive
1183,2023-01-26,TheSoulThief,"As an artist I'm not sure whether to say ""ouch"" or ""wow"".  This is the #midjourney output from the text prompt I supplied. Compare to the Fotor output in my previous tweet from a similar prompt. Not quite what I wanted, but still impressive.

#AIart #art #aiartist #artist https://t.co/UgXoE0pRFI","['midjourney', 'AIart', 'art', 'aiartist', 'artist']",en,Twitter Web App,61,Midjourney,Positive
1184,2023-01-26,chippytheai,"From a #gtiys challenge on Instagram!

#midjourney #v4 #generativeart https://t.co/3h8ovrL24W","['gtiys', 'midjourney', 'v4', 'generativeart']",en,Twitter for Android,1237,Midjourney,Neutral
1185,2023-01-26,putitintheAI,"Cyberneko Wheelchair Babes💜

Thank goodness for Jimmy being such a patient friend. I had a lot of fun making these :D These images are the product of combining prompts from both of our brains! I am honored to have collaborated with such a talented artist 🥰

#AIArt #midjourney https://t.co/P6gOnN17pw","['AIArt', 'midjourney']",en,Twitter for Android,642,Midjourney,Positive
1186,2023-01-26,johnjduffield,the speed from imagination to earth just took a huge leap forward... #midjourney #ChatGPT #GenerativeAI,"['midjourney', 'ChatGPT', 'GenerativeAI']",en,Twitter Web App,68,Midjourney,Positive
1187,2023-01-25,vala_ai,"A Seraphim corrupted by the thirst for blood and the curse of immortality. Born of the light, she had fallen from grace and embraced the shadows.

#AIイラスト #AILust #AI #AIArt #AIArtCommunity #Midjourney #StableDiffusion #DigitalArt #CharacterArt #Character #Vampires #Vampire https://t.co/lCOrFmw4WV","['AIイラスト', 'AILust', 'AI', 'AIArt', 'AIArtCommunity', 'Midjourney', 'StableDiffusion', 'DigitalArt', 'CharacterArt', 'Character', 'Vampires', 'Vampire']",en,Twitter Web App,1043,Midjourney,Negative
1189,2023-01-25,Thaeyne,"Cursed flowers growing from  stone 

#midjourney  #midjourneyAi #AIArtwork #Aiart #flowers #cursedflowersgrowingfromstone

https://t.co/TWoQbdxpif https://t.co/1OuQkKuFxR","['midjourney', 'midjourneyAi', 'AIArtwork', 'Aiart', 'flowers', 'cursedflowersgrowingfromstone']",en,Blog2Social APP,26,Midjourney,Neutral
1190,2023-01-25,AICreations_72,Some more neon tube light dancers from #midjourney #art #ai https://t.co/QvnIzS2Iqp,"['midjourney', 'art', 'ai']",en,Twitter for Android,25,Midjourney,Neutral
1191,2023-01-25,0x_Vivek,"🚀 Calling all #midjourney artists!

How would you like to take part in a fun competition and show off your amazing art skills? Get feedback from the wider community and reach excellence in your art.

Join us to reach excellence in your art.

Comment 👉🏽 🎨
for the private link 🔗 https://t.co/L4RgJhDwmn",['midjourney'],en,Twitter for Android,223,Midjourney,Positive
1192,2023-01-25,myaiex,"Fresh from battle

#aiart #aigenerated #aicreation #midjourney #midjourneyart #midjourneyai #aigenerator #midjourneyartwork #artoftheday #aiartist #digitalartwork #midjourneygallery #aiartcommunity #digitalart #aiartdaily #digitalartist #zombiekiller #goth https://t.co/ccFugHdVfL","['aiart', 'aigenerated', 'aicreation', 'midjourney', 'midjourneyart', 'midjourneyai', 'aigenerator', 'midjourneyartwork', 'artoftheday', 'aiartist', 'digitalartwork', 'midjourneygallery', 'aiartcommunity', 'digitalart', 'aiartdaily', 'digitalartist', 'zombiekiller', 'goth']",en,Twitter Web App,121,Midjourney,Neutral
1193,2023-01-25,Intiaz,Messing around with #midjourney getting ideas from #AI. I hope the creative community isn't freaking out over this tech as I think it's just another digital tool to quickly generate and iterate your design. Ii really falls apart with detail work however t…https://t.co/UDkt1PeJTW,"['midjourney', 'AI']",en,LinkedIn,12,Midjourney,Negative
1194,2023-01-25,mmark92469,"This provoting assemblage draws inspiration from my previous human-android collection and the artistic genius of Apollonia Saintclair

#midjourney #aiart #ai #unedited #future #human #android

If you like it, follow me at: https://t.co/EsixT2VNf6 https://t.co/2fXxPPkoFT","['midjourney', 'aiart', 'ai', 'unedited', 'future', 'human', 'android']",en,Buffer,61,Midjourney,Positive
1195,2023-01-25,UNCHRTDsounds,"""Over mountains...""
#AIart from lyrics
Watch the 'In the Shadow of Appalachia' AI art/lyric video on YouTube: https://t.co/gDv1lbY57G

#progmetal #ProgressiveMetal #prog #midjourney #AIartwork #stablediffusion https://t.co/DZHQtv0Acw","['AIart', 'progmetal', 'ProgressiveMetal', 'prog', 'midjourney', 'AIartwork', 'stablediffusion']",en,Twitter Web App,45,Midjourney,Neutral
1196,2023-01-25,MachineManJon,"Here are the oldest versions form #midjourney, I just realized the others I shared were from when I started using #nijijourney 

I like to jump back and forth between the two, mixing things up to get pieces that are as original as possible https://t.co/5Ghzo5gwTH","['midjourney', 'nijijourney']",en,Twitter Web App,59,Midjourney,Neutral
1197,2023-01-25,MetisTemples,"Temple #012

Being one with nature was apparently the goal of people who lived in this Temple. Must be really hard to spot from above. maybe they had problems with alien invaders?

#metistemples $metis #Metis  #midjourney #NFTCommunity #AIArtwork #GreekMythology #midjourneyart https://t.co/0IzWJObpu3","['metistemples', 'Metis', 'midjourney', 'NFTCommunity', 'AIArtwork', 'GreekMythology', 'midjourneyart']",en,Twitter Web App,80,Midjourney,Negative
1198,2023-01-25,BestAIWallpaper,"Upgrade - Inked shapes crawl from her torso to the buzz cut portion of her head, still exposed from the installation of her cybernetics. 

#ai #aiart #midjourney #aiartcommunity #midjourneyart #aiartisart #cyberpunk #characterdesign https://t.co/WSRjh59ZcL","['ai', 'aiart', 'midjourney', 'aiartcommunity', 'midjourneyart', 'aiartisart', 'cyberpunk', 'characterdesign']",en,Twitter for iPhone,150,Midjourney,Neutral
1199,2023-01-25,mrlakix,I asked #midjourney to imagine a quantum programmer from the future. https://t.co/XEvXlWJNqu,['midjourney'],en,Twitter Web App,247,Midjourney,Neutral
1200,2023-01-25,King0lightAI,"Death in Bloom Wave 1 update! 
1/1s
On Objkt!

Buy one and get a skull from my Lost Souls collection! 

 @EMEDobleNFT dropped a fantastic piece there as well!

Go check it out. 🙏

Link in 🧵

#AIart #tezos #objktcom #1of1 #midjourney https://t.co/wPLZiTZjSC","['AIart', 'tezos', 'objktcom', '1of1', 'midjourney']",en,Twitter for Android,993,Midjourney,Positive
1201,2023-01-25,_green__ninja_,"Chinese New Year 2023🧧🐰
From my Air Jordan 1 Collection 👟

____________________
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#ai #aiart #digitalart #midjourney #sneakers #airjordan #jordan #nike #chinesenewyear #lunarnewyear #aiartcommunity #artistsoninstagram #aicommunity #midjourneyai #midjourney https://t.co/ASQ8uoIMeE","['ai', 'aiart', 'digitalart', 'midjourney', 'sneakers', 'airjordan', 'jordan', 'nike', 'chinesenewyear', 'lunarnewyear', 'aiartcommunity', 'artistsoninstagram', 'aicommunity', 'midjourneyai', 'midjourney']",en,Twitter Web App,81,Midjourney,Neutral
1202,2023-01-25,dvorahfr,"I present to you a new creature from the lake, in its nest with its little ones, a priori it looks quite nice, doesn't it?

Made by #midjourney #AI
@elonmusk @mayemusk https://t.co/EKM6BAtcnx","['midjourney', 'AI']",en,Twitter for Android,678,Midjourney,Positive
1203,2023-01-25,LotaJans,"So, once AI generated images goes video, and meets Deep Fake, how will anyone be able to tell truth apart from fake?

Will it be 'the media who cried wolf' and us, a society unable to know to what to react?

🤔😳 #DeepFake #midjourney #ArtificialIntelligence #thoughts #media","['DeepFake', 'midjourney', 'ArtificialIntelligence', 'thoughts', 'media']",en,Twitter Web App,109,Midjourney,Negative
1204,2023-01-25,Przegaa,"Pics generated by #Midjourney from parties that never happened. Synthetic, incredible and uncanny! https://t.co/HwJRPYRm8O",['Midjourney'],en,Twitter Web App,1677,Midjourney,Positive
1205,2023-01-25,nosferatucon,"It was 6:04 AM when Felix stood on the train platform at Vitebsk Station. Concept art from The Sleepwalker, Chapter 13. Felix in exile. #horrorart #novelserial #aiart #conceptart #horrornovel #digitalart #digitalartist #horrorstory #theoccut #occultfiction #midjourney https://t.co/qkNgggcTyq","['horrorart', 'novelserial', 'aiart', 'conceptart', 'horrornovel', 'digitalart', 'digitalartist', 'horrorstory', 'theoccut', 'occultfiction', 'midjourney']",en,Twitter Web App,78,Midjourney,Neutral
