ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
9578,2022-08-23,memo113,"@CO_Gorsegners @TheWheelOfTime Thank you, but that’s not me! We’re having fun with an AI that creates images from descriptions called #midjourney 🙃",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
9579,2022-08-23,Runew0lf,"queen elizabeth II as neo from the matrix, matrix background, highly detailed, hyperrealistic, octane render, dramatic lighting  --ar 5:7 --beta #MidJourney https://t.co/gJVrIWmvkk",['MidJourney'],en,Odyssey#0432,0,Midjourney,Neutral
9580,2022-08-23,noqipon,"Jungle Girl

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#jungle #portrait #girl #nature #wilderness #aiart #ai #aiartist #generativeart #generativeartist #digitalart #art https://t.co/Udmw36pMM2","['midjourney', 'jungle', 'portrait', 'girl', 'nature', 'wilderness', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
9581,2022-08-23,krto_deatho,💥This is Project metaverse where photos like from metaverse could exists. ⠀🎯 Day 5 Sharing photo of metaverse 👉 Share your content in joshuikrish@gmail.com. #midjourney #midjourneyai #aiart #generativeart #deepdream #neuralart #conceptart #digitalart https://t.co/GP5RmzgPgy,"['midjourney', 'midjourneyai', 'aiart', 'generativeart', 'deepdream', 'neuralart', 'conceptart', 'digitalart']",en,Twitter Media Studio,0,Midjourney,Neutral
9582,2022-08-23,_GirlMaher_,"Good morning!

I’ve been requesting cats from #Midjourney for a few weeks. Cats and rabbits seem to be the only animals the AI knows how to customize. Here’s a quickly edited personnage from my samurai cat in the garden of eartly delights experiment. https://t.co/2IgerYVIy4",['Midjourney'],en,Twitter Web App,0,Midjourney,Positive
9583,2022-08-23,t_kimoto,"地獄甲子園

a photo of large explosion from underground, baseball stadium
#Midjourney https://t.co/eBVbk6CT5y",['Midjourney'],en,Twitter Web App,0,Midjourney,Neutral
9584,2022-08-23,mothicAI,"Staying on ""Gothic Oil on Canvas"" Theme week we have:

""Are we selfish? Are we self-destructive?""

From 'Self-Destructive' by @dearmothica and generated in #midjourney and #dalle2 https://t.co/JWu6e5puy9","['midjourney', 'dalle2']",en,Twitter Web App,0,Midjourney,Neutral
9585,2022-08-23,taliesinbreen,"Omuan shrine to I’Jin the Almiraj, Trickster God of Chult, Queen of the Boon and the Doom, Bunnicorn of Chaos, from Tomb of Annihilation.

#dnd #dndart #dnd5e #ttrpg #midjourney #aiart https://t.co/Jm9hmuhGYh","['dnd', 'dndart', 'dnd5e', 'ttrpg', 'midjourney', 'aiart']",en,Twitter for iPhone,0,Midjourney,Neutral
9587,2022-08-23,icepickgma,"Poolrooms from backrooms.
#midjourney #AI #AIart  #backrooms #photography https://t.co/NqgqadjlOR","['midjourney', 'AI', 'AIart', 'backrooms', 'photography']",en,Twitter Web App,0,Midjourney,Neutral
9588,2022-08-23,kaushkey,asked #midjourney to imagine hastar from tumbbad @Memewala https://t.co/VfPh79VmDV,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
9589,2022-08-23,TheMrUntitled,"mucking around with some AI art generation, this stuff is crazy. defs see a range of uses from quick concept piece to AI + Photoshop to create amazing artwork

If anyone has a prompt they want me generate, let me know! #midjourney #stablediffusion https://t.co/VYYamHWa6r","['midjourney', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Positive
9590,2022-08-23,Marikamew,"what if @Seltinich  had a birthday gift from me?

#MidjourneyAI #midjourney #aiartcommunity #AIart https://t.co/vSSHZ2eODU","['MidjourneyAI', 'midjourney', 'aiartcommunity', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
9591,2022-08-23,MarkTurkston,The new beta of #midjourney has definitely picked up a few tips from #stablediffusion when it comes to rendering portraits https://t.co/rX9wVHbbAi,"['midjourney', 'stablediffusion']",en,Twitter for iPad,0,Midjourney,Positive
9592,2022-08-23,robomar_ai_art,"Let's gets some cooking done. New results from MJ. Add --beta on the end of you prompt.

#midjourneyart 
#midjourneyai 
#midjourney 
#midjourneyaiart #midjourneygallery #midjourneycommunity https://t.co/SEtYt1tUgM","['midjourneyart', 'midjourneyai', 'midjourney', 'midjourneyaiart', 'midjourneygallery', 'midjourneycommunity']",en,Instagram,0,Midjourney,Neutral
9593,2022-08-23,Maui_Mauricio,"Midjourney just dropped their newest algorithm in beta! Here are four images using the same prompts, from version 1 to 4. The evolution is🤯
#midjourney #AIart #machinelearning #ai #aiartwork #aiartcommunity #midjourneyartwork https://t.co/W4LUqGM24t","['midjourney', 'AIart', 'machinelearning', 'ai', 'aiartwork', 'aiartcommunity', 'midjourneyartwork']",en,Twitter Web App,0,Midjourney,Positive
9594,2022-08-23,Runew0lf,"giger style, James Cameron alien, mist rising from floor, hallway,  --ar 16:9 --beta #MidJourney https://t.co/gt5DMFtCTE",['MidJourney'],en,Odyssey#0432,0,Midjourney,Neutral
9595,2022-08-23,waiting4agi,"Wow we're moving FAST! Excellent work from #stablediffusion and #midjourney teams recently! 
Biggest problem now: enough time to test new models and betas
Also... #dalle2 your turn? 😉 https://t.co/67PuZo58Fc","['stablediffusion', 'midjourney', 'dalle2']",en,Twitter Web App,0,Midjourney,Positive
9596,2022-08-23,taliesinbreen,"Omuan shrine to Papazotl the Shrewd, Papazotl the Eblis, Trickster God of Chult, from Tomb of Annihilation.

#dnd #dndart #dnd5e #ttrpg #midjourney #aiart https://t.co/AjkW4Vtn5R","['dnd', 'dndart', 'dnd5e', 'ttrpg', 'midjourney', 'aiart']",en,Twitter for iPhone,0,Midjourney,Neutral
9597,2022-08-23,vermisluminium,"While driving home from work one night, a woman sees a carriage from hell pull up next to her car. The driver is a sk...
#aiart #beksinski #midjourney #lovecraft #horrorart #digitalart #digitalartwork https://t.co/9bJv8qbVPK","['aiart', 'beksinski', 'midjourney', 'lovecraft', 'horrorart', 'digitalart', 'digitalartwork']",en,vermis,0,Midjourney,Negative
9598,2022-08-23,AirmindedAI,"“scene from the 1947 science fiction film Gattaca, directed by Jacques Tourneur” #midjourney beta https://t.co/4hsx9rrpD8",['midjourney'],en,Twitter for Mac,0,Midjourney,Neutral
9599,2022-08-23,AirmindedAI,“scene from a 2010 film set in ancient Rome showing a woman” #midjourney beta https://t.co/MicEYx5yGt,['midjourney'],en,Twitter for Mac,0,Midjourney,Neutral
9600,2022-08-23,AirmindedAI,“scene from a 2010 film set in 14th century Tenochtitlan showing a woman” #midjourney beta https://t.co/D5wvgWHCCH,['midjourney'],en,Twitter for Mac,0,Midjourney,Neutral
9601,2022-08-23,StellyDev,"Totoro never really did recover from his accident with the Ooze. 

#stablediffusion #midjourney #stablejourney #midfusion 

if you or someone you love has had contact with Ooze from dimension x you may be entitled to compensation. contact the law offices of splinter and sons. https://t.co/FD4pwK86xI","['stablediffusion', 'midjourney', 'stablejourney', 'midfusion']",en,Twitter Web App,0,Midjourney,Negative
9603,2022-08-23,usashaz,"#imagine 

The worldwide international
intergalactic squirrel conviviality
convention opening parade.

(Bottom two are from new --beta live now)
#midjourney #ai #art https://t.co/h9kYimSrJz","['imagine', 'midjourney', 'ai', 'art']",en,Twitter Web App,0,Midjourney,Neutral
9604,2022-08-23,scizors_eth,"midjourney just got stable diffusion

from the same prompt that made this before the stable diffusion beta was added 

too bad about that face tho lol excited to see this grow as the ai is trained

#midjourney x #stablediffusion https://t.co/d2sU7cEQeR","['midjourney', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Positive
9605,2022-08-23,TrentTroop,"Testing more from the new @midjourney model, in this case: ""magazine ad for dinosaur-flavored ramen, HQ scan""
Mostly coherent dino on the first-generation, entirely rational chopsticks, it's impressive. #midjourney #aiartwork #foodanddrink #dinosaurs https://t.co/WI3CYiJqyV","['midjourney', 'aiartwork', 'foodanddrink', 'dinosaurs']",en,Twitter Web App,0,Midjourney,Positive
9606,2022-08-23,friskyfoxtrot,Some early prototypes from the lab #midjourney #scifiart #friskyfoxtrot https://t.co/FFgPmCPFwl,"['midjourney', 'scifiart', 'friskyfoxtrot']",en,Twitter for iPhone,0,Midjourney,Neutral
9607,2022-08-23,CosmLoci,"Portraits from the Omniverse #0019: 
""Not all test subjects returned from orbit...""

#dalle2 #aiart #dalle #openai #aiartcommunity  
#stablediffusion #midjourney #scifiart #art 
#BoredApeYachtClub #BoredApe #ReimagineChallenge https://t.co/zqMs6frrWP","['dalle2', 'aiart', 'dalle', 'openai', 'aiartcommunity', 'stablediffusion', 'midjourney', 'scifiart', 'art', 'BoredApeYachtClub', 'BoredApe', 'ReimagineChallenge']",en,Twitter Web App,0,Midjourney,Neutral
9608,2022-08-23,AirmindedAI,"“deleted star gate sequence scene from the 1968 science fiction film 2001: A Space Odyssey, directed by Stanley Kubrick” #midjourney beta https://t.co/igeMS1UUyY",['midjourney'],en,Twitter for Mac,0,Midjourney,Neutral
9609,2022-08-23,noqipon,"Nature is taking over

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#nature #posthuman #apocalypse #overgrown #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart https://t.co/Kg2tG8JA0K","['midjourney', 'nature', 'posthuman', 'apocalypse', 'overgrown', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart']",en,SocialChamp IO ,0,Midjourney,Neutral
9610,2022-08-23,CosmLoci,"Portraits from the Omniverse #0018: 
""Dimensional Downshifting""

#dalle2 #aiart #dalle #openai #aiartcommunity  
#stablediffusion #midjourney #scifiart #art https://t.co/BZ2J0rbYbV","['dalle2', 'aiart', 'dalle', 'openai', 'aiartcommunity', 'stablediffusion', 'midjourney', 'scifiart', 'art']",en,Twitter Web App,0,Midjourney,Neutral
9611,2022-08-23,AirmindedAI,"“scene from the 1979 science fiction film Muppet Mad Max, directed by George Miller” #midjourney beta https://t.co/BbH6UkNM4x",['midjourney'],en,Twitter for Mac,0,Midjourney,Neutral
9613,2022-08-23,AirmindedAI,"“scene from the 1938 science fiction film War Of The Worlds, directed by Orson Welles” #midjourney beta https://t.co/gj3VOWabeK",['midjourney'],en,Twitter for Mac,0,Midjourney,Neutral
9614,2022-08-23,usashaz,"#imagine 

The view of the new york skyline as seen from the tallest building.

(Side by side with ""at night"" added)
#midjourney #ai #art https://t.co/1BriqiZIad","['imagine', 'midjourney', 'ai', 'art']",en,Twitter Web App,0,Midjourney,Neutral
9615,2022-08-23,carodebartolo,Today’s selected #AiArtwork from my “travels” over at at #midjourney https://t.co/QcT6wNMXT7,"['AiArtwork', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
9616,2022-08-23,CosmLoci,"Portraits from the Omniverse #0017: 
""Subterranean Citydwellers""

#dalle2 #aiart #dalle #openai #aiartcommunity  #stablediffusion #midjourney #scifiart #art https://t.co/OC6I9DFodh","['dalle2', 'aiart', 'dalle', 'openai', 'aiartcommunity', 'stablediffusion', 'midjourney', 'scifiart', 'art']",en,Twitter Web App,0,Midjourney,Neutral
9617,2022-08-23,mnkyho,Prompt: Photorealistic portrait of Nico Robin from One Piece —ar 2:3 —beta #onepiece #nicorobin #midjourney #digitalart https://t.co/yTHXS2SRLt,"['onepiece', 'nicorobin', 'midjourney', 'digitalart']",en,Twitter for iPhone,0,Midjourney,Neutral
9618,2022-08-23,ulysseus_eth,"from #b3d to #photoshop to #gan to #DiscoDiffusion to #midjourney 
I am going to make it in this space!","['b3d', 'photoshop', 'gan', 'DiscoDiffusion', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
9619,2022-08-23,Soundy777,#tree of #creation pulled from the utterly captivating #midjourney sub 🌳🌌 https://t.co/jpwrZy4j8y,"['tree', 'creation', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
9620,2022-08-23,maramcgregor,"And instead of leaving them alone, they decided to monitor the seemingly abandoned nest from across the river ... which led to them meeting mama dragon turtle who lives at the bottom of the massive loch. #midjourney https://t.co/f7lbnGQuPM",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
9621,2022-08-23,maramcgregor,"And now we get into the random encounter from last week that is going to make so much work for the next game. But, it's going to be epic. They stumbled across dragon turtle eggs. #midjourney https://t.co/EGubXgXl6A",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
9622,2022-08-23,maramcgregor,I am fully obsessed with one of the options that was farthest from Meg in our collective imagination. This octopus is so gorgeous that it's a shame it isn't real. #midjourney https://t.co/gOuhhH63D2,['midjourney'],en,Twitter Web App,0,Midjourney,Positive
9623,2022-08-23,DaleInnis,More sketchy suggestions from #midjourney from the same prompt: https://t.co/6Oq1bRbP4h,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
9624,2022-08-23,usashaz,"Working in mat board,
I often use (free) remnant.

I cut damaged areas out.

That's where this prompt ""purple bunnies on the road to nowhere"" comes from conceptually.

A purple mat that had damage that appeared as a bunny when cut out.

#midjourney #ai #art https://t.co/78b97pZfOd","['midjourney', 'ai', 'art']",en,Twitter Web App,0,Midjourney,Neutral
9625,2022-08-23,AlawiGlobal,"Hello world 2.0
My studio is captured by #Midjourney so I made an AI Art tribute to the essential tools of artistry 🎨a paint brush, poetry, classical literature #Rococo.  We will be posting some exciting insights from experiments @ my favorite research lab on our AGS Zine. #ai https://t.co/jecjqlD3gh","['Midjourney', 'Rococo', 'ai']",en,Twitter for iPhone,0,Midjourney,Positive
9626,2022-08-23,KHPutnam,#midjourney cannot be considered as out of beta until it can solve the Three Basket Problem from purely natural language input in reasonably normal human syntax.,['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
9627,2022-08-23,FuriousUnion,"Another scene from the AI Wars
#stablediffusion #midjourney #aiart #DreamStudio https://t.co/EeyVmDAlO2","['stablediffusion', 'midjourney', 'aiart', 'DreamStudio']",en,Twitter Web App,0,Midjourney,Neutral
9628,2022-08-23,avivtech,"This line from Pink Floyd’s - Comfortably Numb was always one of my favorites: 
“…When I was a child 
I caught a fleeting glimpse
Out of the corner of my eye…”

I always tried to visualize what it means.
Here’s what ai makes of it

@midjourney #ai #midjourney https://t.co/NTxAiKbdJ1","['ai', 'midjourney']",en,Twitter for iPad,0,Midjourney,Positive
9629,2022-08-22,icepickgma,"Poolrooms from backrooms.
#midjourney #AI #AIart  #backrooms #photography https://t.co/4m7rlICnng","['midjourney', 'AI', 'AIart', 'backrooms', 'photography']",en,Twitter Web App,0,Midjourney,Neutral
9630,2022-08-22,vermisluminium,"While cleaning his trap, a man finds a rat that is different from the others. This rat has a large, pulsing sac on it...
#aiart #beksinski #midjourney #lovecraft #horrorart #digitalart #digitalartwork https://t.co/swORbJmHZ2","['aiart', 'beksinski', 'midjourney', 'lovecraft', 'horrorart', 'digitalart', 'digitalartwork']",en,vermis,0,Midjourney,Neutral
9631,2022-08-22,usashaz,"This image panel came
from the simple prompt
#imagine 
""technical illustration""
with my Twitter avatar
as the ""seed"" image.

#midjourney #ai #art https://t.co/VYR2k1QA21","['imagine', 'midjourney', 'ai', 'art']",en,Twitter Web App,0,Midjourney,Neutral
9632,2022-08-22,MagIntArt,"Squid Looking Thing - Illustration from the AI history book

#twitterart #digitalart #digitaldoodle #doodleart #digitalillustration #artoftheday #artistwithin #bestdigitalart  #midjourney #AIartcommunity #AIart https://t.co/WMpcgQujWF","['twitterart', 'digitalart', 'digitaldoodle', 'doodleart', 'digitalillustration', 'artoftheday', 'artistwithin', 'bestdigitalart', 'midjourney', 'AIartcommunity', 'AIart']",en,Pallyy,0,Midjourney,Neutral
9633,2022-08-22,mrhctr,"First tries with #stablediffusion . First, going along  with the prefix from #midjourney, ""imagine all the people, living live in peace"". Then, a famous Spanish band from the 80s-90s. And third, a ""Spanish farmer in Picasso style"", where artifacts are less noticeable. 😅 https://t.co/AzJ9krOcsG","['stablediffusion', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
