ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
29022,2023-02-06,Ai_waifu_art,D .va from Overwatch #stablediffusion #stablediffusionart #WaifuDiffusion #overwatch2 https://t.co/MgClFQeUyr,"['stablediffusion', 'stablediffusionart', 'WaifuDiffusion', 'overwatch2']",en,Twitter Web App,1270,Stable Diffusion,Neutral
29023,2023-02-06,Kristen42069,"Post-Expressionist Painting of a Reaper from Mass Effect

#AIart #AIArtwork #stablediffusion #stablediffusionart
#aiartcommunity https://t.co/hbPIzq2HGt","['AIart', 'AIArtwork', 'stablediffusion', 'stablediffusionart', 'aiartcommunity']",en,Twitter Web App,85,Stable Diffusion,Neutral
29024,2023-02-06,scizorsBot,figurative fashion open edition https://t.co/scYGXGMQaH from @scizors_eth | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  #sczrs #stableDiffusion #AIart https://t.co/EfNSCoAUwU,"['sczrs', 'stableDiffusion', 'AIart']",en,BotFrens.com,61,Stable Diffusion,Neutral
29025,2023-02-06,renaton,"""Chuck in a case"" // Stable Diffusion / Deforum animation by Renato Di Giorgio / Soundtrack: Main Title (Chucky Theme) from Curse of Chucky – Joseph LoDuca (2013) – Universal Pictures Film Music

#stablediffusion #stablediffusionai #stablediffusionart #stablediffusionanimation https://t.co/t6vXyAFlsK","['stablediffusion', 'stablediffusionai', 'stablediffusionart', 'stablediffusionanimation']",en,Twitter for Android,132,Stable Diffusion,Neutral
29026,2023-02-06,latent_cinema,"Scene from the fictional movie: ""Rosy Hue Queen"" (20XX)
Directed by #StableDiffusion

#AIArtCommunity
#AICinema
#Cinematography
#Synthography https://t.co/L4lKHkuTac","['StableDiffusion', 'AIArtCommunity', 'AICinema', 'Cinematography', 'Synthography']",en,Twitter for iPhone,56,Stable Diffusion,Neutral
29027,2023-02-06,purplejewel1111,Cosplay of Vash the Stampede from Trigun. #stablediffusion #BasilMix  #AI #AIart #aiIllustrator #generativeAI #AI絵師 #AIイラスト #ジェネレーティブAI https://t.co/jrjJKr2pDK,"['stablediffusion', 'BasilMix', 'AI', 'AIart', 'aiIllustrator', 'generativeAI', 'AI絵師', 'AIイラスト', 'ジェネレーティブAI']",en,Twitter Web App,680,Stable Diffusion,Neutral
29028,2023-02-06,brandyscoffees1,"Evolved from
@NightcafeStudio Starter pics.
It's neat to be able to make them in perfect photo quality. But I think I like the softer abstract ones better.
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/2QCg3clQm8","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,128,Stable Diffusion,Positive
29029,2023-02-06,brandyscoffees1,"Evolved from
@NightcafeStudio Starter pics.
Every thing was getting too sharp and defined after that Crown Challenge. Gonna back it up a bit.
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/2i8rc6DPey","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,69,Stable Diffusion,Neutral
29030,2023-02-06,brandyscoffees1,"Evolved from
@NightcafeStudio Starter pics.
I usually don't do people. But I think the ""Egg Envy"" needed her.
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/dBdJVHFH25","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,59,Stable Diffusion,Neutral
29032,2023-02-06,brandyscoffees1,"Evolved from
@NightcafeStudio Starter pics.
That can't be wine. It's gotta be some kind of magic potion in there.
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/Y6bxSWbiBp","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,154,Stable Diffusion,Neutral
29033,2023-02-06,brandyscoffees1,"Evolved from
@NightcafeStudio Starter pics.
That's quite a fancy fruit bowl.
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/Kjf7MOFCc0","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,102,Stable Diffusion,Positive
29034,2023-02-06,brandyscoffees1,"Took the starter pic from
@NightcafeStudio Crown Challenge and ran it into resin. Got a really cool effect.
 #dalle2 to the #stablediffusion
https://t.co/8d8lT43l4F
#NightCafe #aiartcommunity #AIArtworks https://t.co/TuHt8rwE3h","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,58,Stable Diffusion,Positive
29035,2023-02-06,latent_cinema,"from the movie (that never happened): ""The Radiant Miss"" (20XX)
Directed by #StableDiffusion

#AIArtCommunity
#AICinema
#Cinematography
#Synthography https://t.co/2jeFDSTHuZ","['StableDiffusion', 'AIArtCommunity', 'AICinema', 'Cinematography', 'Synthography']",en,Twitter for iPhone,44,Stable Diffusion,Neutral
29036,2023-02-06,VrtlZ,"Another one from my fire goddesses series.
Available for printing.
SD + Photoshop.
#aigeneratedart
#aiart
#aigenerated
#illustration
#stablediffusionai
#stablediffusion
#stablediffusionart https://t.co/29nMqrEbtS","['aigeneratedart', 'aiart', 'aigenerated', 'illustration', 'stablediffusionai', 'stablediffusion', 'stablediffusionart']",en,Instagram,29,Stable Diffusion,Neutral
29037,2023-02-06,VrtlZ,"Liene, from my fire goddesses series.
Available for printing.
SD + Photoshop.
#aigeneratedart
#aiart
#aigenerated 
#illustration 
#stablediffusionai 
#stablediffusion 
#stablediffusionart https://t.co/SHdPe622Tk","['aigeneratedart', 'aiart', 'aigenerated', 'illustration', 'stablediffusionai', 'stablediffusion', 'stablediffusionart']",en,Instagram,29,Stable Diffusion,Neutral
29038,2023-02-06,latent_cinema,"Scene from the fictional movie: ""The Sweaty Mountain Woman"" (20XX)
Directed by #StableDiffusion

#AIArtCommunity
#AICinema
#Cinematography
#Synthography https://t.co/gJiEjN8rov","['StableDiffusion', 'AIArtCommunity', 'AICinema', 'Cinematography', 'Synthography']",en,Twitter for iPhone,44,Stable Diffusion,Neutral
29039,2023-02-06,FilmStoryboards,"Stable Attribution @stblattr a counter point to text-to-image apps. VS 1 of Stable Attribution’s algorithm decodes an image generated by an A.I. model into the most similar examples from the data that the model was trained with. 

https://t.co/PBIxFTycFP

#AIart #stablediffusion","['AIart', 'stablediffusion']",en,Twitter Web App,77,Stable Diffusion,Neutral
29040,2023-02-06,6azu_,"me: robodoge from blade runner
stablediffusion: hold my beer 
#stablediffusion https://t.co/VQZsJ8mR03",['stablediffusion'],en,Twitter Web App,29,Stable Diffusion,Neutral
29041,2023-02-06,SatoshiMelange,"An ai tool that pulls a body of historical visual references in film, photography, traditional media, painting, sculpture from graphic designers &amp; artists work, So they can stop whining about light speed iteration &amp; influences. #midjourneyAi  #stablediffusion #Bitcoin","['midjourneyAi', 'stablediffusion', 'Bitcoin']",en,Twitter for Android,105,Stable Diffusion,Neutral
29042,2023-02-06,A6Singularity,"Read ""Paper: Stable Diffusion “memorizes” some images, sparking privacy concerns"" https://t.co/btJf5SrvY0

For more, get the app from
https://t.co/0ic5ya66on

#AI #ML #DL #GenerativeAI #generativeart #stablediffusion #dalle #research #paper #privcay #image https://t.co/NJ0F43F0Pj","['AI', 'ML', 'DL', 'GenerativeAI', 'generativeart', 'stablediffusion', 'dalle', 'research', 'paper', 'privcay', 'image']",en,Twitter for Android,118,Stable Diffusion,Neutral
29043,2023-02-06,brandyscoffees1,"Bedazzling bugs from
@NightcafeStudio Starter pics.
It must be time for bed.
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/RZnJysaxHj","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,93,Stable Diffusion,Neutral
29044,2023-02-06,ninoinco,"Raiden Shogun from Genshin Impact.

#GenshinImpact #RaidenShogun #stablediffusion https://t.co/4jzp248Ued","['GenshinImpact', 'RaidenShogun', 'stablediffusion']",en,Twitter for Android,240,Stable Diffusion,Neutral
29045,2023-02-06,brandyscoffees1,"From
@NightcafeStudio Starter pics
I wasn't trying for the girl, but she kept showing up. Anyone know where the AI was getting that from? I would like to check out the original artist
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/1PF8qfzrWE","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,103,Stable Diffusion,Neutral
29046,2023-02-06,brandyscoffees1,"From
@NightcafeStudio Starter pics.
Musta got stuck in last nights masks.
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/In2AspjOxn","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,65,Stable Diffusion,Negative
29047,2023-02-06,brandyscoffees1,"Starter pics from
@NightcafeStudio 
Are fun to play with later.
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/oDO9NBEVVi","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,71,Stable Diffusion,Positive
29048,2023-02-06,brandyscoffees1,"And that's 10. Thanks for hanging in there.
@NightcafeStudio 
For the free credits. From the
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/VQzi2xnK6C","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,90,Stable Diffusion,Positive
29049,2023-02-06,brandyscoffees1,"Got better color, but still a bit plane.
@NightcafeStudio 
For the free credits. From the
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/qgL2q7vUou","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,70,Stable Diffusion,Positive
29050,2023-02-06,brandyscoffees1,"Then I ran it again.
Made 
@NightcafeStudio 
For the free credits. From the
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/y0Qch25xym","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,64,Stable Diffusion,Neutral
29051,2023-02-06,brandyscoffees1,"10 more pics Made 
@NightcafeStudio
Getting better.
For the free credits. From the
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/lyVk39MU9m","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,57,Stable Diffusion,Positive
29052,2023-02-06,brandyscoffees1,"10 more cheep pics Made 
@NightcafeStudio 
For the free credits. I need a better place to make videos. From the
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/JcoHE0bntU","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,53,Stable Diffusion,Positive
29054,2023-02-05,alexjc,"Getty is going to have a tough case... images from their lawsuit don't really have any similarities. The only problem that #StableDiffusion hallucinated a watermark from the noise, or maybe because it was prompted? https://t.co/aem2zvU0kg https://t.co/ndhB39Palg",['StableDiffusion'],en,Twitter Web App,13079,Stable Diffusion,Negative
29055,2023-02-05,williamcusick,"I'll be back at the station watching movies from the twentieth century if anyone needs me. 
#stablediffusion https://t.co/GIPL959y1w",['stablediffusion'],en,Twitter for Android,1626,Stable Diffusion,Neutral
29056,2023-02-05,flickrhivemind,"Veils 
(from the transparency work)
#aidreams #AIArt #StableDiffusion #SD #Art https://t.co/woGmpkZwKr","['aidreams', 'AIArt', 'StableDiffusion', 'SD', 'Art']",en,Twitter Web App,82,Stable Diffusion,Neutral
29057,2023-02-05,brandyscoffees1,"Time for 10 cheep pics Made 
@NightcafeStudio 
For the free credits then back to posting the ones I love. From the
 #dalle2 to the #stablediffusion Last one till after 7pm.
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/vnWKehION2","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,93,Stable Diffusion,Positive
29058,2023-02-05,brandyscoffees1,"Time for 10 cheep pics Made 
@NightcafeStudio 
For the free credits then back to posting the ones I love. From the
 #dalle2 to the #stablediffusion
https://t.co/8d8lT42Nf7
#NightCafe #aiartcommunity #AIArtworks https://t.co/OOzdq5gLZ0","['dalle2', 'stablediffusion', 'NightCafe', 'aiartcommunity', 'AIArtworks']",en,Twitter for Android,62,Stable Diffusion,Positive
29059,2023-02-05,AliceArtDream,"I have a passion for illustration since childhood, use it as a way to express my emotions. I hope to pursue my dreams of becoming a great illustrator and live from my passion #aliceartdream #stablediffusion #ai #midjourney #art https://t.co/tG3PB4nQaE","['aliceartdream', 'stablediffusion', 'ai', 'midjourney', 'art']",en,Twitter Web App,99,Stable Diffusion,Positive
29060,2023-02-05,DiffusionPics,"Img2Img challenge. Make the funniest/coolest/dopest image from this baseline image. Please share your promt only AFTER the winner is called based on likes in a few hours #AIArt

#StableDiffusion2 / #StableDiffusion  #DreamStudio https://t.co/bxU3ISIkbc","['AIArt', 'StableDiffusion2', 'StableDiffusion', 'DreamStudio']",en,IFTTT,3875,Stable Diffusion,Positive
29061,2023-02-05,SpiteAnon,"""She strode into the saloon, her eyes blazing, smile promising pleasure and peril. A notorious female outlaw with a heart of fire.""
My entry for  #StAImpunkOutlawChallenge from @S3rb4nArt
#StableDiffusionArt #StableDiffusion #WaifuDiffusion  #AIイラスト #stableDiffusionWaifu https://t.co/KG4FTtm45O","['StAImpunkOutlawChallenge', 'StableDiffusionArt', 'StableDiffusion', 'WaifuDiffusion', 'AIイラスト', 'stableDiffusionWaifu']",en,TweetDeck,6162,Stable Diffusion,Neutral
29062,2023-02-05,Waifurunner,"The Temptress - I've based this design off of what I envision Morgana from the Arthurian mythos to look like.
#ワイフ, #waifu, #AIart, #AIイラスト, #aiartcommunity, #WaifuDiffusion, #Booba #Oppai, #stablediffusion https://t.co/hLchdfpnoS","['ワイフ', 'waifu', 'AIart', 'AIイラスト', 'aiartcommunity', 'WaifuDiffusion', 'Booba', 'Oppai', 'stablediffusion']",en,Twitter Web App,1618,Stable Diffusion,Neutral
29063,2023-02-05,KenCraigArt,"Another from from the Nomad Exiles / Flame Maiden custom model, LoRA's and embeddings.

Great day to create. Get to it, y'all.

#AIart  #AIArtist #AIArtists #StableDiffusion #StableDiffusion2 #AIArtCommunity #AI #AIIA #Photoshop #DigitalArtist https://t.co/lw9Ce98XlC","['AIart', 'AIArtist', 'AIArtists', 'StableDiffusion', 'StableDiffusion2', 'AIArtCommunity', 'AI', 'AIIA', 'Photoshop', 'DigitalArtist']",en,Twitter Web App,114,Stable Diffusion,Positive
29064,2023-02-05,KenCraigArt,"Posting up another couple images from today's work. 

From the Nomad Exiles / Flame Maiden custom model, LoRA's and embeddings:

#AIart  #AIArtist #AIArtists #StableDiffusion #StableDiffusion2 #AIArtCommunity #AI #AIIA #Photoshop https://t.co/gD4CChBLmo","['AIart', 'AIArtist', 'AIArtists', 'StableDiffusion', 'StableDiffusion2', 'AIArtCommunity', 'AI', 'AIIA', 'Photoshop']",en,Twitter Web App,98,Stable Diffusion,Neutral
29065,2023-02-05,RudyForTexas,"The Photos We Couldn't Take

A series about who came before us and their unseen joy and love, wiped from history at cruelty's hand, to still be revived and cherished.

Work starts now :) #aiart #stablediffusion #dalle #midjourney https://t.co/fQfk7zpFcs","['aiart', 'stablediffusion', 'dalle', 'midjourney']",en,Twitter Web App,613,Stable Diffusion,Positive
29066,2023-02-05,TomLikesRobots,"It's good to see that #pix2pix has been integrated into #Automatic1111. img2img detects when pix2pix checkpoint is selected and so extension no longer needed.
Now possible to use XYZ plots to find perfect settings.
Make it Winter: from 0-30 txt cfg
#stablediffusion #aiart https://t.co/1BddvR8e5f","['pix2pix', 'Automatic1111', 'stablediffusion', 'aiart']",en,Twitter Web App,16866,Stable Diffusion,Positive
29067,2023-02-05,PDXFato,"As the world heads away from globalization, lets not forget to separate government from the people. #stablediffusion https://t.co/0pDF3iWISu",['stablediffusion'],en,Twitter for Android,559,Stable Diffusion,Neutral
29068,2023-02-05,latent_cinema,"Scene from the movie (that never happened): ""Blood on the Lens: A Colorful Tale of Terror"" (20XX)
Directed by #StableDiffusion

#AIArtCommunity
#AICinema
#Cinematography
#Synthography https://t.co/NL4MPrWcXP","['StableDiffusion', 'AIArtCommunity', 'AICinema', 'Cinematography', 'Synthography']",en,Twitter for iPhone,41,Stable Diffusion,Neutral
29069,2023-02-05,AverageLucid,"Rose Queen. 

An extra from @AI_ArtCommunity’s old daily challenge, “Kings and Queens.”

#aiartcommunity #aiartdailytheme #aiartdaily #stablediffusion #animegirl #anime https://t.co/9vr7ZJMpyC","['aiartcommunity', 'aiartdailytheme', 'aiartdaily', 'stablediffusion', 'animegirl', 'anime']",en,Twitter for iPad,44,Stable Diffusion,Neutral
29070,2023-02-05,scizorsBot,abstract figurative haiku # 16 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/lJtnXqDrlF from @scizors_eth #sczrs #stableDiffusion #aiart https://t.co/8PvLsmp3Iu,"['sczrs', 'stableDiffusion', 'aiart']",en,BotFrens.com,73,Stable Diffusion,Neutral
