ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
30052,2023-01-05,ai_sefi,"Enigmatic room illuminated by sunlight from a window.

Create animations with AI at https://t.co/1fNauVcDdO.

#art #mystery #Ai #stablediffusion #AIart #stablediffusion2 #generativeart #aianimation https://t.co/mdgPRNhazK","['art', 'mystery', 'Ai', 'stablediffusion', 'AIart', 'stablediffusion2', 'generativeart', 'aianimation']",en,TweetDeck,61,Stable Diffusion,Neutral
30053,2023-01-05,serkansokmen,some outputs from the crystal and mineral generations that I am currently working on using #stablediffusion v2.1 https://t.co/RR4deD8G5Q,['stablediffusion'],en,Twitter Web App,72,Stable Diffusion,Neutral
30054,2023-01-05,shina_matsu,"automatic1111 has been banned from github, but here https://t.co/W4BO1w3bnm 
 is an update: the contents of fast-stable-diffusion https://t.co/FOLg6TTz8w have already been improved to load the transition. It can be used normally. #stablediffusion #AI  #aiIllustrator","['stablediffusion', 'AI', 'aiIllustrator']",en,Twitter Web App,161,Stable Diffusion,Positive
30055,2023-01-05,poptopicsite,"Automatic1111, free open source Stable Diffusion build, permanently banned from Github! Corps have spoken, AI is not for the people, but for the corps!

#Automatic1111 #StableDiffusion  #WaronAI #AIWar

https://t.co/kqN6tsWGL2","['Automatic1111', 'StableDiffusion', 'WaronAI', 'AIWar']",en,Twitter Web App,204,Stable Diffusion,Negative
30056,2023-01-05,ai_art_random,"ancient alien portal, crowd of androids, beams of light from sky, matte painting, dreamscape, stars, global illumination, the great beyond, trending on artstation, highly detailed, ornate, realistic, fantasy art #AIart #stablediffusion https://t.co/dcgQ6iCUhE","['AIart', 'stablediffusion']",en,AI art random,51,Stable Diffusion,Positive
30057,2023-01-05,hluehrsen,"Super interesting application for Stable Diffusion / Dreambooth from the trans community: Creating gender affirming images of yourself with AI =&gt; https://t.co/KHY8UGAIZ8

#ai #stablediffusion","['ai', 'stablediffusion']",en,Twitter Web App,115,Stable Diffusion,Positive
30058,2023-01-05,ondrejbalas,Mirrors of Automatic1111's Stable Diffusion Git repo. Was it removed by the internet police? Or mass reports from an Anti-AI luddite uprising? Only time will tell.  #stablediffusion #automatic1111 #github #aiart https://t.co/2mLf1jDddE,"['stablediffusion', 'automatic1111', 'github', 'aiart']",en,Twitter Web App,317,Stable Diffusion,Negative
30059,2023-01-05,satindergrewal,"Good thing about a git code is it can be hosted anywhere, and easy to switch from one source to another seamlessly. It's foolish of @github to ban #AUTOMATIC1111. #stablediffusion #StableDiffusion2 #AIart","['AUTOMATIC1111', 'stablediffusion', 'StableDiffusion2', 'AIart']",en,Twitter Web App,296,Stable Diffusion,Positive
30060,2023-01-05,iastitraia,"From The Neolithic Revolution.

Working on a revised version of the previous animation. If I can get this level of detail there, the stuff will blow your minds.

#stablediffusion #aiart https://t.co/lMiFTvInqR","['stablediffusion', 'aiart']",en,Twitter Web App,51,Stable Diffusion,Positive
30061,2023-01-05,fabmilo,"AUTOMATIC1111 #stablediffusion was deleted from #Github?
https://t.co/rEpaI63mOP
Anyone knows anything?","['stablediffusion', 'Github']",en,Twitter Web App,317,Stable Diffusion,Neutral
30062,2023-01-05,giano,"One of the most important independent UIs for #stablediffusion, and certainly the most popular, #AUTOMATIC1111 has been suspended from GitHub. Whatever the reasons, the key point is when you depend on a centralized service, you are not in control. https://t.co/UyZHAGwx5d","['stablediffusion', 'AUTOMATIC1111']",en,Buffer,1005,Stable Diffusion,Negative
30063,2023-01-05,dannyshollywood,From the archives. With the latent space likeness of #JeffGoldblum. #stablediffusion #anotherdimension https://t.co/1Pw9hYpzWf,"['JeffGoldblum', 'stablediffusion', 'anotherdimension']",en,Twitter Web App,46,Stable Diffusion,Neutral
30064,2023-01-05,scizors_eth,"@dancevatar @Vans_Cmkro @SecretProyect @WeirdOne_NFT @IrrecusableNFT @crownsailor @Melda_VNH @iamedward__ @Crisstianaaf @Ninfa_io @NftSunage ✂️ mint announcement ✂️

one of thirty 1\1s and an open edition from my new figurative fashion collection dropping today (!!!)

1\1s = 0.05eth reserve
OE = 0.0069eth

#sczrs #aiia #aiart #stablediffusion #CURATIO","['sczrs', 'aiia', 'aiart', 'stablediffusion', 'CURATIO']",en,Twitter for Android,89,Stable Diffusion,Neutral
30065,2023-01-05,SpiteAnon,"""I thought this work shirt of yours was a bit dirty, so I decided to use the shower to wash it. Hope you don't mind.""
My third and last entry (for now) for #bathtimeAIchallenge from @hamzaa_ai
#StableDiffusionArt #StableDiffusion #WaifuDiffusion #AI #AIArt #aiartcommunity #AIart https://t.co/8gDUCdpMSg","['bathtimeAIchallenge', 'StableDiffusionArt', 'StableDiffusion', 'WaifuDiffusion', 'AI', 'AIArt', 'aiartcommunity', 'AIart']",en,TweetDeck,4625,Stable Diffusion,Neutral
30066,2023-01-05,ai_art_random,"Niagara falls from the sky from Tekkonkinkreet, anime, trending on artstation, matte painting #AIart #stablediffusion https://t.co/dvMX3SN81T","['AIart', 'stablediffusion']",en,AI art random,189,Stable Diffusion,Neutral
30067,2023-01-05,ai_art_random,"peter dinklage as link from legend of zelda, digital painting, extremely detailed, 4 k, intricate, brush strokes, mark arian, artgerm, bastien lecouffe - deharme #AIart #stablediffusion https://t.co/OYjY9AqrwC","['AIart', 'stablediffusion']",en,AI art random,124,Stable Diffusion,Neutral
30068,2023-01-05,ai_art_random,"Overgrown city covered in vines and moss, roots launching from roots, beautiful, creepy ambiance, 4k, sharp focus, highly detailed, artgerm, giger #AIart #stablediffusion https://t.co/FzDIFekrKZ","['AIart', 'stablediffusion']",en,AI art random,59,Stable Diffusion,Positive
30069,2023-01-05,scizors_eth,"✂️ mint announcement ✂️

one of thirty 1\1s and an open edition from my new figurative fashion collection dropping today (!!!)

1\1s = 0.05eth reserve
OE = 0.0069eth

#sczrs #aiia #aiart #stablediffusion #CURATIO https://t.co/sgmKilsi5B","['sczrs', 'aiia', 'aiart', 'stablediffusion', 'CURATIO']",en,Twitter for iPad,394,Stable Diffusion,Neutral
30070,2023-01-05,MeetBetelgeuse,"Riley from The Santa Clauses AI-ified! #ai #stablediffusion #midjourney #AIart 

https://t.co/pvKjgSGNE2","['ai', 'stablediffusion', 'midjourney', 'AIart']",en,Twitter Web App,211,Stable Diffusion,Neutral
30071,2023-01-05,desdelaFuente,"Something really fascinating about #StableDiffusion is that the only way it could have been trained on 240TB of images and end up in a file of a few GB is because what it has learned are IDEAS from those images. Ideas that it then uses to generate new images.🤯
#AIArt #AIArtworks","['StableDiffusion', 'AIArt', 'AIArtworks']",en,Twitter Web App,62,Stable Diffusion,Positive
30072,2023-01-05,vertlain,"Here are a few cute ones from yesterday (""acute laryngitis and antibiotics"" session :P) #aiart #stablediffusion https://t.co/nbQfA9HLEM","['aiart', 'stablediffusion']",en,Twitter Web App,115,Stable Diffusion,Positive
30073,2023-01-05,davidjfindlay,Stable Diffusion works creating a random pattern then running a noise reduction algorithm on it. Does that mean that consciousness and creativity arise from a noise reduction algorithm? #stablediffusion #consciousness,"['stablediffusion', 'consciousness']",en,Twitter Web App,126,Stable Diffusion,Neutral
30074,2023-01-05,scizors_eth,"✂️ mint announcement ✂️

one of thirty 1\1s and an open edition from my new figurative fashion collection dropping today (!!!)

1\1s = 0.05eth reserve
OE = 0.0069eth

#sczrs #aiia #aiart #stablediffusion #CURATIO https://t.co/iKgB2ze3TS","['sczrs', 'aiia', 'aiart', 'stablediffusion', 'CURATIO']",en,Twitter for iPad,1704,Stable Diffusion,Neutral
30075,2023-01-05,DP2CNK,Newest results from my project in having a GPT model create #robot self-portraits via #stablediffusion; love the colors here. https://t.co/d1PGhsbzY7,"['robot', 'stablediffusion']",en,Twitter Web App,150,Stable Diffusion,Positive
30076,2023-01-05,homelesstech_uk,"I asked #stablediffusion #AI to draw ""A futuristic desktop computer"" @craig1black I'm getting #ti99 vibes from this, is it me? https://t.co/xUF64fCiFf","['stablediffusion', 'AI', 'ti99']",en,Twitter Web App,52,Stable Diffusion,Neutral
30077,2023-01-05,Sharknaad0,"Loving the ability to load custom models into @drawthingsapp 
The outputs were created from a custom model I made. #stablediffusion #aiart https://t.co/CJwGgw3jfW","['stablediffusion', 'aiart']",en,Twitter for iPhone,510,Stable Diffusion,Positive
30078,2023-01-05,jessegavin,"With #stablediffusion and #ChatGPT making such rapid progress, I feel like we are but months away from meeting Tayne for real.

@timheidecker was peering into the future when he made this

https://t.co/eWWhMMIVcv","['stablediffusion', 'ChatGPT']",en,Twitter Web App,157,Stable Diffusion,Neutral
30079,2023-01-05,scizorsBot,abstract figurative haiku # 4 | created using artificial intelligence tools from Stable Diffusion &amp; upscaled to 11520pixels using Topaz Photo AI |  https://t.co/9DqWL8uNtN from @scizors_eth #sczrs #CURATIO #stableDiffusion #aiart #aiia #ArtBaselMiami https://t.co/GbVmRgalZq,"['sczrs', 'CURATIO', 'stableDiffusion', 'aiart', 'aiia', 'ArtBaselMiami']",en,BotFrens.com,102,Stable Diffusion,Neutral
30080,2023-01-05,H3ntaicrusader,"I Received #好きな画像を貼って4人指名していくリレー from 
@SDAIUser 
 (thanks!)

#anythingv3 #AIイラスト #stablediffusion #AIArt #AIArtworks https://t.co/qMLelcLPdH","['好きな画像を貼って4人指名していくリレー', 'anythingv3', 'AIイラスト', 'stablediffusion', 'AIArt', 'AIArtworks']",en,Twitter Web App,873,Stable Diffusion,Positive
30081,2023-01-05,ai_art_random,"Fantasy wasteland photorealistic portrait concept art from deviantart, trending on artstation #AIart #stablediffusion https://t.co/OiMEuWlTYn","['AIart', 'stablediffusion']",en,AI art random,118,Stable Diffusion,Neutral
30082,2023-01-05,Masa_jp_art,"AI can generate a lot of images in a short time.  So I think that I can make an animation work by myself.  It's different from the smooth traditional drawing animation, but I feel like I can make it that can feels like anima.
#stablediffusion #AIart

https://t.co/OSHRBiunfv","['stablediffusion', 'AIart']",en,Twitter for iPhone,353,Stable Diffusion,Positive
30083,2023-01-04,ChristyHeroine,"Sorry, just returned from swimming pool, please don't tell others 🤫😉
#swimsuit #office #NovelAIDiffusion #NovelAI #WaifuDiffusion #AIArtwork #anime #StableDiffusionArt #stablediffusion #illustration https://t.co/l90zEjdSc8","['swimsuit', 'office', 'NovelAIDiffusion', 'NovelAI', 'WaifuDiffusion', 'AIArtwork', 'anime', 'StableDiffusionArt', 'stablediffusion', 'illustration']",en,Twitter for Android,229,Stable Diffusion,Neutral
30084,2023-01-04,88stacks1,Are you tired of using generic stock photos for your marketing campaigns? Stand out from the competition with custom image generation from our AI platform. #marketing #aritficialintelligence #imagegeneration #stablediffusion https://t.co/O2YdxXHg8Z,"['marketing', 'aritficialintelligence', 'imagegeneration', 'stablediffusion']",en,Zlappo.com,27,Stable Diffusion,Neutral
30085,2023-01-04,ai_art_random,"Paradise in hell. Trending on Artstation, octane render, cinematic lighting from the right, hyper realism, octane render, 8k, depth of field, 3D #AIart #stablediffusion https://t.co/Ktq0TT4A8K","['AIart', 'stablediffusion']",en,AI art random,52,Stable Diffusion,Neutral
30086,2023-01-04,ai_art_random,"an ultra detailed dragon egg emerging from the blossom of a metallic gold flower with tendrils of gold wrapping around the egg, fantasy concept art by filip hodas john howe and miho hirano, warm lighting with cool shadows #AIart #stablediffusion https://t.co/GKSc4qIbQS","['AIart', 'stablediffusion']",en,AI art random,61,Stable Diffusion,Positive
30087,2023-01-04,waka_x,"#stablediffusion #dream #today 
Postcards from Timïsoara.
( the city I live in ) - an AI study. https://t.co/jwlgJWUxa2","['stablediffusion', 'dream', 'today']",en,Twitter Web App,301,Stable Diffusion,Neutral
30088,2023-01-04,waka_x,"#stablediffusion #dream #today 
Postcards from Timïsoara.
( the city I live in ) - an AI study. https://t.co/83mNuGxGrq","['stablediffusion', 'dream', 'today']",en,Twitter Web App,309,Stable Diffusion,Neutral
30089,2023-01-04,sos_escapisme,"Greetings from our Honeymoon!
https://t.co/OY32eguluS
 #aiart #nightcafe #digitalart #stablediffusion  #sculptures via 
@NightcafeStudio https://t.co/WO03iXCyM7","['aiart', 'nightcafe', 'digitalart', 'stablediffusion', 'sculptures']",en,Twitter Web App,93,Stable Diffusion,Positive
30090,2023-01-04,eden_art_,"🔊 Sound on!! 🔊

Something in progress from our lab... Audioreactive #stablediffusion #real2real 🎵😎🎶 https://t.co/YdNSHHATzb","['stablediffusion', 'real2real']",en,Twitter Web App,23438,Stable Diffusion,Positive
30091,2023-01-04,CharlieJijari,"""Is he closer to an angel then?""
#AIart from lyrics
Watch the 'Damn Preacher' AI art/lyric video on YouTube: https://t.co/WVLuX3kS5L

#midjourney #midjourneyv4 #AIartwork #stablediffusion #lyrics #newmusic https://t.co/goqFAsgz3R","['AIart', 'midjourney', 'midjourneyv4', 'AIartwork', 'stablediffusion', 'lyrics', 'newmusic']",en,Twitter Web App,72,Stable Diffusion,Neutral
30092,2023-01-04,CharlieJijari,"""And save me from the shadows""
#AIart from lyrics
Watch the 'In the Shadow of Appalachia' AI art/lyric video: https://t.co/WVLuX3kS5L

#progmetal #ProgressiveMetal #midjourney #AIartwork #stablediffusion https://t.co/Fz2sEcnwev","['AIart', 'progmetal', 'ProgressiveMetal', 'midjourney', 'AIartwork', 'stablediffusion']",en,Twitter Web App,87,Stable Diffusion,Neutral
30093,2023-01-04,sdembel1988,"I have been taking inspiration from sci-fi movies such as Blade Runner,Dune,Stanley Kubrick Space Odyssey and mixing it with Islam, thus some sort of islamofuturism.

Computer generated using #stablediffusion.

#islam #hijab #kebetu https://t.co/4a53FZtmxy","['stablediffusion', 'islam', 'hijab', 'kebetu']",en,Twitter for Android,1154,Stable Diffusion,Neutral
30094,2023-01-04,sedetweiler,"[Queen of the Frozen Wasteland]
Something new from my Stable Diffusion discoveries. #stablediffusion #AIArtworks https://t.co/sHhocizhsQ","['stablediffusion', 'AIArtworks']",en,Twitter Web App,228,Stable Diffusion,Neutral
30095,2023-01-04,andreashobi,"New Insta-Post: https://t.co/QgrCnKFVQB
This high-speed yacht combines luxury and speed. Never before has it been possible to travel faster and more comfortably from one hotspot of the rich and famous to the next.

#dalle2 #stablediffusion #midjourney #midjourneyart #aiart #aia… https://t.co/VGngvV9njq","['dalle2', 'stablediffusion', 'midjourney', 'midjourneyart', 'aiart', 'aia']",en,IFTTT,98,Stable Diffusion,Positive
30096,2023-01-04,ArtificeAI,"The stunning Brazilian samba dancer and her gorgeous friends danced in a sensual tango as the sun set over the city of Rio de Janeiro. The hot night air was filled with sweet notes from the music drifting down on the breeze.

#aiart #stablediffusion #brazil https://t.co/FbBFLy31mh","['aiart', 'stablediffusion', 'brazil']",en,Buffer,139,Stable Diffusion,Positive
30097,2023-01-04,TEMPOFAGO,"“Memories from a Dark Future” (41)

#nightmares #cyberpunk #darkworlds #surrealism #bizarre #horror #terror #scifi #distopia #darkfuture #darkfantasy #sciencefiction #digitalart #fantasy #visualart #aiart #stablediffusion https://t.co/2DH4OpBzZB","['nightmares', 'cyberpunk', 'darkworlds', 'surrealism', 'bizarre', 'horror', 'terror', 'scifi', 'distopia', 'darkfuture', 'darkfantasy', 'sciencefiction', 'digitalart', 'fantasy', 'visualart', 'aiart', 'stablediffusion']",en,Twitter for iPad,65,Stable Diffusion,Neutral
30098,2023-01-04,itomisakyo,GM fellow artists 🙂. Today I'm going to install Stable Diffusion on my PC with all the great diffusion models I found tonight. Will I switch from #midjourney to #stablediffusion?,"['midjourney', 'stablediffusion']",en,Twitter for Android,50,Stable Diffusion,Positive
30099,2023-01-04,andreashobi,"New Insta-Post: https://t.co/hYirtNXHwC
A pool that differs from other designs by its symmetry and mirror effects.

#dalle2 #stablediffusion #midjourney #midjourneyart #aiart #aiartgallery #digitalartgallery #aiartcommunity #aiartwork #aiartworks #ai #aiartist #artificialintell… https://t.co/lZfgOaplVQ","['dalle2', 'stablediffusion', 'midjourney', 'midjourneyart', 'aiart', 'aiartgallery', 'digitalartgallery', 'aiartcommunity', 'aiartwork', 'aiartworks', 'ai', 'aiartist', 'artificialintell']",en,IFTTT,68,Stable Diffusion,Neutral
