ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
32109,2022-11-13,antoinemarcmove,"Exploring stable diffusion, image-to-image translations guided by text prompts, using a short clip from my piece Wither, performed by Kyle Cox.
#StableDiffusion #Dance #DeepLearning https://t.co/8c9mwSjZQ9","['StableDiffusion', 'Dance', 'DeepLearning']",en,Twitter Web App,0,Stable Diffusion,Neutral
32110,2022-11-13,AyyEyeArt,"Trying out some models built on data from furry image boards they're obviously pretty good at both nsfw/sfw anthro furry stuff, but also good at generating cartoon/stylized  animals in general!

#stablediffusion #aiart #aiartwork #digitalart https://t.co/AWWViZXFS8","['stablediffusion', 'aiart', 'aiartwork', 'digitalart']",en,Twitter Web App,0,Stable Diffusion,Positive
32111,2022-11-13,vertlain,Girls from Spain and France... #aiart #stablediffusion https://t.co/pV3kOp1SBC,"['aiart', 'stablediffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
32112,2022-11-13,triflingtree,"Dall-e 2 AI Art
Robot Neighbor
Inspired by Tales From the Loop 
#stablediffusion #dreamstudio #dalle2 #dalle #aiartist #aiart #nightcafe https://t.co/oFx63xOgRA","['stablediffusion', 'dreamstudio', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe']",en,Twitter for Android,0,Stable Diffusion,Neutral
32113,2022-11-13,AIDaveSoItIs,"""Stars like a rain of embers fell in gusts from a brilliant cosmos."" - Made with @NightCafeStudio

#AIArt
#AIGenerated
#AIGeneratedArt
#AIImage
#AIImagegenrated
#AIImagery
#AIArtists
#StableDiffusion
#NightCafe
#NightCafeStudio
https://t.co/mC0bW99Tu3
  https://t.co/mC0bW99Tu3 https://t.co/xBxc7KnM2T","['AIArt', 'AIGenerated', 'AIGeneratedArt', 'AIImage', 'AIImagegenrated', 'AIImagery', 'AIArtists', 'StableDiffusion', 'NightCafe', 'NightCafeStudio']",en,Twitter for Android,0,Stable Diffusion,Positive
32114,2022-11-13,JohnFStifter,"Photographs from the future 09, Macross + Akira live action/ animation stills #Conceptart #bladerunner #timetravel #Akira #Dune #Zbrush #art #paintover #realism #scifi #digitalart  #Aiart #cyborg #midjourney #StableDiffusion #filmstills https://t.co/huho0zXScp","['Conceptart', 'bladerunner', 'timetravel', 'Akira', 'Dune', 'Zbrush', 'art', 'paintover', 'realism', 'scifi', 'digitalart', 'Aiart', 'cyborg', 'midjourney', 'StableDiffusion', 'filmstills']",en,Twitter Web App,0,Stable Diffusion,Neutral
32115,2022-11-13,JohnFStifter,"Photographs from the future 08, Macross + Akira live action/ animation stills #Conceptart #bladerunner #timetravel #Akira #Dune #Zbrush #art #paintover #realism #scifi #digitalart  #Aiart #cyborg #midjourney #StableDiffusion #filmstills https://t.co/OpBjqqlmlv","['Conceptart', 'bladerunner', 'timetravel', 'Akira', 'Dune', 'Zbrush', 'art', 'paintover', 'realism', 'scifi', 'digitalart', 'Aiart', 'cyborg', 'midjourney', 'StableDiffusion', 'filmstills']",en,Twitter Web App,0,Stable Diffusion,Neutral
32116,2022-11-13,synthiagallery,"#stablediffusion

a pure transparent clear (random colour) crystal synthetic form within a slightly bigger pure transparent (random colour) complex crystal within a bigger pure transparent (random colour) neuron complexity , the object floats in an empty space enlightened from wi https://t.co/aVGOb8z9cC",['stablediffusion'],en,Zapier.com,0,Stable Diffusion,Neutral
32117,2022-11-13,synthiagallery,"#stablediffusion

a pure transparent pink crystal tetrahedron within a slightly bigger pure transparent orange crystal tetrahedron within a slightly bigger pure transparent blue crystal tetrahedron , the tetrahedron object floats in an empty space enlightened from the core of the https://t.co/UNP4Z1yOQo",['stablediffusion'],en,Zapier.com,0,Stable Diffusion,Neutral
32118,2022-11-13,ItzQuauhtli,More from https://t.co/ODKKWNp8Sz https://t.co/0YUNQAUs56 #AMWritinG #AIArTWorK #ArtificiaLIntelligencE #GenerativEArT #HoWTOGuidE #LiteraturEPostS #MediuMWriterS #PuttinGONACliniC #StablEDiffusioN #TutoriaL https://t.co/ml7S9tfFU4,"['AMWritinG', 'AIArTWorK', 'ArtificiaLIntelligencE', 'GenerativEArT', 'HoWTOGuidE', 'LiteraturEPostS', 'MediuMWriterS', 'PuttinGONACliniC', 'StablEDiffusioN', 'TutoriaL']",en,Bulkly,0,Stable Diffusion,Neutral
32119,2022-11-12,camclare,The irony of using #giger as a negative prompt on a #stablediffusion model downloaded from a website called #huggingface … #AI #AILIEN,"['giger', 'stablediffusion', 'huggingface', 'AI', 'AILIEN']",en,Twitter for iPhone,0,Stable Diffusion,Negative
32120,2022-11-12,WantWhatYouHave,"GM my friends from the Eastern World.  Ready for some 🎨#art #AIart #digitalart 

How are you doing today?
Had your first cup of coffee yet? ☕

Let's see your work. 👇

🎨☀️☀️☀️☀️☀️☀️☀️☀️☀️🎨

#art  #AIart
#stablediffusion
#deforum 
#NFTCommunity https://t.co/1cPFOeJ1o0","['art', 'AIart', 'digitalart', 'art', 'AIart', 'stablediffusion', 'deforum', 'NFTCommunity']",en,Tweet Hunter Pro,0,Stable Diffusion,Positive
32121,2022-11-12,danmonaghanz,Another super cool ArC app video from @ArCcinematools from @JeffRenfroe #AugmentedReality #stablediffusion https://t.co/j9zpIuP9nZ,"['AugmentedReality', 'stablediffusion']",en,Twitter for iPhone,0,Stable Diffusion,Positive
32122,2022-11-12,synthiagallery,"#stablediffusion

haute couture model, wearing garments from randomly huge torn robust abstract 3D shapes of oxidised copper and rusty iron plates, collage style, hands up, organic chaos design, light particles, bits, dramatic lights, dramatic coloured light, UHD, highly detailed https://t.co/WKgouIncXl",['stablediffusion'],en,Zapier.com,0,Stable Diffusion,Neutral
32123,2022-11-12,synthiagallery,"#stablediffusion

haute couture model, wearing garments from randomly huge torn robust abstract 3D shapes of oxidised copper and rusty iron plates, collage style, hands up, organic chaos design, light particles, bits, dramatic lights, dramatic coloured light, UHD, highly detailed https://t.co/TwmsNcb8YY",['stablediffusion'],en,Zapier.com,0,Stable Diffusion,Neutral
32124,2022-11-12,Abbott5000,"Everything comes from one place
#AIArt #AIArtwork #Horror #stablediffusion https://t.co/BVduzG6npE","['AIArt', 'AIArtwork', 'Horror', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Neutral
32125,2022-11-12,synthiagallery,"#stablediffusion

an Angel made from polygons by &lt;@843429285138268170&gt; https://t.co/JjWawCYfIB",['stablediffusion'],en,Zapier.com,0,Stable Diffusion,Neutral
32126,2022-11-12,tropicalfun_,"Artists: AI art is going to replace us.
Actual AI art: 
(to be honest it's so janky &amp; inaccurate, even if you improve the prompts with suggestions from the AI &amp; ML community)
#novelAI #NovelAIDiffusion #stablediffusion #stablediffusionart #midjourney #midjourneyart #midjourneyAi https://t.co/sX8wOru0wf","['novelAI', 'NovelAIDiffusion', 'stablediffusion', 'stablediffusionart', 'midjourney', 'midjourneyart', 'midjourneyAi']",en,Twitter Web App,0,Stable Diffusion,Negative
32127,2022-11-12,DanenRaas,"@Nigel_Farage So @Nigel_Farage you waged a war on Serbia to take away the sacred Kosovo from them, and your ambassadors brought them to power unconstitutionally in Macedonia, that's why the Albanians feel like your protégés, so take them with pride. AI study #stablediffusion https://t.co/kAuYhZ3am4",['stablediffusion'],en,Twitter Web App,0,Stable Diffusion,Negative
32128,2022-11-12,spiritform,"it's all about the init. these schematics are generated from ink on yupo (1) ... really interesting to see how the gradation creates that transition from wireframe to rendering.

#stablediffusion #aiartcommunity #aiart #aiartisart https://t.co/XmmQ9TD737","['stablediffusion', 'aiartcommunity', 'aiart', 'aiartisart']",en,Twitter Web App,0,Stable Diffusion,Positive
32129,2022-11-12,synthiagallery,"#stablediffusion

A FULL FRAME WIDE ANGLE CLOSE-UP CANON EOS-1D MARK III 14mm-35mm LENS TIME GLITCH FILTER ISO 51200 F/1.4 EDITORIAL PHOTOGRAPH OF A PHOTOREALISTIC MARGOT ROBBIE AS HARLEY QUINN CYBERPUNK CYBORG FROM THE IMAGINARY FUTURE METAVERSE MADE WITH PHOTOREALISTIC LARGE PI https://t.co/qbD1JOHRsg",['stablediffusion'],en,Zapier.com,0,Stable Diffusion,Neutral
32130,2022-11-12,dreamlike_art,"Daily Challenge #59 - Aquaphobia
By DUGums from our discord server

#stablediffusion #dailychallenge https://t.co/vPS5Oj5uIW","['stablediffusion', 'dailychallenge']",en,Twitter Web App,0,Stable Diffusion,Neutral
32131,2022-11-12,harithra86,"Neferneferuaten Nefertiti, a female pharaoh of ancient Egypt, Disney style!
🇱🇰❤️🧡💚

Mo-Di Diffusion: model trained on screenshots from a popular studio by nitrosocke
🔗https://t.co/lmktjd6nXE

#aiart #automatic1111 #aiartcommunity #stablediffusion #stablediffusionlocal #disney https://t.co/fjjFmXpLgo","['aiart', 'automatic1111', 'aiartcommunity', 'stablediffusion', 'stablediffusionlocal', 'disney']",en,TweetDeck,0,Stable Diffusion,Positive
32132,2022-11-12,enkolab,"Old IPs will be rebooted using #StableDiffusion. It will be like going from VHS to Blu-ray, only more so.

Current version of SD is using less than 1B parameters, while google is experimenting with 20B+, perfect details, hands, eyes, text etc...

#aeonflux #aiart https://t.co/kWIKAJyAAp","['StableDiffusion', 'aeonflux', 'aiart']",en,Twitter Web App,0,Stable Diffusion,Neutral
32134,2022-11-12,ngyekta,"It’s been just a month since I launched https://t.co/jZwIBg2y8p, 3K+ people from 70+ countries generated 88K+ images using #stablediffusion, for free. Thanks to @Meta’s NLLB &amp; @huggingface’s awesome pipelines, now it understands 70+ languages.

#stablediffusionart #aiart #ai https://t.co/yLTSLTHvdm","['stablediffusion', 'stablediffusionart', 'aiart', 'ai']",en,Twitter for iPhone,0,Stable Diffusion,Positive
32135,2022-11-12,ThornbellArt,"Trying to feed stable diffusion images straight from blender through the AI Render Addon from BlenderMarket, not too happy with the results but I see the potential.

https://t.co/szdABrumRz

#b3d #3DCG #stablediffusion #AI https://t.co/GtSGTgPUn2","['b3d', '3DCG', 'stablediffusion', 'AI']",en,Twitter Web App,0,Stable Diffusion,Neutral
32136,2022-11-12,AKAstarbuck,"New roads to be walked 
New songs are being born 
I'm free! Unchained unlocked
I'm free! The web is torn

From Eastern Wind by KN (Coming Soon)
AI generated Art by #NightCafe #AIArtwork #art #nightcafe #aiart #stablediffusion #AI
@NightcafeStudio 

https://t.co/iH7XVlYmqI","['NightCafe', 'AIArtwork', 'art', 'nightcafe', 'aiart', 'stablediffusion', 'AI']",en,Twitter Web App,0,Stable Diffusion,Positive
32137,2022-11-12,harithra86,"Twosret, another female pharaoh of ancient Egypt, Disney style!
🇱🇰❤️🧡💚

Mo-Di Diffusion: model trained on screenshots from a popular studio by nitrosocke
🔗https://t.co/lmktjd6nXE

#aiart #automatic1111 #aiartcommunity #stablediffusion #stablediffusionlocal #disney https://t.co/3w4qPRdazM","['aiart', 'automatic1111', 'aiartcommunity', 'stablediffusion', 'stablediffusionlocal', 'disney']",en,TweetDeck,0,Stable Diffusion,Positive
32138,2022-11-12,Artist3YeHe,"Gn
from Emerald #023
🎂
#AIart #stablediffusion https://t.co/X6Z0Z58U8B","['AIart', 'stablediffusion']",en,Twitter for Android,0,Stable Diffusion,Neutral
32139,2022-11-12,Sharknaad0,"Another beautiful #fakefilmposter output with the @drawthingsapp 
I’m calling this #fakemovie “From the Forest to the City”

I’ll say it again - this was done on an #iPhone ! Just amazing 🤩 
#AIart #stablediffusion #drawthingsapp https://t.co/ZpwHp58Hx5","['fakefilmposter', 'fakemovie', 'iPhone', 'AIart', 'stablediffusion', 'drawthingsapp']",en,Twitter for iPhone,0,Stable Diffusion,Positive
32140,2022-11-12,DiffusionPics,"Consistent Person (Genevieve) from a single input image (This woman doesnt exist in real life)

#StableDiffusion #AIArt #AIArtwork #DreamStudio https://t.co/VtlNJNeQGV","['StableDiffusion', 'AIArt', 'AIArtwork', 'DreamStudio']",en,IFTTT,0,Stable Diffusion,Neutral
32141,2022-11-12,pcastr,"getting my kids to suggest prompts for  #StableDiffusion , this one was from
""supercalifragilisticexpialidocious"" https://t.co/z9vWuGzcX2",['StableDiffusion'],en,Twitter Web App,0,Stable Diffusion,Neutral
32142,2022-11-12,tropicalfun_,"Artists rushing to Newgrounds from DeviantArt: Oh no, AI art is stealing clients and work from us. 

AI &amp; machine learning researchers stealing the algorithms &amp; knowledge from each other.

#novelAI #NovelAIDiffusion #stablediffusion #stablediffusionart #midjourney #midjourneyart","['novelAI', 'NovelAIDiffusion', 'stablediffusion', 'stablediffusionart', 'midjourney', 'midjourneyart']",en,Twitter Web App,0,Stable Diffusion,Negative
32143,2022-11-12,DiffusionPics,"""From single photo to Dreambooth model""

#StableDiffusion #AIArt #AIArtwork #DreamStudio https://t.co/zZcCzNiw1y","['StableDiffusion', 'AIArt', 'AIArtwork', 'DreamStudio']",en,IFTTT,0,Stable Diffusion,Neutral
32144,2022-11-12,harithra86,"MerNeith, the""Kings Mother"" of ancient Egypt, Disney style!
🇱🇰❤️🧡💚

Mo-Di Diffusion: model trained on screenshots from a popular studio by nitrosocke
🔗https://t.co/lmktjdnYPc

#aiart #automatic1111 #aiartcommunity #stablediffusion #stablediffusionlocal #disney https://t.co/vx0Stzgq17","['aiart', 'automatic1111', 'aiartcommunity', 'stablediffusion', 'stablediffusionlocal', 'disney']",en,TweetDeck,0,Stable Diffusion,Positive
32145,2022-11-12,MichaelvanLaar,"Installing Stable Diffusion locally to be independent from online services you have to pay for when it comes to creating AI generated images.

#StableDiffusion #OpenSource #AIArt #AIArtworks #TextToImage #AI https://t.co/lwvUJtvBJR","['StableDiffusion', 'OpenSource', 'AIArt', 'AIArtworks', 'TextToImage', 'AI']",en,Moa Bridge,0,Stable Diffusion,Neutral
32146,2022-11-12,wozat,Darth Vapor from Star Wabs... #stablediffusion #ALongTimeInAGalaxy https://t.co/qsN2jJftxa,"['stablediffusion', 'ALongTimeInAGalaxy']",en,Twitter Web App,0,Stable Diffusion,Neutral
32147,2022-11-12,JG71106511,"#AIArt #Midjourney #Stablediffusion #WaifuDiffusion
4 pictures of the day from the post ""Transformation from rubber doll to busty diva."" https://t.co/lTDPNbbG7C","['AIArt', 'Midjourney', 'Stablediffusion', 'WaifuDiffusion']",en,Twitter Web App,0,Stable Diffusion,Neutral
32148,2022-11-12,triflingtree,"NightCafé
Cara and Xan from the Expanse after the Strange Dogs ""fix"" them
#stablediffusion #dreamstudio #dalle2 #dalle #aiartist #aiart #nightcafe https://t.co/xank5Q4oxw","['stablediffusion', 'dreamstudio', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe']",en,Twitter for Android,0,Stable Diffusion,Neutral
32149,2022-11-12,harithra86,"Queen Hatshepsut, the second woman ruler of ancient Egypt, Disney style!
🇱🇰❤️🧡💚

Mo-Di Diffusion: model trained on screenshots from a popular studio by nitrosocke
🔗https://t.co/lmktjdnYPc

#aiart #automatic1111 #aiartcommunity #stablediffusion #stablediffusionlocal #disney https://t.co/xDQlduMovw","['aiart', 'automatic1111', 'aiartcommunity', 'stablediffusion', 'stablediffusionlocal', 'disney']",en,TweetDeck,0,Stable Diffusion,Positive
32150,2022-11-12,shwayguy,"This video has some insights on what GPUs we need to run Stable Diffusion locally and some general considerations when choosing a GPU.

It's a great overview if you don't come from a technical background. 

https://t.co/gglp84xCO7

#stablediffusion #aiartcommunity #AIart","['stablediffusion', 'aiartcommunity', 'AIart']",en,Buffer,0,Stable Diffusion,Positive
32151,2022-11-12,SearchFantasy,"I used #stablediffusion to paint #JimiHendrix drinking my favorite beer @PeroniUSA. scaled it up from 512x512 to 10,240 x 10,240 w/ #aiart. no pixelization! ONLY way to showcase this image is w/ #AugmentedReality 
https://t.co/ybrEVkmEPF
#pythonprogramming #stablediffusionart","['stablediffusion', 'JimiHendrix', 'aiart', 'AugmentedReality', 'pythonprogramming', 'stablediffusionart']",en,Twitter Web App,0,Stable Diffusion,Positive
32152,2022-11-12,harithra86,"Queen Sobekneferu, the first woman ruler of ancient Egypt, Disney style!
🇱🇰❤️🧡💚

Mo-Di Diffusion: model trained on screenshots from a popular studio by nitrosocke
🔗https://t.co/lmktjdnYPc

#aiart #automatic1111 #aiartcommunity #stablediffusion #stablediffusionlocal #disney https://t.co/PbUgEcGCb9","['aiart', 'automatic1111', 'aiartcommunity', 'stablediffusion', 'stablediffusionlocal', 'disney']",en,TweetDeck,0,Stable Diffusion,Positive
32153,2022-11-12,PuffyBirdML,Hey! I just finished (to my knowledge) the highest scale DreamBooth finetune! Introducing https://t.co/mXwEiNgZiO trained with 500 images from the National Gallery of Art on Wikimedia commons! @StableDiffusion @StabilityAI @_akhaliq #aiart #stablediffusion,"['aiart', 'stablediffusion']",en,Twitter for iPhone,0,Stable Diffusion,Positive
32154,2022-11-12,zlwise,"This is an example of the variety you can get from a single prompt. ""Cyberpunk Zach with glowing neon etc. ""
#stablediffusion #aiselfie 
🧵(6/9) https://t.co/EywduwDUaB","['stablediffusion', 'aiselfie']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32155,2022-11-12,zlwise,"Just to be clear, there are no photos of me that look anything like these selfies or even poses. It is completely its own creation from the AI and me.
#stablediffusion #aiselfie 
🧵(5/9) https://t.co/rZLuJ6hJjq","['stablediffusion', 'aiselfie']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
32156,2022-11-12,zlwise,"Prompt-crafting is definitely a real thing. It's like learning to use a weird paintbrush made by robots from another dimension. #stablediffusion #aiselfie 
🧵(1/9) https://t.co/laCDEoSEsb","['stablediffusion', 'aiselfie']",en,Twitter for iPhone,0,Stable Diffusion,Neutral
