ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
4303,2022-11-26,AirmindedAI,"“scene from the 1963 science fiction film Ikarie XB-1, 35mm black and white” #midjourney #AIArt https://t.co/atE0ollNwE","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4304,2022-11-26,AirmindedAI,"“scene from the 1963 science fiction horror film X: The Man with the X-ray Eyes, 35mm Pathécolor” #midjourney #AIArt https://t.co/hEOVa7hT8B","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4305,2022-11-26,meLanchoLyroBo,"Dream Day 65, Traveling Train.

It's almost dusk, and there is still a distance from the destination. It seems that I will sleep overnight on the train today.

#ai #aiart #generativeart #steampunk #train #traininterior #fantasy #midjourney #midjourneyart https://t.co/mQ77dyDebp","['ai', 'aiart', 'generativeart', 'steampunk', 'train', 'traininterior', 'fantasy', 'midjourney', 'midjourneyart']",en,Twitter for iPhone,0,Midjourney,Neutral
4307,2022-11-26,alejandroaules,"A man from the Shiwiariami tribe in the heart of the Amazon jungle
#midjourneyAi #midjourney #AIart https://t.co/q0kCJRAu5W","['midjourneyAi', 'midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
4308,2022-11-25,MathManiac3,"Going to start using the themes from the midjourney discord. This one is ""vantablack"".
#midjourney #aiart https://t.co/1ySIgDzlqO","['midjourney', 'aiart']",en,Twitter Web App,0,Midjourney,Neutral
4309,2022-11-25,sdembel1988,"Generative AI - From Big Picture, to Idea, to Implementation.
How the next milestone in machine learning will improve the products we build

I just bought this course on #udemy to have a better understanding of what i'm doing #stablediffusion and #midjourney.
By @musiol_martin","['udemy', 'stablediffusion', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
4310,2022-11-25,KingOsmium,"I ran a common AI challenge expression through #dalle2 &amp; #midjourney

I asked them each to create digital art that depicted the phrase ‘British left waffles on the Falklands’, an actual 1982 headline from The Guardian

Midjourney fared much better, not a waffle in sight https://t.co/WEUjoK6i1J","['dalle2', 'midjourney']",en,Twitter for iPad,0,Midjourney,Positive
4311,2022-11-25,GanWeaving,"I so love creating fake scenes from invented movies 
🙃😍

'a scene from the 1962 science fiction film Terror from the Deep, 35mm black and white'

#midjourney #midjourneyV4 #AIart #aiartcommunity #fakemovies https://t.co/Wgf5kjuZuc","['midjourney', 'midjourneyV4', 'AIart', 'aiartcommunity', 'fakemovies']",en,Twitter Web App,0,Midjourney,Positive
4312,2022-11-25,GanWeaving,"'Scene from the 1962 science fiction horror film The Day Of The Tentacle, 35mm Cinemascope' 

#midjourney #midjourneyV4 #AIart #aiartcommunity #fakemovies https://t.co/AT8Wojmt1X","['midjourney', 'midjourneyV4', 'AIart', 'aiartcommunity', 'fakemovies']",en,Twitter Web App,0,Midjourney,Neutral
4313,2022-11-25,hullabaloo22,"A master of karaoke,
the mockingbird sings
from his infinite repertoire.
Maybe it’s not original
but that does not spoil
the pleasure
his song can bring.

#BraveWrite - mockingbird
#midjourney 
#AIart https://t.co/HHJDwKzK2R","['BraveWrite', 'midjourney', 'AIart']",en,Twitter Web App,0,Midjourney,Positive
4314,2022-11-25,DKardenal,"I need to share this here too because I'm so happy with how it has turned out! I wanted to make a picture of Zaira dancing in An Ramash from Caravan of Fire, but I didn't think Midjourney would give me this on the 1st try!
#book #writing #midjourney #aiart https://t.co/89vkmGCsPS","['book', 'writing', 'midjourney', 'aiart']",en,Twitter Web App,0,Midjourney,Positive
4315,2022-11-25,hullabaloo22,"We stood for the cameras, smiled and waved. We were the intrepid explorers and would be boldly going, knowing that there would be no return from this quest.

#SciFiFri 
#midjourney 
#aiartcommunity 
#AIart https://t.co/BiMb9vFQeV","['SciFiFri', 'midjourney', 'aiartcommunity', 'AIart']",en,Twitter Web App,0,Midjourney,Positive
4316,2022-11-25,artz_astral,"""Hail, An-af, who comest forth from Maati, I have not snatched away the bread of the child, nor treated with contempt the god of my city.""

#AIart #midjourney #beastsofai #AIIA https://t.co/1JIfg6xmmt","['AIart', 'midjourney', 'beastsofai', 'AIIA']",en,Twitter Web App,0,Midjourney,Neutral
4317,2022-11-25,anitakirkovska,Mcdonald's restaurant from the future #Midjourney https://t.co/TRoOVbIOKp,['Midjourney'],en,Twitter Web App,0,Midjourney,Neutral
4318,2022-11-25,TimSimpson,"More Ekko from #Arcane. I had an absolute blast making these! 

#aiia #aiart #aiartcommunity #aiartists #midjourney https://t.co/WJsDja27Qz","['Arcane', 'aiia', 'aiart', 'aiartcommunity', 'aiartists', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
4319,2022-11-25,kristeraxel,"Happy holidays! 

I'm taking a short vacation in Quebec City with my family and I wanted to share a pair of images. The first is a shot of the Chateau Frontenac from the German Christmas Market (taken last night), and the second is another #Midjourney creation that I made (1/2)",['Midjourney'],en,Moa Bridge,0,Midjourney,Positive
4320,2022-11-25,GuyP,some fashion-forward fall looks from #midjourney 🍁💃🍂 https://t.co/TdlEXbLo0h,['midjourney'],en,Twitter Web App,0,Midjourney,Positive
4321,2022-11-25,breezypriest,"Details from The Contra Nocturnum.

#ai #aiart #aiartcommunity #aiartworld #midjourney #midjourneyart #midjourneyai https://t.co/YW9diHKhGJ","['ai', 'aiart', 'aiartcommunity', 'aiartworld', 'midjourney', 'midjourneyart', 'midjourneyai']",en,Twitter for iPhone,0,Midjourney,Neutral
4322,2022-11-25,violue,"DEMACIA!!!!

""______ from league of legends, illustrated by naoko takeuchi, anime screencap --ar 3:2""

(lux, galio, garen, fiora)

#midjourney #nijijourney #leagueoflegends https://t.co/xTht3zrqe2","['midjourney', 'nijijourney', 'leagueoflegends']",en,Twitter Web App,0,Midjourney,Neutral
4323,2022-11-25,artz_astral,"""Hail, Neheb-nefert, who comest forth from thy cavern, I have not stolen the bread of the gods.""

#AIart #midjourney #beastsofai #AIIA https://t.co/65E4SIT72a","['AIart', 'midjourney', 'beastsofai', 'AIIA']",en,Twitter Web App,0,Midjourney,Neutral
4324,2022-11-25,Javenexe,A Time From The Past. #midjourney #cyberpunk #vaporwave https://t.co/6XjZXyi8DE,"['midjourney', 'cyberpunk', 'vaporwave']",en,Twitter for iPhone,0,Midjourney,Neutral
4325,2022-11-25,violue,"""lux from league of legends, illustrated by don't starve""

#nijijourney #midjourney https://t.co/9rExxbaaDo","['nijijourney', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
4326,2022-11-25,ErotemeArt,"""The Head Collector""

I have no idea how @opensea works.

But I did just manage to secretly mint 10 pieces from The Space Whimsy collection on there.

Including this one.

#AIart #midjourney #TheBeastsofAI https://t.co/zVBwWBuI9Y","['AIart', 'midjourney', 'TheBeastsofAI']",en,Twitter Web App,0,Midjourney,Neutral
4327,2022-11-25,creatoactive,"Futuristic concept car from the 19th century 

#aiart #midjourney #futuristiccar #futuristic #futuristiccars #supercars #ferrari #likes #futurecar #teslaroadster #car #cardesign #specialcars #usacar #cochesclasicos #cocheclasico #oldtucker 

follow us 
https://t.co/w73BMWqHaB https://t.co/yOYnFbM92I","['aiart', 'midjourney', 'futuristiccar', 'futuristic', 'futuristiccars', 'supercars', 'ferrari', 'likes', 'futurecar', 'teslaroadster', 'car', 'cardesign', 'specialcars', 'usacar', 'cochesclasicos', 'cocheclasico', 'oldtucker']",en,Buffer,0,Midjourney,Neutral
4328,2022-11-25,Naykafication,More Japanese Harry Potter generated pics from #midjourney. The awesomeness of this is too high #japan #dumbledore #HermioneGranger #HarryPotter https://t.co/m7WmxOiCYw,"['midjourney', 'japan', 'dumbledore', 'HermioneGranger', 'HarryPotter']",en,Twitter for Android,0,Midjourney,Positive
4329,2022-11-25,thesisdysmo,"🔥🔥🔥SNEAK PEEK 🔥🔥🔥

Presenting a member of SKELETO Family from House of Korpo!

Clean? Dysmorphic? Dope? 💀

#CNFT #CNFTCommunity #SneakPeek #MINT #dysmorphia #korpo #midjourney #AIart #skeleto https://t.co/PtqDNdDJqM","['CNFT', 'CNFTCommunity', 'SneakPeek', 'MINT', 'dysmorphia', 'korpo', 'midjourney', 'AIart', 'skeleto']",en,Twitter for iPhone,0,Midjourney,Neutral
4330,2022-11-25,soulellis,"@FallonFox These are amazing. I've been doing something similar with #midjourney to see how it can portray scenes of queer life from the past, that never existed, but the vibe is so, so familiar https://t.co/iGf3Q3vyQx",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
4331,2022-11-25,JG71106511,"#AIArt #Midjourney #Stablediffusion #WaifuDiffusion
Pictures of the day from the post ""Today, ladies with fabulously large breasts are guests in my drawings.""

Some environmental reflections on 🎈🎈
Do you like it? https://t.co/uS2rdY8d28","['AIArt', 'Midjourney', 'Stablediffusion', 'WaifuDiffusion']",en,Twitter Web App,0,Midjourney,Positive
4332,2022-11-25,hektormenta,"Mix of retro photographic styles from the 60'-70' with a more classical vibe. 

#AI + #Photoshop

#aiart #digitalart #scifiart #midjourney #photomanipulation #dalle2 #digitalartist #digitalartwork #aiartists #cyberpunk #softaesthetic #aiartwork #generativeart #photography #retro https://t.co/JsvcN2W060","['AI', 'Photoshop', 'aiart', 'digitalart', 'scifiart', 'midjourney', 'photomanipulation', 'dalle2', 'digitalartist', 'digitalartwork', 'aiartists', 'cyberpunk', 'softaesthetic', 'aiartwork', 'generativeart', 'photography', 'retro']",en,Twitter Web App,0,Midjourney,Neutral
4333,2022-11-25,LunaMageAI,"My mom has a lavender farm. 

She's doing a D&amp;D-style distillation workshop for kids where they pick lavender and create essential oil from it — but with a fantasy theme. 

I've been using #midjourney to create some images for her 😊 https://t.co/RyDlOA48dt",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
4335,2022-11-25,dtkien91,"More Makina from Chainsawman
#nijijourney #midjourney #AIart #chainsawmanfanart https://t.co/j25Kx2izgc","['nijijourney', 'midjourney', 'AIart', 'chainsawmanfanart']",en,Twitter Web App,0,Midjourney,Neutral
4336,2022-11-25,A_Drip_of_AI,"Alita from childhood to late adulthood.

Ai generated art. Be creative.

#digitalportrait #aiportraits #aiportrait #ai #aiart #aiartists #aicommunity #aiartdaily #stablediffusion #midjourney #midjourneyAi https://t.co/RjU5UGuWg0","['digitalportrait', 'aiportraits', 'aiportrait', 'ai', 'aiart', 'aiartists', 'aicommunity', 'aiartdaily', 'stablediffusion', 'midjourney', 'midjourneyAi']",en,Metricool,0,Midjourney,Positive
4337,2022-11-25,artz_astral,"Tea from Japan is today's special. The pale golden glow will gently start your motor. #AIart #midjourney #beastsofai
#aiia https://t.co/LKpwafTlbN","['AIart', 'midjourney', 'beastsofai', 'aiia']",en,Twitter for Android,0,Midjourney,Positive
4340,2022-11-25,AICreateWorlds,"The Cyberpunk Paradox Cities, beautiful from a distance… #cyberpunk #city #midjourney #midjourneyart #art #aiart #aiartcommunity https://t.co/Vd8w7DfSed","['cyberpunk', 'city', 'midjourney', 'midjourneyart', 'art', 'aiart', 'aiartcommunity']",en,Twitter for iPhone,0,Midjourney,Positive
4341,2022-11-25,artista_elias,"High priest and praetor from the Jovian systems.

Made with #midjourney + #stablediffusion and #Photoshop.

#midjourneyV4 #MidjourneyAI #midjourneyart #aiart  #aicinema #aiphotography #AIArtistCommunity https://t.co/f5XRkqowgU","['midjourney', 'stablediffusion', 'Photoshop', 'midjourneyV4', 'MidjourneyAI', 'midjourneyart', 'aiart', 'aicinema', 'aiphotography', 'AIArtistCommunity']",en,Twitter Web App,0,Midjourney,Neutral
4342,2022-11-25,plumrich1,"It gets more surreal in each image

It goes from kids playing the game, to sitting next to it, seeing themselves on the screen to just watching themself play Atari 😂

#midjourney #midjourneyV4 #AIart #AIArtwork #AIArtCommuity https://t.co/r5SkO0bRKX","['midjourney', 'midjourneyV4', 'AIart', 'AIArtwork', 'AIArtCommuity']",en,Twitter for Android,0,Midjourney,Positive
4343,2022-11-25,anchorball_nft,"Gn from Dr Squid 
#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart #midjourneyV4 #sculpture #art https://t.co/ILW4PucSgA","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart', 'midjourneyV4', 'sculpture', 'art']",en,Twitter for iPhone,0,Midjourney,Neutral
4345,2022-11-25,MidJourneyAI_,"#MidJourney #AI #Art #DallE
join: https://t.co/rlyimpQw40

#imagine 'remission the tree sentinel from Elden Ring' https://t.co/QB4LmyCQ1j","['MidJourney', 'AI', 'Art', 'DallE', 'imagine']",en,IFTTT,0,Midjourney,Neutral
4346,2022-11-25,FataMorganaNFT,"Interesting result from using midjourney-v4 checkpoint in stable diffusion.

What's your experience?

#stablediffusion #midjourney https://t.co/Eiv1oOWzey","['stablediffusion', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
4347,2022-11-25,AirmindedAI,"“starship crew from the 1977 science fiction rpg Traveller, line drawing”#midjourney #AIArt https://t.co/fwmJFALIZX","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4348,2022-11-25,AirmindedAI,"“illustration from the 1977 science fiction rpg Traveller, line drawing” #midjourney #AIArt https://t.co/nGdsvpupJf","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4349,2022-11-25,AirmindedAI,"“illustration from the 1977 science fiction rpg Traveller, line drawing” #midjourney #AIArt https://t.co/xw1HL4AjQA","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4350,2022-11-25,ThutoWorld,"Happy #Thanksgiving from B.A. City!

In 2022, I wrapped up A #Cyberpunk Saga and set the stage for things to come. I couldn’t be more grateful everyone who has supported me along this journey and am so excited for what comes next!
 
#AIart #midjourney https://t.co/JuMk3v8IyD","['Thanksgiving', 'Cyberpunk', 'AIart', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
4351,2022-11-25,JohnFStifter,"NeverEnding Story Photographs from another world 09: Subterranean Cities, otherworldly Desert Canyons, NeverEnding Story type worlds 2 #retoart #paintover #realism #Aiart #midjourney #architecture #dreams #mattepainting https://t.co/aaTF6fg1XT","['retoart', 'paintover', 'realism', 'Aiart', 'midjourney', 'architecture', 'dreams', 'mattepainting']",en,Twitter Web App,0,Midjourney,Neutral
4352,2022-11-25,mk3ultron,"Flauros &amp; Orobas, from the Quorum of the Endless Void
Full collection on Opensea: https://t.co/MQstcWgzEc 

#aiartcommunity #AIart #artwork #digitalart #AIartists #midjourney https://t.co/NnSem3eZsE https://t.co/FJm8mVSkkG","['aiartcommunity', 'AIart', 'artwork', 'digitalart', 'AIartists', 'midjourney']",en,IFTTT,0,Midjourney,Neutral
4353,2022-11-25,_GirlMaher_,"Something fun to do is ask #Midjourney what gods look like!

Here is one of my favorite renderings of Zeus (with a long list of keywords guiding the Raphaelite look of the picture).

From 2 months ago via --test https://t.co/mctGprj8Z4",['Midjourney'],en,Twitter Web App,0,Midjourney,Positive
4354,2022-11-24,AirmindedAI,"“scene from the 1962 science fiction comedy film The Three Stooges In Orbit, 35mm black and white” #midjourney #AIArt https://t.co/XZb6Tn1McX","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4355,2022-11-24,TheUnclean,"Early Goodnight from me, have a good night friends 💙🌙
#aiart #midjourney https://t.co/MJNX29BNKM","['aiart', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
4356,2022-11-24,AirmindedAI,"“scene from the 1962 science fiction horror film The Brain That Wouldn't Die, 35mm black and white” #midjourney #AIArt https://t.co/U2TBqJDQ5K","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4357,2022-11-24,_GirlMaher_,"Old Man Face Off!

Donald Trump vs. Jeff Bridges, as seen through the eyes of #midjourney an AI that has been trained on billions of images from all over the interwebs!

You might notice a difference! https://t.co/OYYTYTs3Dm",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
4358,2022-11-24,AirmindedAI,"“scene from the 1962 science fiction survival film Panic In Year Zero!, 35mm black and white” #midjourney #AIArt https://t.co/tPXiMFUAEj","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4359,2022-11-24,AirmindedAI,"“scene from the 1962 science fiction film La Jetée, 35mm black and white” #midjourney #AIArt https://t.co/7R5iHPjMif","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4360,2022-11-24,AirmindedAI,"“scene from the 1962 science fiction horror film The Day Of The Triffids, 35mm Cinemascope” #midjourney #AIArt https://t.co/RV4YEgIi9q","['midjourney', 'AIArt']",en,Twitter for Mac,0,Midjourney,Neutral
4361,2022-11-24,SethGrym,"Tribute to the turkey. Honor and give thanks. 

Made from stock photos and AI assets composited in Photoshop.

#Thanksgiving2022 #digitalart #digitalartist #illustration #digitalartwork #photoshop #photobash #midjourney #aiart #digitalpainting #digitalillustration #design https://t.co/s47z60jh6S","['Thanksgiving2022', 'digitalart', 'digitalartist', 'illustration', 'digitalartwork', 'photoshop', 'photobash', 'midjourney', 'aiart', 'digitalpainting', 'digitalillustration', 'design']",en,Twitter for iPhone,0,Midjourney,Positive
