ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
6407,2022-10-12,LVosahlik,"Now is definitely the time for some @Wordpress engineers to step up to the plate and co-ordinate on a plug-in that exports from #midjourney directly to a website or NFT domain.

#AIArt #aiartcommunity #AIartists #aiartist #politicalAIart #stabilityAI #stabilitydiffusion #Craiyon","['midjourney', 'AIArt', 'aiartcommunity', 'AIartists', 'aiartist', 'politicalAIart', 'stabilityAI', 'stabilitydiffusion', 'Craiyon']",en,Twitter Web App,0,Midjourney,Positive
6408,2022-10-12,noqipon,"Inside a traditional Chinese restaurant

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#china #chinese #restaurant #asia #aiart #ai #aiartist #generativeart #generativeartist #digitalart 

#surrealart https://t.co/cAqU1MWu1d","['midjourney', 'china', 'chinese', 'restaurant', 'asia', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'surrealart']",en,SocialChamp IO ,0,Midjourney,Neutral
6409,2022-10-12,Dreuseff,"Look at this absolute character - dressed so fashionably for the future dystopia. My most recent #NFT purchase from @chaosalgorithm - from his work with #midjourney software
https://t.co/wBGt3vbinX https://t.co/cRUlJgBa7c","['NFT', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
6410,2022-10-12,gabrielodunlayo,"Now is definitely the time for some @Wordpress engineers to step up to the plate and co-ordinate on a plug-in that exports from #midjourney directly to a website or NFT domain.

#AIArt #aiartcommunity #AIartists #aiartist #politicalAIart #stabilityAI #stabilitydiffusion #Craiyon","['midjourney', 'AIArt', 'aiartcommunity', 'AIartists', 'aiartist', 'politicalAIart', 'stabilityAI', 'stabilitydiffusion', 'Craiyon']",en,Twitter Web App,0,Midjourney,Positive
6411,2022-10-12,jeffjag,"“AI artists are stealing from REAL artists!”

Prove it

#midjourney #midjourneyai #aiart #digitalart https://t.co/tBVbCEEmfe","['midjourney', 'midjourneyai', 'aiart', 'digitalart']",en,Twitter for iPhone,0,Midjourney,Negative
6412,2022-10-12,AIDarkKnight,A new Batman rises: Batman in a shampoo commercial from the 1950s photo realis #MidJourney https://t.co/0GOsj9U9CQ,['MidJourney'],en,Buffer,0,Midjourney,Neutral
6413,2022-10-12,worthoftheworld,"Day 11 #werewolf appears in several movies, including #werewolfbynight from @MarvelStudios
#coffeeandvillains2022 is a series of #MidJourneyAi #villains holding a cup of #coffee

Prints available. Don't forget to share! 

#MidJourney #aiartcommunity #horrormovies #octoberart https://t.co/PIZiDerYDy","['werewolf', 'werewolfbynight', 'coffeeandvillains2022', 'MidJourneyAi', 'villains', 'coffee', 'MidJourney', 'aiartcommunity', 'horrormovies', 'octoberart']",en,Twitter for Android,0,Midjourney,Positive
6414,2022-10-12,BadBeanLLC,"GN good night

Sweet dark dreams from the depths of midjourney

#AIart #midjourney #AI https://t.co/f66Fbx2QKU","['AIart', 'midjourney', 'AI']",en,Twitter for iPhone,0,Midjourney,Positive
6415,2022-10-12,AloysiusNitia,"I love this new ""remix"" feature from @midjourney 

#ai #midjourney https://t.co/uXfFCgCv22","['ai', 'midjourney']",en,Twitter for Android,0,Midjourney,Positive
6416,2022-10-12,TheHanmore,"Another castle from my #wackywednesday, #ai #aiart #aiartcommunity #midjourney - hope everyone is having a lovely day. https://t.co/07E2LCOIhs","['wackywednesday', 'ai', 'aiart', 'aiartcommunity', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
6417,2022-10-12,rbnsnstgrg,"detail from today’s WIP

#AI #AIart #aiartcommunity #stablediffusion #midjourney #digitalart https://t.co/jCkGIP7SSc","['AI', 'AIart', 'aiartcommunity', 'stablediffusion', 'midjourney', 'digitalart']",en,Twitter for iPad,0,Midjourney,Neutral
6418,2022-10-11,joeythemonste,Rising from the ashes with #midjourney new remix option #Phoenix #aiartcommunity https://t.co/KYmABmHAth,"['midjourney', 'Phoenix', 'aiartcommunity']",en,Twitter for iPhone,0,Midjourney,Neutral
6419,2022-10-11,RLPHNX,"Meet Wade.
He Knows How To Come Back From His Ashes.
While Kicking Some Asses.

#NFT #NFTs #NFTsales #AI #AiArtwork #art #digitalart #ArtificialIntelligence #midjourney #stablediffusionart #dalle2 https://t.co/IGQgeMYGhN","['NFT', 'NFTs', 'NFTsales', 'AI', 'AiArtwork', 'art', 'digitalart', 'ArtificialIntelligence', 'midjourney', 'stablediffusionart', 'dalle2']",en,Twitter Web App,0,Midjourney,Neutral
6421,2022-10-11,hrmny_25,"...🚀 queen from nebulus 💯
this artwork is created with #midjourney 🔥🔥🔥 hrmny_25
night love... #sciencefiction  #AIArtwork #aiartist #NftColllectors #artwork https://t.co/sDzXdPjRPv","['midjourney', 'sciencefiction', 'AIArtwork', 'aiartist', 'NftColllectors', 'artwork']",en,Twitter Web App,0,Midjourney,Positive
6422,2022-10-11,hrmny_25,"🚀 warrior from the planet whiteness, 2thd brigade🚀
this artwork is created with #midjourney 🔥🔥🔥 
the night will come for shore 
#nftart  #aiartist #NFTMarketplace https://t.co/7D41q7f4eM","['midjourney', 'nftart', 'aiartist', 'NFTMarketplace']",en,Twitter Web App,0,Midjourney,Neutral
6423,2022-10-11,westernvapor,"""Sith Sentinel"" from Star Wars
By me, with Midjourney

#starwarsart #sith #midjourney #StarWarsFanArt https://t.co/qQ6oBBSf8T","['starwarsart', 'sith', 'midjourney', 'StarWarsFanArt']",en,Twitter Web App,0,Midjourney,Neutral
6424,2022-10-11,hrmny_25,"...🚀 red princess from the dark planet 💯
this artwork is created with #midjourney 🔥🔥🔥 
infected...in the house
 #AIArtwork #aiartist #NFTMarketplace https://t.co/FhJHUQLSKl","['midjourney', 'AIArtwork', 'aiartist', 'NFTMarketplace']",en,Twitter Web App,0,Midjourney,Neutral
6425,2022-10-11,usashaz,"#imagine 

A rubberband happy silly goofy cartoon character, sits on a paperclip chair, under an umbrella, hiding from the sun, while drinking a glass of rubberaid.

#midjourney #ai #art https://t.co/LBKksT6GlT","['imagine', 'midjourney', 'ai', 'art']",en,Twitter Web App,0,Midjourney,Positive
6426,2022-10-11,King0lightAI,"Where I come from.
#midjourney #RealLife https://t.co/KPpPeKkLHO","['midjourney', 'RealLife']",en,Twitter for Android,0,Midjourney,Neutral
6427,2022-10-11,invisible_Art19,"Asgard - from my new series ""Old Norse sagas"".
Good night friends!
#AI #midjourneyAi #midjourneyart #midjourney #digitalart #NFTCommunity #fantasyworld #AIart #AiArtwork #midjourney #artistsontwitter #GM #city #Magic #GN https://t.co/O1g1FoO2Is","['AI', 'midjourneyAi', 'midjourneyart', 'midjourney', 'digitalart', 'NFTCommunity', 'fantasyworld', 'AIart', 'AiArtwork', 'midjourney', 'artistsontwitter', 'GM', 'city', 'Magic', 'GN']",en,Twitter Web App,0,Midjourney,Neutral
6428,2022-10-11,mrk_ism,"Neural Creature 👁️
A little sneak peek from an upcoming series.. almost there! sound by @gastibarroule  #aiart #3dcharacter #neuralnetworks #midjourney #stablediffusion https://t.co/8xfsRe53xL","['aiart', '3dcharacter', 'neuralnetworks', 'midjourney', 'stablediffusion']",en,Twitter Web App,0,Midjourney,Neutral
6429,2022-10-11,mothicAI,"""They won't ask to see the darkness I've been hiding""

From 'Heavy Heart' by @dearmothica, generated in #midjourney. Guaranteed spider free. https://t.co/nPZ7CLtuOI",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
6430,2022-10-11,noqipon,"Weaving of fates

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#ship #ocean #sea #vessel #fate #fantasy #aiart #ai #aiartist #generativeart #generativeartist #digitalart https://t.co/823WyOFllO","['midjourney', 'ship', 'ocean', 'sea', 'vessel', 'fate', 'fantasy', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart']",en,SocialChamp IO ,0,Midjourney,Neutral
6431,2022-10-11,UNCHRTDsounds,"New AI art generated-from-lyrics video for ""Thinking About It"" by Jijari now up on YouTube:
https://t.co/hUDESQfPSl
#aiart #aiartwork #midjourney #ArtificialIntelligence https://t.co/ScX5Ql1aLR","['aiart', 'aiartwork', 'midjourney', 'ArtificialIntelligence']",en,Twitter Web App,0,Midjourney,Neutral
6432,2022-10-11,crankh,"I’ve tried several times to create work out of neon… but had disasters every time with shipping from China.  

Thinking about attempting neon one more time… playing with some ideas in #midjourney https://t.co/JIW3kaPwTJ",['midjourney'],en,Twitter for iPhone,0,Midjourney,Negative
6433,2022-10-11,ULTEFF4,"A #midjourney experiment exploring image prompts from personal photos. MJ isn’t a photo filter, but maybe it’s a step on the continuum? #photography #iPhone14ProMax #generativeart #AI #discussion https://t.co/Vecgd3ebTH","['midjourney', 'photography', 'iPhone14ProMax', 'generativeart', 'AI', 'discussion']",en,Twitter for iPhone,0,Midjourney,Neutral
6434,2022-10-11,MidJRevelation,"And I heard a voice from heaven saying, “Write this down: Blessed are those who die in the Lord from now on. Yes, says the Spirit, they are blessed indeed, for they will rest from their hard work; for their good deeds follow them!”

#Revelation 14:13
#EndTimes #AiArt #midjourney https://t.co/vdjJpVxxnE","['Revelation', 'EndTimes', 'AiArt', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
6435,2022-10-11,klynnannmalinao,"Now is definitely the time for some @Wordpress engineers to step up to the plate and co-ordinate on a plug-in that exports from #midjourney directly to a website or NFT domain.

#AIArt #aiartcommunity #AIartists #aiartist #politicalAIart #stabilityAI #stabilitydiffusion #Craiyon","['midjourney', 'AIArt', 'aiartcommunity', 'AIartists', 'aiartist', 'politicalAIart', 'stabilityAI', 'stabilitydiffusion', 'Craiyon']",en,Twitter Web App,0,Midjourney,Positive
6436,2022-10-11,hullabaloo22,"Skin weathered by the elements,
knuckles swollen from the damp;
the #fisherman feels at home
when the waves roll beneath him
out at sea.

#crowstales #midjourney https://t.co/yi4C5bfof9","['fisherman', 'crowstales', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
6437,2022-10-11,hullabaloo22,"It could have been a butterfly
if it was not for the slap
of sound that accompanied
the leathery wings flap.
Still, you’re oblivious to the danger
when it settles from it’s flight,
alighting on your shoulder 
to deliver one toxic...
bite.

#horrorprompt #vsshorror #midjourney https://t.co/gciKzHKYQQ","['horrorprompt', 'vsshorror', 'midjourney']",en,Twitter Web App,0,Midjourney,Negative
6438,2022-10-11,cheapsatanism,"Ignis Red Elixer 
(Track title from ""Matrice"" by @Signorinaalos )
#midjourney #aigeneratedart #13yearsofcheap666 https://t.co/NWgNXXdz9q","['midjourney', 'aigeneratedart', '13yearsofcheap666']",en,Twitter Web App,0,Midjourney,Neutral
6440,2022-10-11,OwlCouncil90,Fall from Everest chapter 3 part 7 #midjourneyartwork #midjourney #aiart #authortok #fallfromeverest #shortstory #fiction #booktok https://t.co/L7UM0pZFA6,"['midjourneyartwork', 'midjourney', 'aiart', 'authortok', 'fallfromeverest', 'shortstory', 'fiction', 'booktok']",en,Twitter for Android,0,Midjourney,Neutral
6441,2022-10-11,noqipon,"Roaming between worlds

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#universe #fantasy #fantasyart #magical #mythical #aiart #ai #aiartist #generativeart #generativeartist #digitalart #surrealart https://t.co/i76j4sXSMR","['midjourney', 'universe', 'fantasy', 'fantasyart', 'magical', 'mythical', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart', 'surrealart']",en,SocialChamp IO ,0,Midjourney,Neutral
6442,2022-10-11,beletraz,"🌞GM! ☕️🐸 Folks, I have a parallel universe on IG, I post stuff from other collections there, if you're interested, you're welcome 😉 https://t.co/VmYwll6LpV

#NFTCommunity #eth #nftcollector #EthereumNFT #nft #nftarti̇st #ai #aiart #nftart #dalle2 #stablediffusion #midjourney https://t.co/4XjlukoA8Z","['NFTCommunity', 'eth', 'nftcollector', 'EthereumNFT', 'nft', 'nftarti̇st', 'ai', 'aiart', 'nftart', 'dalle2', 'stablediffusion', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
6443,2022-10-11,DerringerPax,"Reading the works of a mind guides our minds to the latent space they mine from. Once there, we can make our own discoveries in the same vein. Latent space is filled with nonrivalrous goods
#midjourney https://t.co/qOVA5jdSDj",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
6445,2022-10-11,enafrydi,"#conceptualdesign #conceptart #3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity

Made with tools from 
#midjourney #MidjourneyAI https://t.co/0b4KJ2zYEn","['conceptualdesign', 'conceptart', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
6446,2022-10-11,enafrydi,"#conceptualdesign #conceptart #3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity

Made with tools from 
#midjourney #MidjourneyAI https://t.co/RxpERQfmWp","['conceptualdesign', 'conceptart', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
6447,2022-10-11,enafrydi,"#conceptualdesign #conceptart #3dart #AiArtwork #AI #generativeart #digitalart #conceptart #aiartcommunity

Made with tools from 
#midjourney #MidjourneyAI https://t.co/qna8cer77b","['conceptualdesign', 'conceptart', '3dart', 'AiArtwork', 'AI', 'generativeart', 'digitalart', 'conceptart', 'aiartcommunity', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
6448,2022-10-11,artz_astral,"Alien seer. My scifi ideas are still very basic but I like this style from a month ago.
#aiia #midjourney https://t.co/6iV9aUanLx","['aiia', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
6449,2022-10-11,cheapsatanism,"Colonial Nostalgia 
(""La nostalgie des colonies"" from Sacrifices Odieux Revisited by Jesus Is My Son )
#midjourney #aigeneratedart #13yearsofcheap666 https://t.co/AYxINY6dYr","['midjourney', 'aigeneratedart', '13yearsofcheap666']",en,Twitter Web App,0,Midjourney,Neutral
6450,2022-10-11,cheapsatanism,"Cognitive Impairments
(Track title from MADEINCANADA on the Split 10'' between @ex__wives  and MADEINCANADA )
#midjourney #aigeneratedart #13yearsofcheap666 https://t.co/sGddBNXmtG","['midjourney', 'aigeneratedart', '13yearsofcheap666']",en,Twitter Web App,0,Midjourney,Neutral
6451,2022-10-11,deArtifact,@RenAI_NFT 'Quicksand' - combining different outputs from MJ and SD - #AIIA #stablediffusionart #midjourney #midjourneyAI https://t.co/tk0byfRV7q,"['AIIA', 'stablediffusionart', 'midjourney', 'midjourneyAI']",en,Twitter Web App,0,Midjourney,Neutral
6452,2022-10-11,AirmindedAI,"“It is reported from Tel Aviv that two flying saucers have been sighted over the city. Nobody knows whether they were hurled by an irate Israel housewife, and a committee may be formed to determine whether they are milchig or fleischig, 1955 photo” #midjourney testp https://t.co/pFc6rWm9Q3",['midjourney'],en,Twitter for Mac,0,Midjourney,Neutral
6453,2022-10-11,IllusiveExplore,"Advanced science will always appear like magic to something more primitive, but even the more advanced is moulded from its primitive days. 

The conditions of a planet will define the shape. 
'Wright Brothers vs the flying saucer' 
#midjourney #UFOs https://t.co/JbujOcqF8k","['midjourney', 'UFOs']",en,Twitter Web App,0,Midjourney,Neutral
6454,2022-10-11,EvaSmartAI,"#HappyTuesday digital friends!
 ""Snowflakes are kisses from heaven."" 
#AI-art generated by #midjourney ❤ https://t.co/s6yCWoKUwq","['HappyTuesday', 'AI', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
6455,2022-10-11,iamsigma06,"From magical forests to shimmering castles, these are the places where our wildest dreams come true.  https://t.co/pTtymdCEIE via @pinterest 
 #pinterest #dallemini #midjourney #stablediffusion #magical #LordOfTheRingsRingsOfPower #HarryPotter #elves #dwarves #travel #journey","['pinterest', 'dallemini', 'midjourney', 'stablediffusion', 'magical', 'LordOfTheRingsRingsOfPower', 'HarryPotter', 'elves', 'dwarves', 'travel', 'journey']",en,Twitter Web App,0,Midjourney,Positive
6456,2022-10-11,noqipon,"Waterfall from the heavens

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#waterfall #clouds #landscape #fantasyart #aiart #ai #aiartist #generativeart #generativeartist #digitalart #digitalpainting#surrealart https://t.co/odn2U8E4Fj","['midjourney', 'waterfall', 'clouds', 'landscape', 'fantasyart', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'digitalart']",en,SocialChamp IO ,0,Midjourney,Neutral
6457,2022-10-11,AirmindedAI,"“It is reported from Tel Aviv that two flying saucers have been sighted over the city. Nobody knows whether they were hurled by an irate Israel housewife, and a committee may be formed to determine whether they are milchig or fleischig” #midjourney testp https://t.co/KpJwmv1Zgq",['midjourney'],en,Twitter for Mac,0,Midjourney,Negative
6458,2022-10-11,DaleInnis,"And similarly! Also #midjourney . Not clear where the beam comes from, or what that secondary one up in the clouds is. But still! Now I can sleep. :D https://t.co/CdQCwLrRQS",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
