ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
16813,2022-11-11,somniamea,"""Nice View From Up Here"" - made with @NightCafeStudio 

#aiart #nightcafe #digitalart #steampunk #AIArtwork #aiartcommunity  https://t.co/TjVQSo9TMt https://t.co/iZHBj0qj4d","['aiart', 'nightcafe', 'digitalart', 'steampunk', 'AIArtwork', 'aiartcommunity']",en,Twitter for Android,0,NightCafe,Positive
16814,2022-11-11,616Tom,"""Not sure how it got this from “Desert kisses”, but it’s a nice pic."" - made with @NightCafeStudio 

https://t.co/U0H1ZPhSz3

#aiart #nightcafe #digitalart https://t.co/5B8c4y7g1o","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Positive
16815,2022-11-11,Teddypossum,"""Lyrics from John Denver's ""Rocky Mountain High"""" - made with @NightCafeStudio 

https://t.co/bf9nolNSRd

#aiart #nightcafe #digitalart https://t.co/bf9nolNSRd https://t.co/68KgxqRVHA","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
16816,2022-11-11,Teddypossum,"""Lyrics from Zager And Evens ""Mr. Turnkey"""" - made with @NightCafeStudio 

https://t.co/zCaUjTH6hd

#aiart #nightcafe #digitalart https://t.co/zCaUjTH6hd https://t.co/0rFa3uS2dk","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
16817,2022-11-11,ShallonBBTG,"""Sand spills from the gaping maw of A gigantic thick worm head emerging from desert sand dunes, Splash art Unreal Engine 8K 3D desert palette"" - made with @NightCafeStudio 

https://t.co/0vG73ger8n

#aiart #nightcafe #digitalart https://t.co/xSSdl4JDSF","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
16818,2022-11-11,ShallonBBTG,"""Sand spills from the gaping maw of A gigantic thick worm head emerging from desert sand dunes, Splash art Unreal Engine 8K 3D desert palette"" - made with @NightCafeStudio 

https://t.co/qkrSpv7d17

#aiart #nightcafe #digitalart https://t.co/faYe7M5dyk","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
16819,2022-11-11,ShallonBBTG,"""Sand spills from the gaping maw of A gigantic thick worm head emerging from desert sand dunes, Splash art Unreal Engine 8K 3D desert palette"" - made with @NightCafeStudio 

https://t.co/UApdQ7q0gV

#aiart #nightcafe #digitalart https://t.co/DGkNI3hEGo","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
16820,2022-11-11,ShallonBBTG,"""Sand spills from the gaping maw of A gigantic worm emerging from desert sand dunes, a small woman clad all in black looks on with glowing bl..."" - made with @NightCafeStudio 

https://t.co/akATtbWYTJ

#aiart #nightcafe #digitalart https://t.co/RCVgpQzIl2","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
16821,2022-11-11,Akudora77,"The Desert Landscapes in Elden Ring, darkness and death in the derelict lands from dark god of destroyer -  with NightCafe Creator  https://t.co/j06C3khZZZ #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16822,2022-11-11,KingTychoiii,"""Castle Built from rubble of the past 2"" - made with @NightCafeStudio 

https://t.co/eeVtB56vBf

#aiart #nightcafe #digitalart https://t.co/kPvKDx23Tl","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
16823,2022-11-11,Rogntudjuuu,"Young lady from Somalia.  ""Young lady from Somalia. "" - made with @NightCafeStudio %0D%0A%0D%0Ahttps://creator.nightcafe.studio/creation/JT2PTnhhsF1tZKkb12rw%0D%0A%0D%0A#aiart #nightcafe #digitalart https://t.co/8KbGcNZ5GV https://t.co/UQxiWWn6bB","['nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
16824,2022-11-10,FOWLpulp,"Mandala eyeball circles out from fire centre, expands the universe, ancient crowd  -  with NightCafe Creator  https://t.co/dJcK7Fah0g #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16825,2022-11-10,stevejbeck,"""Terrifying Giant Worm Beast from Another Planet"" - made with @NightCafeStudio 

https://t.co/md8U3dPqqO

#aiart #nightcafe #digitalart https://t.co/qBFeCkvkj3","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
16826,2022-11-10,steelealex3,"""Loki from the MCU mixed with the joker"" - made with @NightCafeStudio 

https://t.co/kXO3HfV5IE

#aiart #nightcafe #digitalart https://t.co/kXO3HfV5IE https://t.co/IEf9fsrebB","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
16827,2022-11-10,Xero6968,"""Zombie Aliens from Neptune "" - made with @NightCafeStudio 

https://t.co/Hlvunw1pW6

#aiart #nightcafe #digitalart","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
16828,2022-11-10,P_h_i_l__99,"Standing Watch -  with NightCafe Creator  https://t.co/CXE5eZo2tO #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio 
Another creation from @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16829,2022-11-10,Nightcafeweird1,"Beautiful blown-glass autumn goddess glowing from within; an intricate and hyperdetailed oil painting by Ismail Inceoglu, Junji Ito, Hierony... -  with NightCafe Creator  https://t.co/xkvzuWhNhx #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Positive
16830,2022-11-10,SalNeomoonsArt,"Slight deviation from my plan. Titled exactly as I felt—took me awhile to find the right word. I imagine this person feels the same looking at this scene.

Awestruck -  with NightCafe Creator  https://t.co/myb1ilYgAA #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16831,2022-11-10,barbanomecierra,staring dead from a cycle of despair  -  with NightCafe Creator  https://t.co/7kyoYUdH0j #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Negative
16832,2022-11-10,bgmetivier,Driven from their homes As all they owned was swept Shattered in the surging waves Memories and keepsakes Swallowed whole in soaked debris N... -  with NightCafe Creator  https://t.co/GdllnRPmDC #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16833,2022-11-10,bgmetivier,Driven from their homes As all they owned was swept Shattered in the surging waves Memories and keepsakes Swallowed whole in soaked debris N... -  with NightCafe Creator  https://t.co/pPMOQ9B1i5 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16834,2022-11-10,Jackie_Jackdaw,"""Born from fire"" - made with @NightCafeStudio 

https://t.co/v6t2fOOPol

#aiart #nightcafe #digitalart https://t.co/lVtyNKP2wM","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Neutral
16835,2022-11-10,A_Fleur_De_Peau,"""The inside of a sumptuous rich Gypsy's caravan carriage from the 1800.."" - made with @NightCafeStudio 

https://t.co/rgevciHHee

#aiart #nightcafe #digitalart https://t.co/rgevciHHee https://t.co/nmsysRvHja","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
16836,2022-11-10,Lohoris,"A city with a lot of canals and fountains, seen from above -  with NightCafe Creator  https://t.co/vAsJe0kzqN #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16837,2022-11-10,Lohoris,"A city, seen from an helicopter -  with NightCafe Creator  https://t.co/tysorsgqA2 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16838,2022-11-10,Lohoris,"Night city, as seen from an helicopter  -  with NightCafe Creator  https://t.co/mAcaX2a9QU #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16839,2022-11-10,convincedmind,"interior of taxidermists shop, dodo, stuffed birds, microscopes, fabulous creatures, evening light, golden hour, god rays from dusty windows... -  with NightCafe Creator  https://t.co/Re2p5Yg6tb #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Positive
16840,2022-11-10,jonnybanana84,A boy drinks nuclear waste from a bin -  with NightCafe Creator  https://t.co/WupPTFDLau #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16841,2022-11-10,Phuram,"""Lovecraftian anime"" - made with dall-e from @NightCafeStudio 

https://t.co/a0otueMzwg

#aiart #nightcafe #digitalart #Lovecraft #AnimeArt #dalle https://t.co/XnOCPdjo7v","['aiart', 'nightcafe', 'digitalart', 'Lovecraft', 'AnimeArt', 'dalle']",en,Twitter for Android,0,NightCafe,Neutral
16842,2022-11-10,AKAstarbuck,"This is unbroken string 
I'm keeping it alive 
This torture makes me sing
Into the abyss I dive

From Eastern Wind by KN (Coming Soon)
AI generated Art by #NightCafe #AIArtwork #art #nightcafe #aiart #stablediffusion #AI
@NightcafeStudio
https://t.co/rjwOteRVA3","['NightCafe', 'AIArtwork', 'art', 'nightcafe', 'aiart', 'stablediffusion', 'AI']",en,Twitter Web App,0,NightCafe,Neutral
16843,2022-11-10,triflingtree,"Dall-e 2
Do you know me?
Inspired by Tales From the Loop
#stablediffusion #dreamstudioai #dreamstudio #openai #dalle2 #dalle #aiartist #aiart #nightcafe #nightcafé https://t.co/qXgDaF8AJF","['stablediffusion', 'dreamstudioai', 'dreamstudio', 'openai', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'nightcafé']",en,Twitter for Android,0,NightCafe,Neutral
16844,2022-11-10,triflingtree,"NightCafé
Farming in a strange landscape
Inspired by Tales From the Loop 
#stablediffusion #dreamstudioai #dreamstudio #openai #dalle2 #dalle #aiartist #aiart #nightcafe #nightcafé https://t.co/QIOgHaWdpA","['stablediffusion', 'dreamstudioai', 'dreamstudio', 'openai', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'nightcafé']",en,Twitter for Android,0,NightCafe,Neutral
16845,2022-11-10,GustaveDeresse,"""Smartass; Surreal 2"" - made with @NightCafeStudio 

User: G

My ban from PayPal worked out; had to ditch RedBubble— heeello Printful!!

#ai #art #ineclectic #aiartists #curated
#DigitalArtist #G #TzeSire
#stablediffusion 
#aiart #nightcafe #digitalart https://t.co/cUcUhpIWVA https://t.co/pkDrq6xJ3L","['ai', 'art', 'ineclectic', 'aiartists', 'curated', 'DigitalArtist', 'G', 'TzeSire', 'stablediffusion', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
16846,2022-11-10,EtherealOneNFT,"""fantasy portrait of a hero stealing fire from the gods, digital painting, illustration, high quality, fantasy, style by jordan grimmer and g..."" - made with @NightCafeStudio 

https://t.co/hb6lhIbHgV

#aiart #nightcafe #digitalart https://t.co/syMSRZu9Gd","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
16847,2022-11-10,perrabyte,Iteration on the spot to lift of the instruction code that makes the molecule from nothing //Per -  with NightCafe Creator  https://t.co/O4xasdSwJi #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16848,2022-11-10,thespian2,"""Paper currency from an imaginary country. "" - made with @NightCafeStudio 

https://t.co/TDOPqNVvMC

#aiart #nightcafe #digitalart https://t.co/TDOPqNVvMC https://t.co/AQuw5MZMB7","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
16849,2022-11-10,Bluspykz,"""From Inside My Bedroom, I Can See Uranus."" - made with @NightCafeStudio #aiart #nightcafe #digitalart 
https://t.co/EZ3tBW1Bif https://t.co/Xadax8Bc4Z","['aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
16850,2022-11-10,ReachingMyDream,"""Hello from space!"" - made with @NightCafeStudio 

https://t.co/yInkFVkUBn

#aiart #nightcafe #digitalart https://t.co/3UipZY5SBH","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
16851,2022-11-10,Mahardika_NFT,"""Headphone DJ Golden Portrait of a beautiful woman cyber punk made from wind, water, sun glases Art by Anna Dittman, Artgerm, Ross Tran. hype..."" - made with @NightCafeStudio 

https://t.co/4phtTlST2F

#aiart #nightcafe #digitalart https://t.co/4phtTlST2F https://t.co/BGLBlwiqvS","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
16852,2022-11-10,waptug,"Sky blue happy unicat riding on a tall golden pepsi can, drinking from a golden subway surfers spray paint can. -  with NightCafe Creator  https://t.co/RsRojHDR82 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Positive
16853,2022-11-10,newmarko,photorealistic holy place of the water for purification from chemical poison on misterious exoplanet; ultra detailed water streams; dynamic... -  with NightCafe Creator  https://t.co/J7AGIzBlvy #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16854,2022-11-10,PetrusIIRomanus,"And love and kindness are the stuff from which the gods who also live in me are made:  Baruch de Espinoza, José --the one his brothers sold,... -  with NightCafe Creator  https://t.co/7cs8JqL0KE #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Positive
16855,2022-11-10,newmarko,photorealistic holy place of the water for purification from chemical poison on misterious exoplanet; ultra detailed water streams; dynamic... -  with NightCafe Creator  https://t.co/l6aHRUI65V #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16856,2022-11-10,Rogntudjuuu,"Second lady from Italy 1403 ""Second lady from Italy 1403"" - made with @NightCafeStudio %0D%0A%0D%0Ahttps://creator.nightcafe.studio/creation/DBflTJf5AAGDBzE2B0s7%0D%0A%0D%0A#aiart #nightcafe #digitalart https://t.co/LeGYdrLf17 https://t.co/2D8C0oM8FK","['nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
16857,2022-11-10,Rogntudjuuu,"Lady from Italy 1403 ""Lady from Italy 1403"" - made with @NightCafeStudio %0D%0A%0D%0Ahttps://creator.nightcafe.studio/creation/Pyf3QA0uAWaDT4TL9qA8%0D%0A%0D%0A#aiart #nightcafe #digitalart https://t.co/2mMQ5kaVx7 https://t.co/JZxwPRsYqQ","['nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
16858,2022-11-10,PetrusIIRomanus,"And love and kindness are the stuff from which the gods who also live in me are made: Shiva, Messiah, Buddha, Confucius, Jean D'Arc, Baruch... -  with NightCafe Creator  https://t.co/YSOXs6fzZz #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16859,2022-11-10,newmarko,a holy place of the water for purification from chemical poison on misterious exoplanet -  with NightCafe Creator  https://t.co/StSUgZsf3W #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16860,2022-11-10,newmarko,a holy place of the water for purification from chemical poison on misterious exoplanet; ultra detailed water streams; dynamic colors; 8k ul... -  with NightCafe Creator  https://t.co/K7BplqnXw4 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16861,2022-11-10,newmarko,a holy place of the water for purification from chemical poison on exoplanet -  with NightCafe Creator  https://t.co/CJammQ4VKK #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16862,2022-11-10,newmarko,a holy place of the water for purification from chemical poison -  with NightCafe Creator  https://t.co/fLHRgCQWys #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
16863,2022-11-10,Damianbercoff,"""Sister Agnes. of Lathender from D&amp;D Forgotten Realms"" - made with @NightCafeStudio 

https://t.co/T0UguC4KFj

#aiart #nightcafe #digitalart
#art #artedigital #aiart #ai #digitalartwork #digitalartist #digitalart #dnd #lathander #forgottenrealms  https://t.co/T0UguC4KFj https://t.co/vu40k8syO2","['aiart', 'nightcafe', 'digitalart', 'art', 'artedigital', 'aiart', 'ai', 'digitalartwork', 'digitalartist', 'digitalart', 'dnd', 'lathander', 'forgottenrealms']",en,Twitter for Android,0,NightCafe,Neutral
16864,2022-11-10,Damianbercoff,"""Sister Agnes of Lathander From D&amp;D Forgotten Realms"" - made with @NightCafeStudio 

https://t.co/Rnbzhauc0j

#aiart #nightcafe #digitalart
#art #artedigital #aiart #ai #digitalartwork #digitalartist #digitalart #dnd #lathander #forgottenrealms  https://t.co/Rnbzhauc0j https://t.co/G9lXa5KInJ","['aiart', 'nightcafe', 'digitalart', 'art', 'artedigital', 'aiart', 'ai', 'digitalartwork', 'digitalartist', 'digitalart', 'dnd', 'lathander', 'forgottenrealms']",en,Twitter for Android,0,NightCafe,Neutral
16865,2022-11-10,Damianbercoff,"""Priestess of Lathander from D&amp;D forgotten realms"" - made with @NightCafeStudio 

https://t.co/KzxvjlQ8um

#aiart #nightcafe #digitalart
#art #artedigital #aiart #ai #digitalartwork #digitalartist #digitalart #dnd #lathander #forgottenrealms  https://t.co/KzxvjlQ8um https://t.co/qH4RPcva1V","['aiart', 'nightcafe', 'digitalart', 'art', 'artedigital', 'aiart', 'ai', 'digitalartwork', 'digitalartist', 'digitalart', 'dnd', 'lathander', 'forgottenrealms']",en,Twitter for Android,0,NightCafe,Neutral
16866,2022-11-10,Damianbercoff,"""Lathander's cloack and halo holy relic from D&amp;D Forgotten Realms"" - made with @NightCafeStudio 

https://t.co/Bhm5gkcPOT

#aiart #nightcafe #digitalart 
#art #artedigital #aiart #ai #digitalartwork  #dnd #lathander #forgottenrealms  https://t.co/Bhm5gkcPOT","['aiart', 'nightcafe', 'digitalart', 'art', 'artedigital', 'aiart', 'ai', 'digitalartwork', 'dnd', 'lathander', 'forgottenrealms']",en,Twitter for Android,0,NightCafe,Neutral
