ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
5350,2022-11-04,AliaksZhur,lung adenocarcinoma pictures from midjourney neural network  #pulmpath #lungadenocarcinoma #midjourney #NeuralNetworks https://t.co/FHOtvHqbYH,"['pulmpath', 'lungadenocarcinoma', 'midjourney', 'NeuralNetworks']",en,Twitter Web App,0,Midjourney,Neutral
5351,2022-11-04,WitchotEast,"Happy Friday from my happy friend

#aiartist #songstress #midjourney #aiart https://t.co/bAzuieo5V4","['aiartist', 'songstress', 'midjourney', 'aiart']",en,Twitter for iPhone,0,Midjourney,Positive
5352,2022-11-04,daichshunds,"@AI_Cursed #FailureFriday is now my favourite Friday of the week! 😄

Some bloopers from my #aiDoctorMoreau series:

1. The bespectacled gorilla-dachshund
2. The so-called ""crow-dachshund""
3. The two-headed, five-nostriled Dachshund of Komodo

#Dalle2 #Midjourney https://t.co/0b473FzO4v","['FailureFriday', 'aiDoctorMoreau', 'Dalle2', 'Midjourney']",en,Twitter Web App,0,Midjourney,Positive
5353,2022-11-04,vellectrum,“Boss Makes A Dollar” “I just shot John Lennon” “Alchemist’s Trade” and “Immaculate Heart of Mary” are some selects from my recent #AiArtwork using #midjourney. #MidjourneyAI #midjourneyart #AIart #aiartcommunity #AIartists #Creative #artistsontwitter https://t.co/kUqOkBmigb,"['AiArtwork', 'midjourney', 'MidjourneyAI', 'midjourneyart', 'AIart', 'aiartcommunity', 'AIartists', 'Creative', 'artistsontwitter']",en,Twitter for iPhone,0,Midjourney,Neutral
5354,2022-11-04,OwlCouncil90,Fall from Everest chapter 5 part 3 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/SnhN0fffI9,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,0,Midjourney,Neutral
5355,2022-11-04,Ay_iye,"A view from another mind

#aiart #ai #stablediffusion #art #aiartcommunity #midjourney #artgallery #artistsoninstagram #artoftheday #contemporaryart #digitalartist #digitaldrawing #digitalillustration #illustration #illustrator #instaart https://t.co/CmcHDZNcET","['aiart', 'ai', 'stablediffusion', 'art', 'aiartcommunity', 'midjourney', 'artgallery', 'artistsoninstagram', 'artoftheday', 'contemporaryart', 'digitalartist', 'digitaldrawing', 'digitalillustration', 'illustration', 'illustrator', 'instaart']",en,Twitter Web App,0,Midjourney,Neutral
5356,2022-11-04,TimSimpson,Another experiment with the @nijijourney anime model from #Midjourney. Much cleaner lines on this one. https://t.co/cUEZlsEioY,['Midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
5357,2022-11-04,AlbertoCGArt,"Started this project inspired by some concepts from #MidJourney magic! A lot of sculpting ahead! 

#B3D #ZBrush #Substance3DDesigner #Substance3DPainter #GameArt https://t.co/VDzNOzOlkM","['MidJourney', 'B3D', 'ZBrush', 'Substance3DDesigner', 'Substance3DPainter', 'GameArt']",en,Twitter Web App,0,Midjourney,Positive
5358,2022-11-04,amithnag,"#Hollywood and comics may have made Multiverse popular, but #Hindu texts have described it eons ago. In the #puranas 14 lokas are described as consisting of 7 higher (Vyahrtis) and 7 lower (Patalas) lokas. 

Depiction of a portal for travel from one loka to another 

#MidJourney https://t.co/szrKNbEPnx","['Hollywood', 'Hindu', 'puranas', 'MidJourney']",en,Twitter Web App,0,Midjourney,Neutral
5359,2022-11-04,HoHoHo420Santa,Steve and Blue from blues clues on hard times #midjourney https://t.co/ujlWycXRUm,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
5360,2022-11-04,franz_yoseph,"From day 3 of the #5tonesAI challenge.

Acid Rain by Lorn

#aiart #midjourney https://t.co/CaJUm2F7f3","['5tonesAI', 'aiart', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
5361,2022-11-04,franz_yoseph,"From day 2 of the #5tonesAI challenge. Iris by The Goo Goo Dolls

“All I can feel is this moment.”

#aiart #midjourney https://t.co/KJkhMTnVPi","['5tonesAI', 'aiart', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Neutral
5362,2022-11-04,JohnFStifter,"Photographs from the future 07:  Portals, quantum tunneling civilizations. Off-world Space Stations #Conceptart #bladerunner #timetravel #Akira #Dune #Zbrush #art #paintover #realism #scifi #digitalart  #Aiart #midjourney #StableDiffusion #Elon #mars #space #macross https://t.co/t9zr0RpKt1","['Conceptart', 'bladerunner', 'timetravel', 'Akira', 'Dune', 'Zbrush', 'art', 'paintover', 'realism', 'scifi', 'digitalart', 'Aiart', 'midjourney', 'StableDiffusion', 'Elon', 'mars', 'space', 'macross']",en,Twitter Web App,0,Midjourney,Neutral
5363,2022-11-04,anchorball_nft,"Scenes from oblivion 

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart https://t.co/SiOlXJmQ2N","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart']",en,Twitter for iPhone,0,Midjourney,Neutral
5364,2022-11-03,bjorngevert,New Art from Da Gevert: ”Elon and The Trolls” #midjourney #ai #aipictures #aiart #streetart #digitalart #artgallery #slavaukraini #contemporaryart #popart #elonmusk #elonmuskquotes #twitbot #trolls #troll #freebird #twitter #dailyart #artworld #nft  #nftart #nftcollector #opensea https://t.co/sMmKoozwMb,"['midjourney', 'ai', 'aipictures', 'aiart', 'streetart', 'digitalart', 'artgallery', 'slavaukraini', 'contemporaryart', 'popart', 'elonmusk', 'elonmuskquotes', 'twitbot', 'trolls', 'troll', 'freebird', 'twitter', 'dailyart', 'artworld', 'nft', 'nftart', 'nftcollector', 'opensea']",en,Twitter for iPad,0,Midjourney,Neutral
5365,2022-11-03,meLanchoLyroBo,"Dream Day43, The Church.

Here is the inside of the church. It is hard to imagine how epic the inside is from the outside.  Watching the sun shine in the scenery makes me feel like my troubles are insignificant.

#ai #aiart #generativeart #steampunk #church #fantasy #midjourney https://t.co/K6Ts54rcQ9","['ai', 'aiart', 'generativeart', 'steampunk', 'church', 'fantasy', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
5366,2022-11-03,arteiaman,"better to admire from afar the beauty of this castle. If you get close, it could be your last day as a human.
.
.
.
.
.
#castle #gothic #witch #arteiaman #dark #vampire #carpathians #dracula #halloween #horror #gothic #picoftheday #illustration #dalle #stablediffusion #midjourney https://t.co/4fcgQ6IQh7","['castle', 'gothic', 'witch', 'arteiaman', 'dark', 'vampire', 'carpathians', 'dracula', 'halloween', 'horror', 'gothic', 'picoftheday', 'illustration', 'dalle', 'stablediffusion', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
5367,2022-11-03,ArtyfartyAI,"evening all
From the fields
#midjourney #aiart https://t.co/03bKvfGPjU","['midjourney', 'aiart']",en,Twitter Web App,0,Midjourney,Neutral
5368,2022-11-03,mothicAI,"""Getting caught up in your gravity""

From 'Fall' by @dearmothica and generated in #midjourney https://t.co/bDTD0ZWzMd",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5369,2022-11-03,GalePrime,"My submissions for the @AI_ArtCommunity #aiartdailytheme ""The Road"" which is from @monai_art next prompt challenge (which is tomorrow for me...confusing isn't it 😂).

#ai #aiart #aigenerated #aiartcommunity #midjourney #midjourneyart #midjourneyartists https://t.co/IVBQa4vR5y","['aiartdailytheme', 'ai', 'aiart', 'aigenerated', 'aiartcommunity', 'midjourney', 'midjourneyart', 'midjourneyartists']",en,Twitter for Android,0,Midjourney,Neutral
5370,2022-11-03,parodox19,"#AI generated interpretation of extraterrestrials from the “Crab Nebula ( M1, NGC 1952, Taurus A))” 

 #AI #ArtificialIntelligence #AIArt #Art #MachineLearning #DeepLearning #Technology #DigitalArt #Midjourney #dalle #StableDiffusion https://t.co/QFf9yLWzhI","['AI', 'AI', 'ArtificialIntelligence', 'AIArt', 'Art', 'MachineLearning', 'DeepLearning', 'Technology', 'DigitalArt', 'Midjourney', 'dalle', 'StableDiffusion']",en,Twitter for iPhone,0,Midjourney,Neutral
5371,2022-11-03,WartonnoArt,The tree of life on a planet far from earth. #midjourney #midjourneyart #fantasyart https://t.co/64JX2MdPRH,"['midjourney', 'midjourneyart', 'fantasyart']",en,Twitter for iPhone,0,Midjourney,Neutral
5372,2022-11-03,hullabaloo22,"It sits in the corner,
shaded from curious eyes.
No one sees the gramophone
that only comes to life when she’s alone,
bringing music to her ears.

#vss365 - gramophone
#midjourney https://t.co/ihRsU2Jxuo","['vss365', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
5373,2022-11-03,hullabaloo22,"I’m looking for a
secluded spot,
a place to make my home.
From you I am not hiding.
I’m not. I’m not.
I’m not!

#vsspoem - secluded
#midjourney https://t.co/WfiDC1wcUd","['vsspoem', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
5374,2022-11-03,hullabaloo22,"Look west
and there’s a trace of sun,
but that brightness 
is now in retreat
from the darkening clouds
that blow in from the east.

#crowstales - darkening
#midjourney https://t.co/aIKFkvSRwc","['crowstales', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
5375,2022-11-03,cheapsatanism,"The White Paradise
(""Le Paradis Blanc"" from ""Ballades"" by Solah) #midjourney #aigeneratedart #13yearsofcheap666 https://t.co/ymxZTWXXe7","['midjourney', 'aigeneratedart', '13yearsofcheap666']",en,Twitter for Android,0,Midjourney,Neutral
5376,2022-11-03,Yu_always_lazy,"2022/11/03
""a photo of ramen on the table""
""photo of axe in the church""
""moon shot from Earth ""
""Portrait image of parabolic lines drawn by overflowing beer droplets""
#midjourney https://t.co/YItF7bw3FH",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5377,2022-11-03,TwistedroadsM,The Beast Is Always Hungry - A #Creepypasta Tale From #2020TOO #Microfiction #words #Midjourney #MidjourneyArt #365daychallenge #twistedroads #shortstory #fiction #reading #madness #flashfiction #Horror #MutantFam #HorrorFamily #weird https://t.co/Yh0vD0VcEV,"['Creepypasta', '2020TOO', 'Microfiction', 'words', 'Midjourney', 'MidjourneyArt', '365daychallenge', 'twistedroads', 'shortstory', 'fiction', 'reading', 'madness', 'flashfiction', 'Horror', 'MutantFam', 'HorrorFamily', 'weird']",en,Jetpack.com,0,Midjourney,Neutral
5378,2022-11-03,Susinnon1,"When death touched her lips , it was not a lover’s kiss that met her eyes. It was a cruel embrace and it stole her life away from her body with a kiss.
#artterapy #aiartist #AIartwork #AIart #midjourney #digitalart https://t.co/ynDsKddrDK","['artterapy', 'aiartist', 'AIartwork', 'AIart', 'midjourney', 'digitalart']",en,Twitter for Android,0,Midjourney,Negative
5379,2022-11-03,OwlCouncil90,Fall from Everest chapter 5 part 2 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/1kRcq5XoYZ,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,0,Midjourney,Neutral
5380,2022-11-03,vellectrum,"Selects from my ODYSSEY series of #aiartwork using #midjourney
A brave #explorer finds the source of a massive emanation of energy on an extrasolar #moon. Stepping through the structure of the #alien construct finds her adrift in an unknown existence. #midjourneyart #art https://t.co/AcwDk1zv1E","['aiartwork', 'midjourney', 'explorer', 'moon', 'alien', 'midjourneyart', 'art']",en,Twitter for iPhone,0,Midjourney,Neutral
5381,2022-11-03,_surrodraws,"If you like photography, I have another account where you can see some street photography from this year's Halloween celebrations in Osaka, Japan. Link in profile. -- Halloween in the latent space #midjourney --testp https://t.co/JpONUZwHvO",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5382,2022-11-03,JohnFStifter,"Photographs from the future 06, Off-world Space Stations #Conceptart #bladerunner #timetravel #Akira #Dune #Zbrush #art #paintover #realism #scifi #digitalart  #Aiart #midjourney #StableDiffusion #Elon #mars #space #macross https://t.co/bmOz63N73a","['Conceptart', 'bladerunner', 'timetravel', 'Akira', 'Dune', 'Zbrush', 'art', 'paintover', 'realism', 'scifi', 'digitalart', 'Aiart', 'midjourney', 'StableDiffusion', 'Elon', 'mars', 'space', 'macross']",en,Twitter Web App,0,Midjourney,Neutral
5383,2022-11-03,infocyde,"Running #StableDiffusion on my laptop w 1.5 models.  I like it, but I can't get the same quality from it as I can on #Midjourney (probably because I haven't been at this that long).  SD has it though for creating epic panoramas over MJ.   #vikingvillage https://t.co/cNZoiRwcn3","['StableDiffusion', 'Midjourney', 'vikingvillage']",en,Twitter Web App,0,Midjourney,Neutral
5384,2022-11-03,parodox19,"#AI generated interpretation of extraterrestrials from the “Crab Nebula ( M1, NGC 1952, Taurus A))”

#AI #ArtificialIntelligence #AIArt #Art #MachineLearning #DeepLearning #Technology #DigitalArt #Midjourney #dalle #StableDiffusion https://t.co/2DL6MK9Zv7","['AI', 'AI', 'ArtificialIntelligence', 'AIArt', 'Art', 'MachineLearning', 'DeepLearning', 'Technology', 'DigitalArt', 'Midjourney', 'dalle', 'StableDiffusion']",en,Twitter for iPhone,0,Midjourney,Neutral
5385,2022-11-03,parodox19,"#AI generated extraterrestrials from the 3XMM J004301.4+413017 neutron star cluster in the andromeda galaxy 
#AI #ArtificialIntelligence #AIArt #Art #MachineLearning #DeepLearning #Technology #DigitalArt #Midjourney #dalle #StableDiffusion https://t.co/D2UeexSW0E","['AI', 'AI', 'ArtificialIntelligence', 'AIArt', 'Art', 'MachineLearning', 'DeepLearning', 'Technology', 'DigitalArt', 'Midjourney', 'dalle', 'StableDiffusion']",en,Twitter for iPhone,0,Midjourney,Neutral
5387,2022-11-03,parodox19,"#AI generated extraterrestrials from the 3XMM J004301.4+413017 neutron star cluster in the andromeda galaxy 
#AI #ArtificialIntelligence #AIArt #Art #MachineLearning #DeepLearning #Technology #DigitalArt #Midjourney #dalle #StableDiffusion https://t.co/SQvLnl9ieY","['AI', 'AI', 'ArtificialIntelligence', 'AIArt', 'Art', 'MachineLearning', 'DeepLearning', 'Technology', 'DigitalArt', 'Midjourney', 'dalle', 'StableDiffusion']",en,Twitter for iPhone,0,Midjourney,Neutral
5388,2022-11-03,thepixeldustpix,"Found some mushroom byproducts from #promptober2022 for today’s #aiartdailytheme. Yum! 🍄💖
#digitalart #digitalartwork #midjourney #midjourneyart #midjourneyartwork #aiart #aiartwork #aiartcommunity #aiphoto #aiphotography #aiportrait #aiportraits #conceptart #modernart https://t.co/GdNRv4PA0N","['promptober2022', 'aiartdailytheme', 'digitalart', 'digitalartwork', 'midjourney', 'midjourneyart', 'midjourneyartwork', 'aiart', 'aiartwork', 'aiartcommunity', 'aiphoto', 'aiphotography', 'aiportrait', 'aiportraits', 'conceptart', 'modernart']",en,Twitter for iPhone,0,Midjourney,Positive
5389,2022-11-03,ai_watercolor,"You can choose your favorite from more than 3000 watercolor styles.

#midjourney #midjourneyAi #midjourney #AIart #aigenerated #watercolorpainting #Watercolor 

Beautiful AI Women: 3000+ Collection of Watercolor women (AI Generated Series... https://t.co/0lDMohObYA via @amazon https://t.co/rA1U1QyRZy","['midjourney', 'midjourneyAi', 'midjourney', 'AIart', 'aigenerated', 'watercolorpainting', 'Watercolor']",en,Twitter Web App,0,Midjourney,Positive
5390,2022-11-03,jajasgarden,"""I am not your little princess.""

Model: @noxprincessa
Crown: @blackunicorndesigns
Armor: @wyrmwick designed by @dragonarmoury
Corset: @mirirart
Color toned with Lovers in the springtime, Infernal, Blush of Rose from @the.colorlab
Background: AI generated by #midjourney https://t.co/YZNSyTFN4C",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
5391,2022-11-03,bjorngevert,New Art from Da Gevert: ”Verified Tweet Five Bucks” #midjourney #ai #aipictures #aiart #streetart #digitalart #artgallery #slavaukraini #contemporaryart #popart #elonmusk #elonmuskquotes #stephenking #garfield #freebird #twitter #dailyart #nft  #nftart #nftcollector #opensea https://t.co/KsmwCgSfFo,"['midjourney', 'ai', 'aipictures', 'aiart', 'streetart', 'digitalart', 'artgallery', 'slavaukraini', 'contemporaryart', 'popart', 'elonmusk', 'elonmuskquotes', 'stephenking', 'garfield', 'freebird', 'twitter', 'dailyart', 'nft', 'nftart', 'nftcollector', 'opensea']",en,Twitter for iPad,0,Midjourney,Neutral
5392,2022-11-02,br1_ai,"Many thanks to @Monaymaker21 🙏
for collecting #AugmentedReality from my artworks on current objects as if they were designed by #leonardodavinci

#objkt #CleanNFTs #tezosart #tez #tezoscommunity #tezos #NFTCommunity #NFTs #nftart #midjourney 
@BotTezos https://t.co/XZVLEeepxu","['AugmentedReality', 'leonardodavinci', 'objkt', 'CleanNFTs', 'tezosart', 'tez', 'tezoscommunity', 'tezos', 'NFTCommunity', 'NFTs', 'nftart', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
5393,2022-11-02,MOCHARTY,As a lazy bastard I’m eternally great full that ghouls from Midjourney are always better as raw output.👍 #AIart #RawOutput #ghouls #midjourney https://t.co/haIdi1egCT,"['AIart', 'RawOutput', 'ghouls', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
5394,2022-11-02,TheUnclean,"An early Goodnight from me, I need to work to get some work done 😢 thank you everyone for all the love today! 🌙💙
#aiartcommunity #aiart #midjourney https://t.co/moxjUALakd","['aiartcommunity', 'aiart', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
