ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
23114,2022-11-11,Dalle2_,"Tried creating live action versions of various animated character from cartoons, anime and video games by AgentOfACROSS #dalle2 #aiart https://t.co/2xWjgY5JWL","['dalle2', 'aiart']",en,IFTTT,0,Dall E-2,Neutral
23115,2022-11-11,JohnNosta,"""The domaine of art has been shifted from the artist to the consumer. In essence, we’ve democratized an aspect of creativity. Technology augments the creative process and drives innovation in new and provocative ways."" https://t.co/EjT5L7MFmt #AI #art  #dalle2 #creativity","['AI', 'art', 'dalle2', 'creativity']",en,Twitter Web App,0,Dall E-2,Positive
23116,2022-11-11,MktgAi,"WOW! Using #DALLE2 as part of CALA’s platform, customers can generate product designs from scratch based on text prompts. -&gt; AI for Product Design Is Coming to a Product Role Near You via @MikeKaput feat @OpenAI @thisiscala #productdesign #AI https://t.co/fpI33I4Yul","['DALLE2', 'productdesign', 'AI']",en,HubSpot,0,Dall E-2,Positive
23117,2022-11-11,touretteshero,"Kick off the weekend with a great guest blog post from #Touretteshero Director of Research @RenelWill who’s been experimenting with my tics &amp; @OpenAI’s #DallE2 https://t.co/axweKs3ssC Personal favourite “International dog food awareness week, Richard Hammond speaking” #Tourettes","['Touretteshero', 'DallE2', 'Tourettes']",en,Twitter Web App,0,Dall E-2,Positive
23118,2022-11-11,ZEG_ai_,"#ZEG now extracts branding label from photo for a fully automated 3D workflow. No need to touch #photoshop.  

#React #webgl #design #productphotography #studio #3d #generativeai #dalle2 #virtual #rendering #realtime #diffusion #generativeai https://t.co/JNAsQB8KB5","['ZEG', 'photoshop', 'React', 'webgl', 'design', 'productphotography', 'studio', '3d', 'generativeai', 'dalle2', 'virtual', 'rendering', 'realtime', 'diffusion', 'generativeai']",en,Twitter Web App,0,Dall E-2,Neutral
23119,2022-11-11,foolsgoldcat,"#ChiaPeople

Dall-E is an awesome creative outlet but produces some hilarious horrors from the beyond on occasion😂. Meet ""Uncle Unctuous"".
@chia_project #dalle2 #XCH #XIP https://t.co/WoaLvfi74Q","['ChiaPeople', 'dalle2', 'XCH', 'XIP']",en,Twitter Web App,0,Dall E-2,Positive
23120,2022-11-11,triflingtree,"NightCafé
Landscape with robot and strange structures
Inspired by Tales From the Loop
#stablediffusion #dreamstudio #dalle2 #dalle #aiartist #aiart #nightcafe https://t.co/492wV82Mmy","['stablediffusion', 'dreamstudio', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe']",en,Twitter for Android,0,Dall E-2,Neutral
23121,2022-11-11,M_A_I_G_I,"Scenes from another era. 

#aiart #ai #aiartcommunity #aiartwork #aiartdailytheme #aiartdaily #aiartists #aiia #aiartgallery #artgallery #art #artwork #digitalart #midjourney #midjourneyai #dalle2 #stablediffusion #prompt #taylorswift #contentcreator #anime #nft #nftart #Crypto https://t.co/N6grmOsbmV","['aiart', 'ai', 'aiartcommunity', 'aiartwork', 'aiartdailytheme', 'aiartdaily', 'aiartists', 'aiia', 'aiartgallery', 'artgallery', 'art', 'artwork', 'digitalart', 'midjourney', 'midjourneyai', 'dalle2', 'stablediffusion', 'prompt', 'taylorswift', 'contentcreator', 'anime', 'nft', 'nftart', 'Crypto']",en,Twitter Web App,0,Dall E-2,Neutral
23122,2022-11-11,DalleCreation,#HappyVeteransDay From #Dalle2 https://t.co/yqMAipP5Ke,"['HappyVeteransDay', 'Dalle2']",en,Twitter Web App,0,Dall E-2,Neutral
23123,2022-11-11,rougeneuron,"A picture made from just a few words! 
Intriguing truth in the unintended outcome.

#dalle #dalle2 #education #faang #interviews #career #recruitment #layoffs #artificialintelligence #machinelearning https://t.co/Sqy64S0pL3","['dalle', 'dalle2', 'education', 'faang', 'interviews', 'career', 'recruitment', 'layoffs', 'artificialintelligence', 'machinelearning']",en,LinkedIn,0,Dall E-2,Positive
23124,2022-11-11,CosmLoci,"We all dream of getting away from time to time.
#aiart #dalle2 #aiartcommunity https://t.co/15aNVwwIGt","['aiart', 'dalle2', 'aiartcommunity']",en,Twitter Web App,0,Dall E-2,Neutral
23125,2022-11-11,warrbo,"""I like the idea that the work can be simultaneously liberated from realistic depiction, yet grounded in the material world.""-Samoyloya

#dalle2 version https://t.co/3w88HT2qPj",['dalle2'],en,Twitter Web App,0,Dall E-2,Positive
23126,2022-11-10,kiftlife,"Join us at 5pm PST today for our community Town Hall 📢

We’ll get an update from each Pod and discuss exciting upcoming events 📅

See you there! 🤗

Event link 👉 https://t.co/kegPOQNgaf

📸 #AIart #Dalle2 https://t.co/FR2jGy500k","['AIart', 'Dalle2']",en,Twitter Web App,0,Dall E-2,Positive
23127,2022-11-10,xaviermalina,"Dreambooth has changed the way I make art forever;

calling these 'Blade Runner Shoegaze'

One of these I alsoe used Out-painting from Dall-e to go beyond the frame 

#stablediffusion #dreambooth @Astria_AI #dalle2 #openai https://t.co/QVsAw36IhE","['stablediffusion', 'dreambooth', 'dalle2', 'openai']",en,Twitter Web App,0,Dall E-2,Neutral
23128,2022-11-10,DailyDallePics,Dante from Devil May Cry drawn by Monet #dmc #art #dalle2 https://t.co/49shxkeCr3,"['dmc', 'art', 'dalle2']",en,Twitter Web App,0,Dall E-2,Neutral
23129,2022-11-10,anchorball_nft,"More from this ‘open book’ exploration 

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart https://t.co/wMfmZRdNR1","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart']",en,Twitter for iPhone,0,Dall E-2,Neutral
23130,2022-11-10,AnswerDifficult,"I'm reviewing the videos I've accumulated during this year in exile. Difficult times have helped to rally. I made real friends for the first time. 

""A man surrounded by 4 friends. Feelings of elation, happiness, gratitude View from above. Oil painting"" #Dalle2 #dalle2art #happy https://t.co/347bsPCFUD","['Dalle2', 'dalle2art', 'happy']",en,Twitter Web App,0,Dall E-2,Positive
23131,2022-11-10,AnswerDifficult,"I thought my blog would be the subject of some interest here. silence
Of those who look at the posts no one looks at the profile

""The man looks at the monitor, the view from the back The feelings are sadness, frustration, sadness Oil painting"" #dalle2 #AI #OpenAI  #communication https://t.co/FxdwsBM2Vf","['dalle2', 'AI', 'OpenAI', 'communication']",en,Twitter Web App,0,Dall E-2,Negative
23132,2022-11-10,triflingtree,"Dall-e 2
Do you know me?
Inspired by Tales From the Loop
#stablediffusion #dreamstudioai #dreamstudio #openai #dalle2 #dalle #aiartist #aiart #nightcafe #nightcafé https://t.co/qXgDaF8AJF","['stablediffusion', 'dreamstudioai', 'dreamstudio', 'openai', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'nightcafé']",en,Twitter for Android,0,Dall E-2,Neutral
23133,2022-11-10,triflingtree,"NightCafé
Farming in a strange landscape
Inspired by Tales From the Loop 
#stablediffusion #dreamstudioai #dreamstudio #openai #dalle2 #dalle #aiartist #aiart #nightcafe #nightcafé https://t.co/QIOgHaWdpA","['stablediffusion', 'dreamstudioai', 'dreamstudio', 'openai', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'nightcafé']",en,Twitter for Android,0,Dall E-2,Neutral
23134,2022-11-10,sabatobox,"Gn y'all, this was a shit day and i hope tomorrow is better.

Two pieces from my CAPYBARRIOS, AI-assisted photos of utopic spaces for displaced Capybaras made with #dalle2 , smh that these flopped on tez bc there isnt any #AIart project like it https://t.co/bEQkKLsKJ1","['dalle2', 'AIart']",en,Twitter Web App,0,Dall E-2,Negative
23135,2022-11-10,A6Singularity,"Read ""Nvidia's eDiffi is an impressive alternative to DALL-E 2 or Stable Diffusion"" https://t.co/x8csDHALca

For more, get the app from
https://t.co/0ic5ya66on

#AI #ML #DL #generativeAI #dalle #dalle2 #stablediffusion https://t.co/SVodB1qu1x","['AI', 'ML', 'DL', 'generativeAI', 'dalle', 'dalle2', 'stablediffusion']",en,Twitter for Android,0,Dall E-2,Positive
23136,2022-11-09,esMarketingDigi,"RT @Rob_Gonsalves_: Greetings. My latest post on Medium is about using AI/ML to generate images from text prompts using three popular services: Stable Diffusion, DALL-E, and Midjourney. Which one is the best?

https://t.co/aah0OnDPxk

#ai #ml #stablediffusion #dalle2 #midjourne…","['ai', 'ml', 'stablediffusion', 'dalle2', 'midjourne']",en,IFTTT,0,Dall E-2,Positive
23137,2022-11-09,mataiblacklock,"#dalle2 is a game changer 🤖

Needed some illustrative graphics for the @ChopraVerse roadmap 🛣️

Within seconds had some options to choose from 👏

Prompt: a floating island in the sky with a meditation temple on it, cyberpunk

#Aiart #create #innovate https://t.co/musHGeCqEO","['dalle2', 'Aiart', 'create', 'innovate']",en,Twitter Web App,0,Dall E-2,Positive
23138,2022-11-09,esMktDigital,"RT @Rob_Gonsalves_: Greetings. My latest post on Medium is about using AI/ML to generate images from text prompts using three popular services: Stable Diffusion, DALL-E, and Midjourney. Which one is the best?

https://t.co/2ZC5L2vBz7

#ai #ml #stablediffusion #dalle2 #midjourne…","['ai', 'ml', 'stablediffusion', 'dalle2', 'midjourne']",en,IFTTT,0,Dall E-2,Positive
23139,2022-11-09,Rob_Gonsalves_,"Greetings. My latest post on Medium is about using AI/ML to generate images from text prompts using three popular services: Stable Diffusion, DALL-E, and Midjourney. Which one is the best?

https://t.co/sBHCBJaica

#ai #ml #stablediffusion #dalle2 #midjourney #texttoimage","['ai', 'ml', 'stablediffusion', 'dalle2', 'midjourney', 'texttoimage']",en,Twitter Web App,0,Dall E-2,Positive
23140,2022-11-09,LitRPGforum,"*sounds of tinkering from the workshop*

https://t.co/mwx2d520oF

#AI #GPT3 #DALLE2 #DND #pathfinder https://t.co/ixfVxYKmUM","['AI', 'GPT3', 'DALLE2', 'DND', 'pathfinder']",en,Twitter Web App,0,Dall E-2,Neutral
23141,2022-11-09,dms37424949,"“the futuristic picture from space of the earth controlled by artificial general inteligence. Big interconnected ecosystem digital art”
#dalle2 #dalle #dalle2art https://t.co/CWlbIgc3Dt","['dalle2', 'dalle', 'dalle2art']",en,Twitter Web App,0,Dall E-2,Neutral
23142,2022-11-09,DailyDallePics,Vergil from Devil May Cry drawn by Yoshitaka Amano #dmc #Vergil #motivated #dalle2 https://t.co/iEJ6AAzBJm,"['dmc', 'Vergil', 'motivated', 'dalle2']",en,Twitter Web App,0,Dall E-2,Neutral
23143,2022-11-09,Fatima79120595,"#AIArtworks  #AIart #aiartcommunity #aiartist #huggingface #ai #ia #artificialintelligence #dalle2 #dalle2art
free persuasion to grow in certainty
escape from the shadows of confusion
that pull with their gravity the bewilderment of the present
and the blackness of the future. https://t.co/JMIXCUuXiR","['AIArtworks', 'AIart', 'aiartcommunity', 'aiartist', 'huggingface', 'ai', 'ia', 'artificialintelligence', 'dalle2', 'dalle2art']",en,Twitter Web App,0,Dall E-2,Neutral
23144,2022-11-09,beltranypuga,"🎎 Muscular celebrities as Samurais from the Edo period in Japan (1603 to 1867) 

This is a movie I would watch!

#midjourneyai #midjourney #stabledifussion #dalle2 #artificialinspiration https://t.co/RzuPzaj71G","['midjourneyai', 'midjourney', 'stabledifussion', 'dalle2', 'artificialinspiration']",en,Publer.io,0,Dall E-2,Positive
23145,2022-11-09,trevno,"@Killingjokeband ""Killing Joke as Druid Gods casting magic from a spell book"" #dalle2 https://t.co/qEmu08pZjn",['dalle2'],en,Twitter Web App,0,Dall E-2,Neutral
23146,2022-11-09,anchorball_nft,"New art style in the works for my drop #degenawakening 

Collectors from @AbashoNFT @lostastroNFT and @niftygateway are included in premint 

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart https://t.co/oFm8HoDtDu","['degenawakening', 'AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart']",en,Twitter for iPhone,0,Dall E-2,Neutral
23147,2022-11-09,DigitallySaad,"Underwater Steampunk City
Made from 12 AI Generated Images #dalle2 
#art #digitalart #aiart #steampunkart #steampunk https://t.co/AHQsFmjUvD","['dalle2', 'art', 'digitalart', 'aiart', 'steampunkart', 'steampunk']",en,Twitter Web App,0,Dall E-2,Neutral
23148,2022-11-09,CosmicCamera,"Hard to tear myself away from generating thousands of images with #midjourneyV4 the past few days. Prompting does feel almost too easy now. 

Interesting comparison below between:
MJ v4, #DALLE2, #StableDiffusion v1.4 and v1.5.

Prompt: ""woman"" https://t.co/khuu3iliyM","['midjourneyV4', 'DALLE2', 'StableDiffusion']",en,Twitter Web App,0,Dall E-2,Positive
23149,2022-11-09,triflingtree,"NightCafé
Farming amongst strange structures
Inspired by Tales From the Loop
#stablediffusion #dreamstudioai #dreamstudio #openai #dalle2 #dalle #aiartist #aiart #nightcafe #nightcafé https://t.co/WOqbeWaZ6Q","['stablediffusion', 'dreamstudioai', 'dreamstudio', 'openai', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'nightcafé']",en,Twitter for Android,0,Dall E-2,Neutral
23150,2022-11-09,triflingtree,"NightCafé
Friendly Robots
Inspired by Tales From the Loop
#stablediffusion #dreamstudioai #dreamstudio #openai #dalle2 #dalle #aiartist #aiart #nightcafe #nightcafé https://t.co/jNqSEulrrK","['stablediffusion', 'dreamstudioai', 'dreamstudio', 'openai', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'nightcafé']",en,Twitter for Android,0,Dall E-2,Neutral
23151,2022-11-09,tweetreinoud,"[Article] Could AI-Generated Images Be Next Goldmine? | #AI systems that can create images from text prompts could be the first “killer app” for AI, but growing ethical concerns may slow down progress. | #AIEthics #EthicalAI #DALLE2 | https://t.co/PB1qCtxXsv via @RTInsights https://t.co/NuVfPfc7JD","['AI', 'AIEthics', 'EthicalAI', 'DALLE2']",en,TweetDeck,0,Dall E-2,Neutral
23152,2022-11-09,warrbo,"this one is sorta trippin me out

this is what #dalle2 constructed from: ""look around look around at how lucky we are to be alive right now"" 

this is what it thinks is lucky to be alive. this isn't my life at all. maybe it should be. because the ai says so? it does look sublime. https://t.co/onmCU20n8G",['dalle2'],en,Twitter Web App,0,Dall E-2,Positive
23153,2022-11-09,RoyalFortune33,@jespow #dalle2 has stolen hours from me so easy to get lost in it,['dalle2'],en,Twitter for Android,0,Dall E-2,Negative
23154,2022-11-09,CrescentDreamo,another take i got of gillwing from NiGHTS into Dreams looks pretty radical. #NiGHTSintoDreams #dalle2 #dalle #art https://t.co/OauKbdwc6a,"['NiGHTSintoDreams', 'dalle2', 'dalle', 'art']",en,Twitter Web App,0,Dall E-2,Positive
23155,2022-11-09,AudreyAuden,"📕🚀 Update from my #indieauthor #bookstagram #BookTour for my new #ya #fantasy #novel #TheVoiceInAll: I may be having a little too much fun with #dalle2 #AIart 
🤖+👩‍🎨=❤️ #writerlife https://t.co/EHjTNXBImg","['indieauthor', 'bookstagram', 'BookTour', 'ya', 'fantasy', 'novel', 'TheVoiceInAll', 'dalle2', 'AIart', 'writerlife']",en,Twitter Web App,0,Dall E-2,Positive
23156,2022-11-08,tweetreinoud,"[Article] Could AI-Generated Images Be Next Goldmine? | #AI systems that can create images from text prompts could be the first “killer app” for AI, but growing ethical concerns may slow down progress. | #AIEthics #EthicalAI #DALLE2 | https://t.co/PB1qCtxXsv via @RTInsights https://t.co/cSdOdnNQlm","['AI', 'AIEthics', 'EthicalAI', 'DALLE2']",en,TweetDeck,0,Dall E-2,Neutral
23157,2022-11-08,AnimalsLab,"Learning from the masters:
MichelAngello, Leonardo da Vinci and Stanley Kubrick

Untitled
&gt; The Animals Lab DALL·E ai sketchbook
2022

#NFTCommunity #eth #nftcollector #EthereumNFT  #nftarti̇st #ai #aiart #nftart #dalle #dalle2 #stablediffusion #CryptoArt #midjourney #sketchbook https://t.co/zEQ89hP8O2","['NFTCommunity', 'eth', 'nftcollector', 'EthereumNFT', 'nftarti̇st', 'ai', 'aiart', 'nftart', 'dalle', 'dalle2', 'stablediffusion', 'CryptoArt', 'midjourney', 'sketchbook']",en,Twitter Web App,0,Dall E-2,Neutral
23158,2022-11-08,_MikeeZero,"mikeezero ""When you're a scientist working from home and you own a cat""
by #mikeezero x #dalle2

#followthezeroes #aiart #catsofinstagram #wfh #physicist #scientist #catlife #feline #macro #electronmicroscopy 
https://t.co/Fporm3VvuU https://t.co/kVqTbv4MA5","['mikeezero', 'dalle2', 'followthezeroes', 'aiart', 'catsofinstagram', 'wfh', 'physicist', 'scientist', 'catlife', 'feline', 'macro', 'electronmicroscopy']",en,Twitter Web App,0,Dall E-2,Neutral
23159,2022-11-08,anchorball_nft,"Embarking from the camp

#AIart  #aiartcommunity #midjourney #stablediffusion #dalle2 #generativeart 
@SuperRare https://t.co/hxFuFO1TIL","['AIart', 'aiartcommunity', 'midjourney', 'stablediffusion', 'dalle2', 'generativeart']",en,Twitter Web App,0,Dall E-2,Neutral
23160,2022-11-08,shashrvacai,"good morning, For all you coffee people, this is a cup from heaven. #dalle2 #AIart #coffee #CoffeeTime https://t.co/ZxYFenh5Em","['dalle2', 'AIart', 'coffee', 'CoffeeTime']",en,TweetDeck Web App,0,Dall E-2,Positive
23161,2022-11-08,triflingtree,"NightCafé
Landscape with robots and strange structures 4
Inspired by Tales From the Loop
#stablediffusion #dreamstudioai #dreamstudio #openai #dalle2 #dalle #aiartist #aiart #nightcafe #nightcafé https://t.co/gwauRxxxxv","['stablediffusion', 'dreamstudioai', 'dreamstudio', 'openai', 'dalle2', 'dalle', 'aiartist', 'aiart', 'nightcafe', 'nightcafé']",en,Twitter for Android,0,Dall E-2,Neutral
23162,2022-11-08,DiffusionAIArt,"GM frens

Blood moon #Eclipse feels different from #Magic rooms.

Made with #dalle2 

#AIIA #AIart #aiartcommunity https://t.co/i0c8Jr03Yd","['Eclipse', 'Magic', 'dalle2', 'AIIA', 'AIart', 'aiartcommunity']",en,Twitter Web App,0,Dall E-2,Neutral
23163,2022-11-08,aiart_tr,"GM from İstanbul..

#ai #ArtificialIntelligence  #dalle2  #midjorneyart  #art #digitalart #oilpainting #aiartcommunity  #aiartist  #AIart #aiartprocess #midjourneyart  #midjourney #midjourneyAi #AIArtRevolution #AIArt #AIArtwork #midjourney #stabledifussion https://t.co/sT9l1dq7nu","['ai', 'ArtificialIntelligence', 'dalle2', 'midjorneyart', 'art', 'digitalart', 'oilpainting', 'aiartcommunity', 'aiartist', 'AIart', 'aiartprocess', 'midjourneyart', 'midjourney', 'midjourneyAi', 'AIArtRevolution', 'AIArt', 'AIArtwork', 'midjourney', 'stabledifussion']",en,Twitter Web App,0,Dall E-2,Neutral
23164,2022-11-08,tellmeastoryai,"Introducing Tell Me a Story - a generative story product powered by #GPT3  + #dalle2. It’s the most interesting story in the world: for you, by you, with a little help from AI. https://t.co/ELkCyh0CJS","['GPT3', 'dalle2']",en,Twitter Web App,0,Dall E-2,Positive
23165,2022-11-07,CreepyCryptidZ,"The Titans in Mythology were described as the older gods, they were the previous generation and family of gods whom the Olympians had to overthrow and banish from the upper world, in order to become the ruling pantheon of Greek gods.

https://t.co/wyvWmHfeNQ

#aiart #dalle2 #NFT https://t.co/oq1q3IgOP6","['aiart', 'dalle2', 'NFT']",en,Twitter Web App,0,Dall E-2,Neutral
