ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
10652,2022-08-08,BinancePayJoy,"“The Lord sustains them on their sickbed and restores them from their bed of illness.”
Psalms 41:3 NIV
💒
#BSC #BLACKPINK #midjourney #loveislandreunion #emilokan #LISA #Badminton #GlazersOut #GoldMedal #BibleBuild #LalSinghChaddha #talkximg 
♾️
✝️Binance Pay ID 166245835 👩🏻 https://t.co/XTsHmEsqhR","['BSC', 'BLACKPINK', 'midjourney', 'loveislandreunion', 'emilokan', 'LISA', 'Badminton', 'GlazersOut', 'GoldMedal', 'BibleBuild', 'LalSinghChaddha', 'talkximg']",en,Twitter for iPhone,0,Midjourney,Neutral
10653,2022-08-08,_GirlMaher_,"I’ve been stuck in a Time Machine for weeks and I love it!

(#midjourney mashup in Procreate from 4 files) https://t.co/OloMRnPlF6",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10654,2022-08-08,evnxt_io,"Like a phoenix rises from the ashes! 

#AiArt #AiArtwork #midjourney #Discodiffusion #artist https://t.co/xeFwpuqX27","['AiArt', 'AiArtwork', 'midjourney', 'Discodiffusion', 'artist']",en,Twitter for iPhone,0,Midjourney,Positive
10655,2022-08-08,ModernGalaxy_,@AstralFreak__ Very cool animals in addition to the architecture. Getting lots of #nomanssky and #Midjourney inspiration from your feed. Thank you.,"['nomanssky', 'Midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
10656,2022-08-08,JenniferSodini,"Dream #15

Rescuing kittens from a lagoon behind my grandparents old house, timelines colliding, Maya Hawk, sex, elevators.

#midjourney #MidjourneyAI #midjourneyart #dreamjournal https://t.co/yVIN3f2i6c","['midjourney', 'MidjourneyAI', 'midjourneyart', 'dreamjournal']",en,Twitter for iPhone,0,Midjourney,Neutral
10657,2022-08-08,Faucon_Bleu_web,"Cloud from Final Fantasy kiss Aerith
#MidJourney https://t.co/reosXi0gsl",['MidJourney'],en,Twitter Web App,0,Midjourney,Neutral
10658,2022-08-08,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/1Ngoq2Rgt8","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10659,2022-08-08,lastnameisgold,A rose that grew from the concrete. #midjourney https://t.co/znnWGW27Ty,['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
10660,2022-08-08,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/UDUkuiVRfx","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10661,2022-08-08,alex_creates,"Bad ass cyclist from the future. She dispatches micro-fission reactors to high-end cyborgs... so they can power up after an accident 

#art #scifi #cyberpunk #punk #painting #futuristic #conceptart #neon #vaporwave #ai #midjourneyart #MidjourneyAI #midjourney https://t.co/Lj4v4ODmh1","['art', 'scifi', 'cyberpunk', 'punk', 'painting', 'futuristic', 'conceptart', 'neon', 'vaporwave', 'ai', 'midjourneyart', 'MidjourneyAI', 'midjourney']",en,Twitter for Android,0,Midjourney,Negative
10662,2022-08-08,Kittyinnit13,"#MidjourneyAI #MidJourney #tsp #tspud #TheStanleyParable
#TheStanleyParableUltraDeluxe #stanleyparable
Prompts where i tried to describe The Narrator from TSP/TSPUD

( Thread )","['MidjourneyAI', 'MidJourney', 'tsp', 'tspud', 'TheStanleyParable', 'TheStanleyParableUltraDeluxe', 'stanleyparable']",en,Twitter for Android,0,Midjourney,Neutral
10663,2022-08-08,YSiglidis,"Yesterday, I made collaborative AI art for my instagram account using #midjourney depicting techno club nightlife.
I received a message from a friend who is a professional artist saying ""wow that's amazing! How did you do this? What camera are you using? Is it a special filter?""",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
10664,2022-08-08,noqipon,"Glacier Ballet

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#ballet #ballerina #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/NqmNOLKVx6","['midjourney', 'ballet', 'ballerina', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
10666,2022-08-08,nicolaneri_gfx,"A screenshot from Dark Souls 4

#AI #AIart #AiArtwork #midjourney #MidjourneyAI #midjourneyart #DarkSouls  #DarkSouls4
@fromsoftware_pr  @midjourney https://t.co/FG2q4Jif5i","['AI', 'AIart', 'AiArtwork', 'midjourney', 'MidjourneyAI', 'midjourneyart', 'DarkSouls', 'DarkSouls4']",en,Twitter for Android,0,Midjourney,Neutral
10667,2022-08-08,nicolaneri_gfx,"A screenshot from Dark Souls 4

#AI #AIart #AiArtwork #midjourney #MidjourneyAI #midjourneyart #DarkSouls  #DarkSouls4
@fromsoftware_pr  @midjourney https://t.co/n988wno85N","['AI', 'AIart', 'AiArtwork', 'midjourney', 'MidjourneyAI', 'midjourneyart', 'DarkSouls', 'DarkSouls4']",en,Twitter for Android,0,Midjourney,Neutral
10668,2022-08-08,nicolaneri_gfx,"A screenshot from a GTA 6 gameplay 

#GTA6 #GTA #GrandTheftAuto #AiArt #AI #midjourney #MidjourneyAI 
@RockstarGames @midjourney https://t.co/ReD33gU2gO","['GTA6', 'GTA', 'GrandTheftAuto', 'AiArt', 'AI', 'midjourney', 'MidjourneyAI']",en,Twitter for Android,0,Midjourney,Neutral
10669,2022-08-08,daichshunds,"Little known fake fact: Haida art (from the Haida people, now in coastal British Columbia) regularly features the Dachshund, to symbolize courage and insubordination.
Artist: #Midjourney
AI-generated #HaidaArt
#AiArt, #AiArtwork, #GeneratedArt, #Dachshund https://t.co/Jnvz1kLfVd","['Midjourney', 'HaidaArt', 'AiArt', 'AiArtwork', 'GeneratedArt', 'Dachshund']",en,Twitter Web App,0,Midjourney,Neutral
10670,2022-08-08,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/90p6OYhNRD","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10671,2022-08-08,TheAIMadeThis,"Having problems with your Cheeseburger? Don't stress, here's a diagram from the almighty AI to help you with the assembly!

#midjourney #AiArt https://t.co/cXzHVCsb5K","['midjourney', 'AiArt']",en,Twitter for Android,0,Midjourney,Positive
10672,2022-08-08,sasha_veres,"i finally got pics that i wanted from #midjourney. i love it so much. 😍

#AiArt https://t.co/bYpk5WRf0y","['midjourney', 'AiArt']",en,Twitter for Android,0,Midjourney,Positive
10673,2022-08-08,GiglioMattia,"Creating ai art directly from my s22 ultra is quite amazing..
#MidjourneyAI #midjourney https://t.co/EE4BSeGh57","['MidjourneyAI', 'midjourney']",en,Twitter for Android,0,Midjourney,Positive
10674,2022-08-08,JompojW,I just tried #midjourney the other day. This project has a promising future for a scientist like me. Consider a quick method for generating images from your article topics!!! https://t.co/jqU3efZ0Cy,['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10675,2022-08-08,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/SudSzlUPDQ","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10676,2022-08-08,Whiteshadow1712,"Created using @midjourney . A software that creates art using AI and word prompts as input from the user. 
I've created something what looks like a modern U2 pilot?😂
#AI #midjourney https://t.co/kW989v3hRw","['AI', 'midjourney']",en,Twitter for Android,0,Midjourney,Neutral
10677,2022-08-08,FerrousAi,"I have no words for this one, I really really like how it turned out. I am really enjoying this art form and literally can't stop myself from creating!

#AiArt #generativeart #MidJourney https://t.co/8VAgqkeAbF","['AiArt', 'generativeart', 'MidJourney']",en,Twitter for iPhone,0,Midjourney,Positive
10678,2022-08-08,okenolo,"Post process from #midjourney to #Procreate 
#design #digitalart #AI #conceptart #animation #motionGraphics https://t.co/1Jo7O0lKBa","['midjourney', 'Procreate', 'design', 'digitalart', 'AI', 'conceptart', 'animation', 'motionGraphics']",en,Twitter Web App,0,Midjourney,Neutral
10679,2022-08-08,IanDeMartino,"But none of that is true. #midjourney didn't think of that. That is just my interpretation of something that has no answer.

Art is, in a way, always like that. People have looked at art, from paintings to movies and debated ""what was the artist's intention behind it?"" but...",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10680,2022-08-08,remcoooooo,"I think AI generated images are a wonderful thing. It makes you realize that any idea you have as a person is really just based on all of your life experiences. Just like the AI is ""creating"" the image from anything it has been ""trained"" with.

#midjourney https://t.co/oKqzJkxNbV",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10682,2022-08-08,generated_paint,From the Walking on the sea series #midjourney #aiartcommunity https://t.co/RXiBGmL0Sr,"['midjourney', 'aiartcommunity']",en,Twitter for iPhone,0,Midjourney,Neutral
10683,2022-08-08,SnowSultan,Images of two of my characters generated using #midjourney and then postworked in Photoshop (right one was photobashed from two preview results + postwork). This is amazing and inspirational software even for those familiar with 3D rendering like me. https://t.co/obANQE7Yxd,['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10684,2022-08-08,KynthicMedia,"Fourth test comparison of #dalle2 , #midjourney &amp; #stableDifusion: Mecha pilot exoskeletons. 

From left to right: DE2, MJ and SD. Honestly, hard to say which is my fav.

Let me know y'all's favs, more coming this week while I work on actually organizing all my AI iterations 😅 https://t.co/XuXZKiQoak","['dalle2', 'midjourney', 'stableDifusion']",en,Twitter Web App,0,Midjourney,Positive
10685,2022-08-08,noqipon,"Space Kraken

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#kraken #space #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/gaFQUATY50","['midjourney', 'kraken', 'space', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
10686,2022-08-08,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/S2pzgbhJTK","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10687,2022-08-08,TheAIMadeThis,"From the archive of Banksy's lesser known masterpieces: 'The punk chicken and the remnants of it's wall clock'...

#midjourney #AiArt https://t.co/hZKJtqhVhP","['midjourney', 'AiArt']",en,Twitter for Android,0,Midjourney,Neutral
10688,2022-08-08,NoVaCk_3893,some art from an AI art generator i did. it is pretty cool go check it out https://t.co/fu6jwqEIB3 #midjourney #AiArt https://t.co/LGKo1tNmRo,"['midjourney', 'AiArt']",en,Twitter Web App,0,Midjourney,Positive
10689,2022-08-08,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/oJX3iRpUGR","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10690,2022-08-08,devstack,"#midjourney might be from Hell, but it sure is fun to play with. https://t.co/tu6f7NaJZr",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10691,2022-08-08,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/RvswWDre1G","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10692,2022-08-08,CoreyFarrenkopf,"I asked #midjourney to make me some art from my story, What Friends Don’t Tell Friends About Basements, from @BourbonPenn and this is what I got :) https://t.co/pcCL1NNzeI https://t.co/Kjn6N004wh",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
10693,2022-08-08,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/AlwY63TSnK","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10694,2022-08-07,seltsamai,"created for seltsamai with tools from the Midjourney beta. for more info visit @Midjourney on twitter
⠀
#neuralart #neuralnetwork #midjourney #machinelearning #deeplearning #AI #cloudcreations #art #artgeneration #artgenerative #machineart #neuraltechniques #openAI #CLIP #AI… https://t.co/i4Q2mHDY3f","['neuralart', 'neuralnetwork', 'midjourney', 'machinelearning', 'deeplearning', 'AI', 'cloudcreations', 'art', 'artgeneration', 'artgenerative', 'machineart', 'neuraltechniques', 'openAI', 'CLIP', 'AI']",en,IFTTT,0,Midjourney,Neutral
10695,2022-08-07,CLE_Comrade,Scatman John as Aragorn from Lord of the Rings #midjourney https://t.co/AXYCEwPqS2,['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
10696,2022-08-07,hanage_poisute,"#midjourney 
a cat-shaped robot from 22nd century, cute, blue, smiling, a pocket on its belly https://t.co/ieG7CiVmM8",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
10697,2022-08-07,aelijahe,"We explained to the witches where we had come from, and our journeys through the great tapestry of the multiverse. We had lost our rods and lenses and maps and were in desperate need of their assistance in our homecoming. 

~explorations in the neural network #midjourney 

#aiart https://t.co/t3TugNtwCp","['midjourney', 'aiart']",en,Twitter for iPad,0,Midjourney,Neutral
