ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
2201,2023-01-05,MAIDArtStudio,"My second Queen, alfo from New Orleans. #midjourney #aiartcommunity https://t.co/zm16EiG882","['midjourney', 'aiartcommunity']",en,Twitter Web App,59,Midjourney,Neutral
2202,2023-01-05,AdMapss,"Queen of the jungle, mother of the night beasts, sister of the moon

Vestals from the world inspired by different beasts
https://t.co/VsdTksrSSG

#midjourney #midjourneyAi #midjourneyV4 #AIArtwork #aiartcommunity #classic #AIbeauty #Panthers https://t.co/uGegs5evpA","['midjourney', 'midjourneyAi', 'midjourneyV4', 'AIArtwork', 'aiartcommunity', 'classic', 'AIbeauty', 'Panthers']",en,Twitter Web App,256,Midjourney,Neutral
2203,2023-01-05,ShawnChiki,from 2030: Future Post-Post Modern AI Architecture focuses on leveraging Modular Metabolist Movement Models (aka M^4)#aidesign #aiarchitecture #midjourney #midjourneyai #midjourneyarchitecture #ai #diffusion #housing #aiart #midjourneyart #buildingdesign https://t.co/9YkOK8Pvdr,"['aidesign', 'aiarchitecture', 'midjourney', 'midjourneyai', 'midjourneyarchitecture', 'ai', 'diffusion', 'housing', 'aiart', 'midjourneyart', 'buildingdesign']",en,Pallyy,407,Midjourney,Neutral
2204,2023-01-05,babifomfom,"I liked this one, but it's too far from what I was going for.
#AIart #midjourney https://t.co/UqxXqRIERt","['AIart', 'midjourney']",en,Twitter Web App,55,Midjourney,Neutral
2205,2023-01-05,R00strC0gburne,"A couple of my favorite character concepts from the story I wrote a long time ago.

1. Aka - Manto
2. Kuchisake
3. Rayo
4. Dolos

#midjourney https://t.co/wttveZ4gDQ",['midjourney'],en,Twitter for iPhone,182,Midjourney,Positive
2206,2023-01-05,beltranypuga,"Superhero Couture: If Tom Ford designed costumes for superheroes and villains  from the DC universe.

Which one is your favorite?

#midjourney #ai #aiart #midjourneyai https://t.co/HpyW9PWgPN","['midjourney', 'ai', 'aiart', 'midjourneyai']",en,Publer.io,156,Midjourney,Neutral
2207,2023-01-05,CoffeeVectors,Gm from Latent Space!—#midjourneyv4 #aifashion #digitalfashion #midjourney #aiartcommunity #aiia #ai #machinelearning #deeplearning #genart https://t.co/OrRCawOrvI,"['midjourneyv4', 'aifashion', 'digitalfashion', 'midjourney', 'aiartcommunity', 'aiia', 'ai', 'machinelearning', 'deeplearning', 'genart']",en,Twitter for iPhone,2646,Midjourney,Neutral
2208,2023-01-05,web3sora,Escape From the City #midjourney #AIart https://t.co/jPJjHhfujf,"['midjourney', 'AIart']",en,Twitter for iPhone,208,Midjourney,Neutral
2209,2023-01-05,darth_blender,"The Most Famous Masked Characters - #Wolverine 

Which masked character do you miss from this series?

#marvel #xmen #midjourney #aiart #aiartcommunity #mask #maskedcharacters #logan https://t.co/OMfgS7SpcB","['Wolverine', 'marvel', 'xmen', 'midjourney', 'aiart', 'aiartcommunity', 'mask', 'maskedcharacters', 'logan']",en,Twitter Web App,317,Midjourney,Neutral
2210,2023-01-05,AIATMYF,"cat beaming sunlight from its belly, donut light

#AIArtCommunity #AI #AIArt #Art #DigitalArt #Midjourney #dalle #NFT https://t.co/THnrVeQGtX","['AIArtCommunity', 'AI', 'AIArt', 'Art', 'DigitalArt', 'Midjourney', 'dalle', 'NFT']",en,IFTTT,112,Midjourney,Positive
2212,2023-01-05,TArbalest,"The Spore from Beyond the Stars

#midjourney #midjourneyart #MidjourneyAI #techspressionism  #darkart #aiartcommunity #generativeart #CosmicHorror #lovecraftian #HorrorArt https://t.co/RH33YESkuE","['midjourney', 'midjourneyart', 'MidjourneyAI', 'techspressionism', 'darkart', 'aiartcommunity', 'generativeart', 'CosmicHorror', 'lovecraftian', 'HorrorArt']",en,Twitter Web App,754,Midjourney,Neutral
2213,2023-01-05,jsaundersstudio,"Sometimes weird is cool. Not trendy weird or intentional diversions from the status quo. But that weird that you can't figure out where the fuck it came from.

#DepthValleyAI #midjourney #AiGenerated #aiexploration #lowbrow #popart #DailyAiChallenge #beatnick #afrofuturisum https://t.co/6kCHUSpEXI","['DepthValleyAI', 'midjourney', 'AiGenerated', 'aiexploration', 'lowbrow', 'popart', 'DailyAiChallenge', 'beatnick', 'afrofuturisum']",en,Adobe Express,26,Midjourney,Negative
2214,2023-01-05,OwlCouncil90,Fall from Everest chapter 9 part 3 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/JxAg2DH66v,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,20,Midjourney,Neutral
2215,2023-01-05,voxeloops,"Received #好きな画像を貼って4人指名していくリレー

 from @ImogenArmada
 (Thank you🌟)

Post an image and pass the baton to 4 people
↓
@seiryu_art
@Bellinyanco
@XINzRivii
@aiPrimrose

I choose you✨😎

(If you're not interested just ignore this)
#midjourney
#bisquedoll 
#aiart https://t.co/vlBVXfjHmI","['好きな画像を貼って4人指名していくリレー', 'midjourney', 'bisquedoll', 'aiart']",en,Twitter for iPhone,984,Midjourney,Neutral
2216,2023-01-05,mrjonfinger,"Experiments generating animation from Midjourney images. 
#aivideo #aicinema #midjourney https://t.co/1vxOmV8pHN","['aivideo', 'aicinema', 'midjourney']",en,Twitter for iPhone,12380,Midjourney,Neutral
2217,2023-01-05,FloridaCarolAnn,"Seahorse Knight🐉This is my entry for the #AiLust daily challenge Fantasy Week. I created the king and his warrior knight with the AI from #midjourneyV4, FX and 3D conversion👑
#AIart #AIArtwork #AIIA #aiartcommunity #TheBeastsofAI #midjourney #midjourneyAi #midjourneyart https://t.co/bq91QX63xX","['AiLust', 'midjourneyV4', 'AIart', 'AIArtwork', 'AIIA', 'aiartcommunity', 'TheBeastsofAI', 'midjourney', 'midjourneyAi', 'midjourneyart']",en,Twitter Web App,1757,Midjourney,Neutral
2218,2023-01-05,SamuelForsber11,Cathedral with columns made of roses. Throne of fire. Light from church window. Volumetric. #midjourney https://t.co/ehVy0OaXLO,['midjourney'],en,Twitter for Android,56,Midjourney,Neutral
2219,2023-01-05,thebaldtechguy,"Thanks to @VHPS_DeputyHead, I am addicted to Midjourney. I am supposed to be fighting this lizard, but it looks more like a weird alien buddy cop movie from the 80s. Hmm...work to be done on my input to the bot...#midjourney #AIart #edutech https://t.co/sirJrXBKuy","['midjourney', 'AIart', 'edutech']",en,Twitter Web App,256,Midjourney,Neutral
2220,2023-01-05,MeetBetelgeuse,"Riley from The Santa Clauses AI-ified! #ai #stablediffusion #midjourney #AIart 

https://t.co/pvKjgSGNE2","['ai', 'stablediffusion', 'midjourney', 'AIart']",en,Twitter Web App,211,Midjourney,Neutral
2221,2023-01-05,deftony83,"Todai-Ji ⛩

Left: Japanese Temple, Cherry Blossoms 🌸, Warm Glow in the middle of the forest.

Right: Drone image taken from Chiapas, Mexico 🇲🇽 

#midjourney #AI #DroneNFTs https://t.co/v4H3gE1Jof","['midjourney', 'AI', 'DroneNFTs']",en,Twitter for iPhone,383,Midjourney,Neutral
2222,2023-01-05,OwlCouncil90,Fall from Everest chapter 9 part 2 #authortok #booktok #midjourneyartwork #midjourney #aiart #fallfromeverest #shortstory #fiction https://t.co/g209zGSRkB,"['authortok', 'booktok', 'midjourneyartwork', 'midjourney', 'aiart', 'fallfromeverest', 'shortstory', 'fiction']",en,Twitter for Android,18,Midjourney,Neutral
2223,2023-01-05,HolyFool36,"Dutch Van der Linde, Leader of the infamous van Der Line Gang, from Sergio Leone’s 1967 classic “Red Dead Redemption”

#videogame #midjourney https://t.co/M4pfgL5nL6","['videogame', 'midjourney']",en,Twitter for iPhone,7185,Midjourney,Neutral
2224,2023-01-05,sukelaintclair,"Used an AI generator to try and recreate Tuk, Fat Billy, and Vyng from @SpoutLore 
Never pictured Vyng with a beard and the AI would not give that boy a shave. The lavender garment is a nice surprise
#spoutlore #midjourney https://t.co/BNHCW0K7CU","['spoutlore', 'midjourney']",en,Twitter for iPhone,362,Midjourney,Positive
2225,2023-01-05,CScottLancaster,"break from the grind AI art for fun 

#midjourney #ai #chatgpt https://t.co/vKPr3Jn1Ff","['midjourney', 'ai', 'chatgpt']",en,Twitter Web App,324,Midjourney,Positive
2226,2023-01-05,Akamotonft,"Don't let fear hold you back from reaching your full potential 💪 
Follow for more fantasy, AI &amp; art 🔮 Made by a human with dedication &amp; passion leveraging #ChatGPT, #Canva &amp; #Midjourney - @Akamoto.io 

#Arcanea  #midjourneyai #digitalart #nftartwork #fantasy  #fantasyworld https://t.co/k2XREiB77V","['ChatGPT', 'Canva', 'Midjourney', 'Arcanea', 'midjourneyai', 'digitalart', 'nftartwork', 'fantasy', 'fantasyworld']",en,ContentStudio.io,229,Midjourney,Positive
2227,2023-01-05,LeeToriThecat,"Princess Huan Zhu 

Inspired from my childhood Chinese drama, this series quite popular in our family😅. 

#huanzhugege #Chinesedrama #midjourneyV4 #midjourneygallery #midjourney #aiartcommunity #AIArtwork #digitalart #digitalpainting https://t.co/gboD6lgyEc","['huanzhugege', 'Chinesedrama', 'midjourneyV4', 'midjourneygallery', 'midjourney', 'aiartcommunity', 'AIArtwork', 'digitalart', 'digitalpainting']",en,Twitter for Android,54,Midjourney,Positive
2228,2023-01-05,AI_UniverseNFT,"The 'God of Ruin' is disconnected from reality, numb to the destruction happening around him as he endlessly falls without ever finding the ground. Gn to all those striving for success in this naive world.

#NFTCommunity #AIArt #midjourney https://t.co/QkmqZ95EyR","['NFTCommunity', 'AIArt', 'midjourney']",en,TweetDeck,164,Midjourney,Negative
2229,2023-01-05,0xKefka,"MidjourneyAI art inspired by Tifa Lockhart from Final Fantasy 7

#finalfantasy #finalfantasy7 #midjourney https://t.co/vKhxLBe7Rd","['finalfantasy', 'finalfantasy7', 'midjourney']",en,Twitter for iPhone,166,Midjourney,Neutral
2230,2023-01-05,HolyFool36,"Young John Marston and Arthur Morgan if Red Dead Redemption 2 was a Spaghetti Western from 1967

#midjourney #RedDeadRedemption https://t.co/JlcS1s0MrF","['midjourney', 'RedDeadRedemption']",en,Twitter Web App,438,Midjourney,Neutral
2231,2023-01-05,AIArtUK,"Cyberpunk Labrador from the future.

#aiart #aiartuk #ai #art #labrador #lab #blacklab #blacklabrador #cyberpunk #dog #doggy #glasses #dogs #doglover #painting #painter #artist #aiimages #pets #futuristic #future #artificialintelligence #midjourney #midjourneyart #midjourneyai https://t.co/xTkon4J4yT","['aiart', 'aiartuk', 'ai', 'art', 'labrador', 'lab', 'blacklab', 'blacklabrador', 'cyberpunk', 'dog', 'doggy', 'glasses', 'dogs', 'doglover', 'painting', 'painter', 'artist', 'aiimages', 'pets', 'futuristic', 'future', 'artificialintelligence', 'midjourney', 'midjourneyart', 'midjourneyai']",en,Twitter for iPad,161,Midjourney,Neutral
2232,2023-01-05,iastitraia,"""Synchronicity""

Happens to all of us but most of the time we're too unaware. Have you ever thought of a person right before receiving a message or a call from them?

Here you go! Do you want more examples?

#AIart #midjourney https://t.co/mfVKMw5VXL","['AIart', 'midjourney']",en,Twitter Web App,133,Midjourney,Neutral
2233,2023-01-05,Lazy_AiArt,"Day 4 AiArt challenge 
The Queen used some of her strongest magic to summon the Knight of  the Endless. He would protect her and the kingdom from anything. 
#AIart #aiartcommunity #aiartist #AIArtworks #AiArtSociety #midjourney #midjourneyV4 #midjourneyart #AiLust @Ai_Lust_ https://t.co/5LDeLSMUsI","['AIart', 'aiartcommunity', 'aiartist', 'AIArtworks', 'AiArtSociety', 'midjourney', 'midjourneyV4', 'midjourneyart', 'AiLust']",en,Twitter for Android,1028,Midjourney,Neutral
2234,2023-01-04,bjorngevert,New art from from Da Gevert: ”Twitter Therapy” Dropping as NFT Soon 10/10) Link in bio. #midjourney  #aiart #streetart #slavaukraini #jordanbpeterson #jordanpeterson  #nft  #elonmusk #elonmuskmemes #nftcollector #opensea #digitalart #aiartcommunity #nft #aiartists  #nftart https://t.co/qAfoQBEBK0,"['midjourney', 'aiart', 'streetart', 'slavaukraini', 'jordanbpeterson', 'jordanpeterson', 'nft', 'elonmusk', 'elonmuskmemes', 'nftcollector', 'opensea', 'digitalart', 'aiartcommunity', 'nft', 'aiartists', 'nftart']",en,Twitter for iPad,88,Midjourney,Neutral
2236,2023-01-04,_bsprouts,"Running away from my problems
#midjourney #AIart https://t.co/pNi5UQWwyV","['midjourney', 'AIart']",en,Twitter Web App,313,Midjourney,Neutral
2237,2023-01-04,QlikDork,"""Smart House""

Any questions?

(First trip down surrealism thanks to tips from 
@Morph_VGart)

#aiart #aiia #ActiveArtCollective #midjourney https://t.co/NGRNhnEsXX","['aiart', 'aiia', 'ActiveArtCollective', 'midjourney']",en,Twitter Web App,1314,Midjourney,Neutral
2238,2023-01-04,BearDublin,"I am slightly in love with using @midjourney these days #aiart #digitalart #faces #midjourney 
Here’s a few from my collection of striking and beautiful faces: 
I’m new to #behance but feel free to follow me there where I’ve uploaded lots of other images 😊 https://t.co/KdiFruYtc7","['aiart', 'digitalart', 'faces', 'midjourney', 'behance']",en,Twitter for iPhone,419,Midjourney,Positive
2239,2023-01-04,MillenniumJay,"Here's Merle Ambrose from @Wizard101 if he was in the universe of JRR Tolkien's LOTR. Looks neat. If anyone else wants me to do interesting pictures of Wizard101 characters, let me know. #Midjourney #Wizard101 #LOTR #AIArt #MachineLearning https://t.co/sZlBSmUo3b","['Midjourney', 'Wizard101', 'LOTR', 'AIArt', 'MachineLearning']",en,Twitter Web App,264,Midjourney,Positive
2240,2023-01-04,PostMalevich,"""Winter city from a bird's eye view"". Post Malevich discribed this drawing in words. Midjourney generated this drawing.

#midjourney #ai #nonNFT #pictures #drawing #midjourneyart #postmalevich #midjourneyAi #digitalart #wintercity #digital #AIart #AIartists #birdseyeview https://t.co/lyYT0xVKtF","['midjourney', 'ai', 'nonNFT', 'pictures', 'drawing', 'midjourneyart', 'postmalevich', 'midjourneyAi', 'digitalart', 'wintercity', 'digital', 'AIart', 'AIartists', 'birdseyeview']",en,Twitter Web App,140,Midjourney,Neutral
2241,2023-01-04,cleggypdc,"#midjourney #ai of the day ""Spaghetti on the rocks with no ice"" ... No points guessing where that prompt came from / what I'm having for dinner https://t.co/KwGRmlCoJw","['midjourney', 'ai']",en,Twitter for Android,112,Midjourney,Neutral
2242,2023-01-04,phreeagent,Some of the results from @midjourney are amazing but they’re still working on how to deal with text. As in how to spell. I tried some logo design ideas for @phunkandwangles and @phreeagent #midjourney #aiart #midjourneyart #midjourneyai #aiartwork #digitalartist https://t.co/XDevOmWgX1,"['midjourney', 'aiart', 'midjourneyart', 'midjourneyai', 'aiartwork', 'digitalartist']",en,Hootsuite Inc.,79,Midjourney,Positive
2243,2023-01-04,CharlieJijari,"""Is he closer to an angel then?""
#AIart from lyrics
Watch the 'Damn Preacher' AI art/lyric video on YouTube: https://t.co/WVLuX3kS5L

#midjourney #midjourneyv4 #AIartwork #stablediffusion #lyrics #newmusic https://t.co/goqFAsgz3R","['AIart', 'midjourney', 'midjourneyv4', 'AIartwork', 'stablediffusion', 'lyrics', 'newmusic']",en,Twitter Web App,72,Midjourney,Neutral
2244,2023-01-04,CharlieJijari,"""And save me from the shadows""
#AIart from lyrics
Watch the 'In the Shadow of Appalachia' AI art/lyric video: https://t.co/WVLuX3kS5L

#progmetal #ProgressiveMetal #midjourney #AIartwork #stablediffusion https://t.co/Fz2sEcnwev","['AIart', 'progmetal', 'ProgressiveMetal', 'midjourney', 'AIartwork', 'stablediffusion']",en,Twitter Web App,87,Midjourney,Neutral
2245,2023-01-04,hullabaloo22,"From just a tiny seed
it grew to
flourish.

#bravewrite - seed
#midjourney 
#AIart https://t.co/zXMFxJUfJ1","['bravewrite', 'midjourney', 'AIart']",en,Twitter Web App,83,Midjourney,Positive
2246,2023-01-04,Midjourney_II,"stickers A monster a superhero from the distant future

#midjourney_ii #midjourney #Ai #art #арт #artbook #arts_gallery  #иллюстрация #искусство #illustrate #artwork #painter #painting🎨 #arts #artsgallery #яхудожник #originalart #artlover #artlovers  #myartwork #illustration https://t.co/usF61M6p4F","['midjourney_ii', 'midjourney', 'Ai', 'art', 'арт', 'artbook', 'arts_gallery', 'иллюстрация', 'искусство', 'illustrate', 'artwork', 'painter', 'painting', 'arts', 'artsgallery', 'яхудожник', 'originalart', 'artlover', 'artlovers', 'myartwork', 'illustration']",en,Twitter Web App,89,Midjourney,Neutral
2247,2023-01-04,AIArtBySurya,"An Astronaut Leopard looking at the Earth from a Space Ship
AI Art Community Theme of the day: Big Cat 🐱
#wildlife #leopard #wildlifeart #space #aiartdailytheme #art #aiart #aiartcommunity #aiartwork #digitalart #digitalartwork #digital #aigenerated #midjourney #midjourneyai https://t.co/v5Y8mAN53x","['wildlife', 'leopard', 'wildlifeart', 'space', 'aiartdailytheme', 'art', 'aiart', 'aiartcommunity', 'aiartwork', 'digitalart', 'digitalartwork', 'digital', 'aigenerated', 'midjourney', 'midjourneyai']",en,Twitter Web App,72,Midjourney,Neutral
