ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
18846,2022-08-25,DaleInnis,"""A page from an old dungeons and dragons manual"" - made with @NightCafeStudio 

we used this one in college!

#aiart #nightcafe #digitalart https://t.co/VFrDpQxfAh https://t.co/tcgDpwUVXI","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18850,2022-08-25,Batechao1,the last supper with k-pop stars from the bible motive fairycore CryEngine Pendleton Ward Ukiyo-e - made with NightCafe Creator https://t.co/RWdlyRB0y9 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18851,2022-08-25,GoodhandSharonl,"""Lessons from Picasso "" - made with @NightCafeStudio 

https://t.co/8nGy29zUno

#aiart #nightcafe #digitalart https://t.co/8nGy29zUno https://t.co/pP20qoUtMi","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18852,2022-08-24,watkins3963,"""A beautiful view of the countryside from the garage."" - made with @NightCafeStudio 

https://t.co/xUSI3YHZ9z

#aiart #nightcafe #digitalart https://t.co/xUSI3YHZ9z https://t.co/O4hnLPj09u","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Positive
18853,2022-08-24,StormcruzerLore,"gas super gient seen from zan'toh ""gas super gient seen from zan'toh"" - made with @NightCafeStudio %0D%0A%0D%0Ahttps://creator.nightcafe.studio/creation/BqmNqNd7XEzAKLRRr9fF%0D%0A%0D%0A#aiart #nightcafe #digitalart https://t.co/hvpE1sFGav https://t.co/kljPW8uWGI","['nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
18854,2022-08-24,AndrewPlanet,"""Sky diving from outer space to planet earth"" - made with @NightCafeStudio 

https://t.co/UjgOhA6Pwr

#aiart #nightcafe #digitalart https://t.co/UjgOhA6Pwr https://t.co/V31LI80s0G","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18855,2022-08-24,AndrewPlanet,"""Sky diving from the international space station"" - made with @NightCafeStudio 

https://t.co/Tap8qcPKHe

#aiart #nightcafe #digitalart https://t.co/Tap8qcPKHe https://t.co/eCDTj8j5uY","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18856,2022-08-24,IzzyKap1,Old steam engine train emerging from a train tunnel over a bridge above a river - made with NightCafe Creator https://t.co/7A1wQjCCkW #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18857,2022-08-24,IzzyKap1,Old steam engine train emerging from a train tunnel over a bridge above a river - made with NightCafe Creator https://t.co/I7ERT4qF4o #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18858,2022-08-24,chris_n_toronto,An air battle with lasers over a nighttime Pyongyang with the Ryugyong Hotel in the foreground of a dystopian Pyongyang. - made with NightCafe Creator https://t.co/IM4Xqm3iwq #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio Evolved from #craiyon https://t.co/u8UHySufXs,"['aiart', 'nightcafe', 'digitalart', 'vqganclip', 'craiyon']",en,Twitter Web App,0,NightCafe,Neutral
18859,2022-08-24,Simopen,"""looking upward from the jungle floor.  The canopy is made of guts.  Happy mood."" - made with @NightCafeStudio 

https://t.co/4bDTFnqzdJ

#aiart #nightcafe #digitalart https://t.co/4bDTFnqzdJ https://t.co/4myV4kmfiD","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Positive
18860,2022-08-24,ldqdomo,Angels with swords fighting demons from hell - made with NightCafe Creator https://t.co/DnWkt6T1qx #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18861,2022-08-24,JasonFerguson08,"light streaming from window "" - made with @NightCafeStudio 

https://t.co/JK7l6ynP6X

#aiart #nightcafe #digitalart https://t.co/JK7l6ynP6X https://t.co/Mfki8Nt2Fi","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18862,2022-08-24,JasonFerguson08,"playing guitar light streaming from window"" - made with @NightCafeStudio 

https://t.co/NKRTKIRnys

#aiart #nightcafe #digitalart https://t.co/NKRTKIRnys https://t.co/TcA2CeO20K","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18863,2022-08-24,chris_n_toronto,"A sports car with its lights turned on at night from the middle front 25 feet away. Street lights stretch to horizon. wet gloss metal render, nebula colors, … - made with NightCafe Creator https://t.co/uMmjv9Bk8b #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio https://t.co/zblDECIJHD","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18864,2022-08-24,ChrisOBray,"""Donald Trump making out with the creature from the black lagoon."" - made with @NightCafeStudio 

CAUGHT IN THE ACT! Multiple times. #trump #trumpscandal #horror

https://t.co/hT0xFGksRI

#aiart #nightcafe #digitalart https://t.co/WlMwcomGJj","['trump', 'trumpscandal', 'horror', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Negative
18865,2022-08-24,BlazinBluReview,"To celebrate the Killer Klowns news, 

@MovieDumpster
@EssentialScares
@EpicFilmGuys
@tremorphonic

""Killer Klowns from Outer Space"" - made with @NightCafeStudio 

https://t.co/wpMzrz24n3

#aiart #nightcafe #digitalart https://t.co/wpMzrz24n3 https://t.co/r5RtGjLvDb","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18866,2022-08-24,stephenmorris84,a wooden house with a tree growing from it - made with NightCafe Creator https://t.co/OpAQOozHKZ #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter for Android,0,NightCafe,Neutral
18867,2022-08-24,JulioStrigoi77,Maria from Metropolis - made with NightCafe Creator https://t.co/v4mtaYmczs #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18868,2022-08-24,Nightcafeweird1,grotesque creepy fleshy creature from the deepest dimensions of the cosmic plans 8k resolution hyperdetailed Bisley and Frazetta - made with NightCafe Creator https://t.co/dcqM3R5WGm #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18869,2022-08-24,ocharomark,"""Light bending away from a cell under an electron microscope "" - made with @NightCafeStudio 

https://t.co/WESjCJyOTR

#aiart #nightcafe #digitalart https://t.co/WESjCJyOTR https://t.co/cUGk3267zl","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18870,2022-08-24,BhanJawn,"""Understanding Stirs The Mind: White Light is Made From Colors"" - made with @NightCafeStudio 

https://t.co/abF4cj5mT2

#aiart #nightcafe #digitalart https://t.co/8Vb3vxHssJ","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Neutral
18871,2022-08-24,KatzeHS,A sun-drenched living room from the 1900s Unreal Engine 5 - made with NightCafe Creator https://t.co/Ty093YpqDK #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18872,2022-08-24,AlansAIArt,"""Beautiful dark angel descending from the heavens "" - made with @NightCafeStudio 

https://t.co/MxwFkeGtrb

#aiart #nightcafe #digitalart https://t.co/G1uLF7Q7kK","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Positive
18873,2022-08-24,MrTimBrumbaugh,"A Respite from Dreams ""A Respite from Dreams"" - made with @NightCafeStudio %0D%0A%0D%0Ahttps://creator.nightcafe.studio/creation/eBW3NN3Met5FJFVFegFn%0D%0A%0D%0A#aiart #nightcafe #digitalart https://t.co/N1UEi1mwAE https://t.co/6KQwE0gOLq","['nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
18874,2022-08-24,YiJingMan,"""Sometimes at evening there's a face
that sees us from the deeps of a mirror.
Art must be that sort of mirror,
disclosing to each of us his face."" #NightCafe https://t.co/IDCeIFpzLe",['NightCafe'],en,Twitter Web App,0,NightCafe,Neutral
18875,2022-08-24,YiJingMan,"Inspired by Borges,

Sometimes at evening there's a face that sees us from the deeps of a mirror. Art must be that sort of mirror, disclosing to each of us his face. https://t.co/G09HrgxjiL #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18876,2022-08-24,DaleInnis,"From #NightCafe #StableDiffusion, ""Cyd Charisse"". This is Really Quite Good except for the UNFORTUNATE CROPPING. lol phht https://t.co/4b22Hm7tLV","['NightCafe', 'StableDiffusion']",en,Twitter Web App,0,NightCafe,Positive
18877,2022-08-24,DaleInnis,"From #NightCafe #StableDiffusion, ""beautiful futuristic home decor"". Very catalogish! https://t.co/AClomnwfjl","['NightCafe', 'StableDiffusion']",en,Twitter Web App,0,NightCafe,Positive
18878,2022-08-24,DaleInnis,From #NightCafe #stablediffusion with just a mess of modifiers :) I like it! https://t.co/t86dA1Wh6q,"['NightCafe', 'stablediffusion']",en,Twitter Web App,0,NightCafe,Positive
18879,2022-08-24,mehjg,"""Vast labyrinth of Tudor-style buildings seen from a high vantage point at sunrise"" - made with @NightCafeStudio 

https://t.co/YFju8hM6D7

#aiart #nightcafe #digitalart https://t.co/NO1qL1Rts1","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
18880,2022-08-24,BitTrackMaD,A bee emerging from a graphite can in front of a tree surrounded by yellow sunflowers - made with NightCafe Creator https://t.co/Aavoh9oyaR #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18881,2022-08-24,BitTrackMaD,Amazing looking creatures collecting rain from the sky. - made with NightCafe Creator https://t.co/q2SmX8VB1s #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Positive
18882,2022-08-24,BitTrackMaD,A postcard from the future - made with NightCafe Creator https://t.co/JY1XcWGYPd #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18883,2022-08-24,CBradle98647906,"""A skull oozing toxic sludge from the mouth"" - made with @NightCafeStudio 

https://t.co/DySDsfqI9g

#aiart #nightcafe #digitalart https://t.co/DySDsfqI9g https://t.co/1k4AANkYov","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Negative
18884,2022-08-24,CBradle98647906,"""A skull oozing toxic sludge from the mouth"" - made with @NightCafeStudio 

https://t.co/ySRtwCIjxP

#aiart #nightcafe #digitalart https://t.co/ySRtwCIjxP https://t.co/HEC7TRQOLN","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Negative
18885,2022-08-24,CBradle98647906,"""A skull oozing toxic sludge from the mouth"" - made with @NightCafeStudio 

https://t.co/V2nEqw5dZl

#aiart #nightcafe #digitalart https://t.co/V2nEqw5dZl https://t.co/xMNQwy15pl","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Negative
18887,2022-08-24,vince_elder,Stony Mace Gods from the Closet of Burning - made with NightCafe Creator https://t.co/0vI08dKj0p #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18888,2022-08-24,I0Concept,"""Salute from the order of plutonic solids"" - made with @NightCafeStudio 

https://t.co/L8FOUIt4Ry

#aiart #nightcafe #digitalart https://t.co/L8FOUIt4Ry https://t.co/5ptSHWwmch","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18889,2022-08-23,chris_n_toronto,"A sports car with its lights turned on at night from the middle front 25 feet away. Street lights stretch to horizon.  wet gloss metal render, glittering nebula colors,  NightCafe Creator https://t.co/avF04GwLf2 #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio https://t.co/D2bzln5kZ9","['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18890,2022-08-23,AmukahCreations,"Miracle Making 3/72 Names of God - Free yourself from anger, envy and self-pity
#nightcafe https://t.co/2JGJTPXc82",['nightcafe'],en,The Social Jukebox,0,NightCafe,Positive
18891,2022-08-23,_MikeeZero,"Trying to get AI to recreate the #magiceye poster from @ThatKevinSmith's #mallrats Until this happens, I dunno about this tech 😜

A magic eye 3D Stereo poster of a sailboat - made with NightCafe Creator https://t.co/YLA2xn6C1o #nightcafe #digitalart #vqganclip @NightcafeStudio","['magiceye', 'mallrats', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18892,2022-08-23,Mustafa03187784,"""Monster incursion from The Stretch"" - made with @NightCafeStudio 

https://t.co/LQvFEqNftz

#aiart #nightcafe #digitalart https://t.co/LQvFEqNftz https://t.co/12qmzhTxyt","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18893,2022-08-23,Anthonymovieman,"""They Came from Above "" - made with @NightCafeStudio 

https://t.co/IPxwRNHOrj

#aiart #nightcafe #digitalart https://t.co/4Z95JKq23c","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPhone,0,NightCafe,Neutral
18894,2022-08-23,SphericFractals,"Wrinkled Face of an Old Woman from Southeast Asia, pastels ""Wrinkled Face of an Old Woman from Southeast Asia, pastels"" - made with @NightCafeStudio #stablediffusion 

https://t.co/ItICeV9mVd

#aiart #nightcafe #digitalart https://t.co/ItICeV9mVd https://t.co/YBE8vwrCYA","['stablediffusion', 'aiart', 'nightcafe', 'digitalart']",en,Twitter Web App,0,NightCafe,Neutral
18895,2022-08-23,StormDavies4,A spaceship made from wood 8k resolution concept art - made with NightCafe Creator https://t.co/7msSHAiZSX #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18896,2022-08-23,CopperScale,"""a beautiful sunset over the ocean as seen from a cruise ship, pop art surrealism, lowbrow by Daniel Merriam and Dan Mumford"" - made with @NightCafeStudio 

https://t.co/A8TMxhKhTP

#aiart #nightcafe #digitalart https://t.co/G9smDc8Cyb","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Positive
18897,2022-08-23,CopperScale,"""a whimsical storybook illustration of a small town main street from the 1 9 5 0 s with a line of brick buildings with business signs over the doors and some late 1950 s cars on the road in "" - made with @NightCafeStudio 

https://t.co/CL1XDH2Tg7

#aiart #nightcafe #digitalart https://t.co/yDJGoQk2h9","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Neutral
18898,2022-08-23,FXTurkArt,"""Cybernetic Atlantis rises from the sea"" - made with @NightCafeStudio 

https://t.co/ulXk6Igfh0

#aiart #nightcafe #digitalart https://t.co/FazAyu5g81","['aiart', 'nightcafe', 'digitalart']",en,Twitter for iPad,0,NightCafe,Neutral
18899,2022-08-23,jayleeman,"""a zombie astrale from an angelic viewpoint"" - made with @NightCafeStudio 

https://t.co/iEYTXzufu0

#aiart #nightcafe #digitalart https://t.co/iEYTXzufu0 https://t.co/EJRepsIoCK","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18900,2022-08-23,jayleeman,"""A creature from hell makes love with a heavenly angel"" - made with @NightCafeStudio 

https://t.co/K18euv83rU

#aiart #nightcafe #digitalart https://t.co/K18euv83rU https://t.co/romSSkDaXU","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18901,2022-08-23,stevepestana,Hazy silhouettes of two figures from a baroque painting on a clean white background (evolved) - made with NightCafe Creator https://t.co/apWptheCIz #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18902,2022-08-23,stevepestana,Hazy silhouettes of two figures from a baroque painting on a clean white background - made with NightCafe Creator https://t.co/wP6UI0rCGI #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18903,2022-08-23,DaleInnis,"""ink sketch: the old book shop"" - made with @NightCafeStudio 

And finally Coherent working from the Artistic one

#aiart #nightcafe #digitalart https://t.co/YLavJIBTji https://t.co/TjdvvhH2EM","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18904,2022-08-23,DaleInnis,"""ink sketch: the old book shop"" - made with @NightCafeStudio 

Four nice suggestions from #StableDiffusion

#aiart #nightcafe #digitalart https://t.co/fCBsJS7aSD https://t.co/mgNsigjiYx","['StableDiffusion', 'aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Positive
18905,2022-08-23,vince_elder,Great Ghoul Psycho Conspirators from the Cubicle of Ewes - made with NightCafe Creator https://t.co/Do9Q1MiuKS #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Neutral
18906,2022-08-23,MmmScandalbroth,"""A holiday card from 1904"" - made with @NightCafeStudio 

https://t.co/grsM9PE2c0

#aiart #nightcafe #digitalart https://t.co/grsM9PE2c0 https://t.co/9kzyc6KDeo","['aiart', 'nightcafe', 'digitalart']",en,Twitter for Android,0,NightCafe,Neutral
18907,2022-08-23,vince_elder,Awesomely Quicksilver Undead Freak Despots from the Sun of the Queen of the Atomically Possessed Basin Lobsters - made with NightCafe Creator https://t.co/6wFw1Vijhh #aiart #nightcafe #digitalart #vqganclip via @NightcafeStudio,"['aiart', 'nightcafe', 'digitalart', 'vqganclip']",en,Twitter Web App,0,NightCafe,Positive
